Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2014-04-15,79.0386734008789,79.08830839557328,77.78947343713102,78.69948410600671,3339400
2014-04-16,79.86595153808594,79.87422614052932,79.21239680185015,79.59294646250535,4498500
2014-04-17,80.02313232421875,80.22167858849511,79.63430808590991,79.76667015820351,2241100
2014-04-21,80.34575653076172,80.34575653076172,79.89074819017284,80.06447692612386,3043000
2014-04-22,80.75939178466797,80.99930468055041,80.40365974065884,80.46156931472218,2442400
2014-04-23,80.55258178710938,80.80903760500041,80.49467220527362,80.75940262390435,1798400
2014-04-24,80.66014099121094,80.99105565248368,80.21340714524356,80.94141435070584,1471400
2014-04-25,79.87422180175781,80.45331770789132,79.70048671824576,80.40368271927187,1927700
2014-04-28,79.99005126953125,80.42851055651325,79.12967559001046,80.16378006371245,2046000
2014-04-29,80.38714599609375,80.49469690369676,80.05623129335206,80.24650929872224,3062500
2014-04-30,80.68494415283203,80.7097616434761,80.04793875017361,80.38712164176104,1423900
2014-05-01,80.70977020263672,80.94140855544107,80.36231267343018,80.58568273625706,1776300
2014-05-02,80.64359283447266,81.09859494130971,80.53604194736778,80.73458820650265,1687900
2014-05-05,80.77596282958984,80.82559782132611,79.96522851009286,80.24650187882827,1300900
2014-05-06,80.03140258789062,80.65186520176668,80.00658509320313,80.57741271770416,1335400
2014-05-07,80.40367126464844,80.42021415460749,79.55157041915764,80.27130289829165,1644100
2014-05-08,80.18859100341797,80.90832993045676,79.965227232501,80.32095308315743,1863500
2014-05-09,80.38714599609375,80.38714599609375,79.83286749821337,80.18859969911792,1637500
2014-05-12,81.29713439941406,81.32195820244205,80.70149567183849,80.75113065455197,1847400
2014-05-13,81.24748992919922,81.54531241404504,81.18958035223866,81.40467577166521,1526600
2014-05-14,80.80078887939453,81.23097989222552,80.67669507524433,81.18961318695109,1387500
2014-05-15,80.05620574951172,80.60221578156896,79.59292910049659,80.54430620044207,2149200
2014-05-16,80.39542388916016,80.40369849277737,79.77496116300745,80.18032837682539,1149800
2014-05-19,80.76768493652344,80.80905163573328,80.06449523166114,80.19686361979493,1209700
2014-05-20,80.16378784179688,80.75943308631078,79.93214942708,80.67669967104897,1858800
2014-05-21,80.78421783447266,80.84212741467401,80.32920948169702,80.43676035326446,1286400
2014-05-22,81.05723571777344,81.23096448596512,80.68495437592966,80.8173227583644,962400
2014-05-23,81.4791488647461,81.49569806902194,81.08205632553522,81.15650880976021,1171900
2014-05-27,82.01690673828125,82.03345594706576,81.71908409689831,81.76045080718576,1458800
2014-05-28,81.92586517333984,82.11614311176083,81.75213643565326,82.03341604310113,1383000
2014-05-29,82.36432647705078,82.36432647705078,81.90104983107435,82.11614526456523,1320000
2014-05-30,82.3808822631836,82.46360934062474,82.14096932043425,82.26506309243169,1444700
2014-06-02,82.48014831542969,82.5959674806827,82.03342085612303,82.56288170061424,2762600
2014-06-03,82.44706726074219,82.4967022453608,82.16578762066993,82.27333219123408,942000
2014-06-04,82.62078857421875,82.70351564501965,82.17405481788873,82.21541519745372,1754100
2014-06-05,83.29088592529297,83.35707010650069,82.43051050460542,82.7448758978357,1797400
2014-06-06,83.72109985351562,83.76246655920177,83.43155184873203,83.54737105064547,1929400
2014-06-09,83.86174011230469,84.1099214032533,83.67146210873847,83.7210971045936,1683400
2014-06-10,83.84517669677734,83.84517669677734,83.53908585864623,83.72935751829446,1569800
2014-06-11,83.56388854980469,83.6548902184457,83.33225023387149,83.60524892812377,2068800
2014-06-12,82.96826934814453,83.49773032389749,82.77799135138675,83.45636362104976,2197400
2014-06-13,83.24127197265625,83.29918156792371,82.81935560046614,83.10062897414454,2099300
2014-06-16,83.30746459960938,83.46465051957942,82.98482446721985,83.1006436782482,2778000
2014-06-17,83.60527038574219,83.72108957343423,83.10890153682308,83.1916286263642,1089700
2014-06-18,84.2257308959961,84.25054839106393,83.44808869995768,83.62181747710473,1326200
2014-06-19,84.32500457763672,84.38291416822646,83.99408992640731,84.30018708333711,2130700
2014-06-20,84.52356719970703,84.54838469880902,84.36638760150332,84.54838469880902,1952800
2014-06-23,84.49873352050781,84.58973520757198,84.34154764072936,84.54010021887225,1308600
2014-06-24,83.90890502929688,84.78944391251927,83.82583639955082,84.34917447090808,1613400
2014-06-25,84.33258819580078,84.3990456593187,83.71787250259149,83.75110123435044,1379200
2014-06-26,84.28273010253906,84.34087878615199,83.7012432664099,84.34087878615199,1423900
2014-06-27,84.50704193115234,84.5236531284229,84.08338351682804,84.08338351682804,1378800
2014-06-30,84.54025268554688,84.65655640135769,84.35750418980251,84.35750418980251,1600800
2014-07-01,85.14669036865234,85.41251392897684,84.73134065953697,84.78948936530378,1818500
2014-07-02,85.09684753417969,85.2546761086108,85.03039006192797,85.17160743716285,1504300
2014-07-03,85.54541778564453,85.56202898325245,85.2795942597884,85.34604538795284,987100
2014-07-07,85.09684753417969,85.40420225231048,84.9888525573373,85.39589982157905,2198400
2014-07-08,84.44889831542969,85.01376778487365,84.19137720924626,85.01376778487365,2130100
2014-07-09,84.81439971923828,84.86424598834039,84.4405875585033,84.65657115732476,1866600
2014-07-10,84.44059753417969,84.68980355819951,83.79265299890105,83.92556161083156,1564100
2014-07-11,84.51532745361328,84.55686494507903,84.1498241471865,84.42395004257374,1252800
2014-07-14,84.9223861694336,85.07191228627605,84.86423747609109,84.9805348627761,1060300
2014-07-15,84.70640563964844,85.14667523904238,84.32428473568892,84.98053792001042,2591200
2014-07-16,84.9223861694336,85.13006097961855,84.68978505833135,85.03037478914617,1933100
2014-07-17,83.94214630126953,84.96390264162449,83.82584893468818,84.63162173522154,1980400
2014-07-18,84.84761810302734,84.93068675775432,84.14983379804224,84.18305618974735,996200
2014-07-21,84.64823150634766,85.04696348729337,84.27441314426416,84.59008282838764,1434700
2014-07-22,85.08023071289062,85.25467682571869,84.93070456793323,84.97224207287329,1198300
2014-07-23,85.27957153320312,85.379251367752,85.03866803682486,85.21311408501649,736500
2014-07-24,85.29621124267578,85.49557731615684,85.20483380530254,85.42911984575208,926000
2014-07-25,84.84761810302734,85.08021287135571,84.67317202678107,85.03868171285828,1139700
2014-07-28,84.82270812988281,84.96392549332293,84.32428980509056,84.88085682881304,1189400
2014-07-29,84.51532745361328,85.13004937110317,84.4987162596658,84.97221450881098,1090900
2014-07-30,84.57349395751953,84.94731244627563,84.21629300394338,84.8310150509469,1552900
2014-07-31,82.85392761230469,84.1332050046329,82.85392761230469,84.00029644240377,2938500
2014-08-01,82.64627838134766,83.18623423831377,82.20600873016602,82.6961246531065,5157300
2014-08-04,83.21113586425781,83.38558193263002,82.41366540695692,82.8539349610961,3320100
2014-08-05,82.48011779785156,83.17790202849052,82.1810656025116,82.82070114726397,2855200
2014-08-06,82.49675750732422,82.88718724940145,82.00664789083314,82.08971656542255,1763200
2014-08-07,82.06474304199219,82.97020177826847,81.87367951116288,82.92036187358669,3313500
2014-08-08,83.01178741455078,83.0450161495253,82.04817311348953,82.20600802018515,1566700
2014-08-11,83.31084442138672,83.68465662003932,83.25269571631335,83.33576438959909,1979500
2014-08-12,83.16132354736328,83.47698706095768,82.87888243500288,83.21116348694821,1375300
2014-08-13,83.7510986328125,83.81755609426607,83.3274402382115,83.50188632122783,1208200
2014-08-14,84.11661529541016,84.11661529541016,83.79264306617429,83.84248299752355,1850400
2014-08-15,84.12491607666016,84.51534576519798,83.50189159607413,84.41566590445318,3760300
2014-08-18,84.88086700439453,84.91409574172854,84.50705480042066,84.615043443456,2718600
2014-08-19,85.30451965332031,85.36266835524742,84.9805474086217,85.07192484561189,1896800
2014-08-20,85.50387573242188,85.58694439150408,85.08021733205047,85.14667479440921,2929800
2014-08-21,85.6949462890625,85.81954611890563,85.40419645214065,85.56203135358588,1591300
2014-08-22,85.5703353881836,85.7780102100786,85.37927176343784,85.661712816836,1746400
2014-08-25,86.01892852783203,86.18506587876992,85.87770480802776,86.06045969669965,1216700
2014-08-26,86.17674255371094,86.35949741151353,86.06875392761513,86.10198265973675,1464800
2014-08-27,86.12690734863281,86.28474225043492,85.99399241285568,86.23489598065201,1154500
2014-08-28,86.03551483154297,86.10197228778065,85.71985142101174,85.79461130598024,1429300
2014-08-29,86.29301452636719,86.3345520137159,85.91089372613575,86.18502593208355,1737000
2014-09-02,86.35950469970703,86.61701947321643,86.02722368818104,86.42596216955886,1738200
2014-09-03,86.26811981201172,86.7582356876706,86.14351365123522,86.71669818816757,1523900
2014-09-04,86.08535766601562,86.71669084615982,85.86938043253718,86.40102742495375,1591200
2014-09-05,86.4841079711914,86.49241673907756,85.73647730476138,86.05214076937276,1490400
2014-09-08,86.30963897705078,86.52562252066723,86.01889555548898,86.36778766136314,1416200
2014-09-09,85.7032241821289,86.25979105519124,85.55369809139398,86.2016423720016,1296100
2014-09-10,86.02723693847656,86.06046567852052,85.43744106259821,85.75311092414869,1290900
2014-09-11,86.18505859375,86.19336736191468,85.63679397407785,85.68664024533278,1617300
2014-09-12,85.62849426269531,86.13522139536785,85.37928191170663,86.13522139536785,2477200
2014-09-15,85.40420532226562,85.7614063262919,85.19653046731392,85.64510891453764,3846200
2014-09-16,86.01058959960938,86.13519573798688,85.17158169478117,85.18819922668828,1242500
2014-09-17,86.10198211669922,86.52564052641212,85.71986120630952,86.14351327828984,2085200
2014-09-18,86.5422592163086,86.5837967192281,86.29304687425777,86.40934427715266,1829200
2014-09-19,86.37613677978516,86.88285764395927,86.17676433665994,86.88285764395927,1933000
2014-09-22,85.5786361694336,86.22658692496024,85.42080761749173,86.18504942628832,2333100
2014-09-23,85.03040313720703,85.64511900572796,85.02209436746456,85.35437544208526,1965300
2014-09-24,85.69380187988281,85.743869255257,84.81758461090429,85.10131459355313,2364300
2014-09-25,84.35026550292969,85.55192698409037,84.32523181720929,85.4768259269292,3000900
2014-09-26,85.03455352783203,85.20144902288641,84.37530549905368,84.52551399126463,2227400
2014-09-29,84.88433074951172,84.98446548302957,84.20004914830594,84.30018388182378,2827800
2014-09-30,84.48377227783203,85.11798650899351,84.39197786148021,85.0011584093919,2140500
2014-10-01,83.37393188476562,84.5672469440815,83.16530930236954,84.37531773360445,3989800
2014-10-02,83.41563415527344,83.70770443278032,82.45596921490409,83.33218641407927,3237400
2014-10-03,84.35026550292969,84.50881430137701,83.74943157902206,84.03315517272591,2303800
2014-10-06,84.18333435058594,84.79251474657082,83.92464453264903,84.7591343883447,1758800
2014-10-07,82.8815689086914,83.92468169014728,82.85653522060129,83.77447319495143,2152000
2014-10-08,84.25849151611328,84.34193927764137,82.39757523742192,82.90661485939621,3455700
2014-10-09,82.52271270751953,84.21672632967017,82.50602570943005,84.0748645626233,3022400
2014-10-10,81.49630737304688,82.89824464885979,81.48796068926582,82.4893462767477,3784900
2014-10-13,80.19449615478516,81.78837527828902,80.1360821033122,81.53802570531693,5352300
2014-10-14,80.44485473632812,81.36279266226373,80.14443776178122,80.60340354142161,3914100
2014-10-15,79.99424743652344,80.28631779290757,78.09161041018535,79.43514041620863,8265900
2014-10-16,80.16949462890625,80.71191467682198,78.25851079752553,78.25851079752553,6327700
2014-10-17,81.04566192626953,81.61311531676047,80.67013764874677,81.31269844140334,3855100
2014-10-20,81.85511779785156,81.8884981605262,80.88711274689985,80.96221378792788,2487500
2014-10-21,83.47406005859375,83.54916749298701,82.28908541214632,82.28908541214632,4004400
2014-10-22,82.82313537597656,83.84956091294599,82.78140832786625,83.69935245306397,3905800
2014-10-23,83.82452392578125,84.35025673789757,83.48238631206395,83.67431546041286,4211600
2014-10-24,84.40869903564453,84.4337327271414,83.61592939385955,83.93303979723595,2899600
2014-10-27,84.29183959960938,84.37528732916643,83.74107312455628,84.15831813899517,2585900
2014-10-28,85.38505554199219,85.39340222846721,84.52553146809898,84.65070629859892,2847500
2014-10-29,85.25984954833984,85.68544126981996,84.65901567487475,85.50185243441074,2621200
2014-10-30,85.78561401367188,86.01092361600155,84.8843628710404,85.01787802180633,2593400
2014-10-31,86.80368041992188,86.95388893242146,86.39478194515029,86.78699341482454,3276300
2014-11-03,86.85374450683594,87.17084850165752,86.64512194971921,86.94553894129972,3672500
2014-11-04,86.53662872314453,86.75359795161452,86.07766294623872,86.70353057837329,2584200
2014-11-05,86.94552612304688,87.21256270212126,86.63676249203881,87.20421601840368,2580400
2014-11-06,87.37113189697266,87.37113189697266,86.68685010537546,87.05402787484664,2096200
2014-11-07,87.43789672851562,87.52134448910995,87.07906562796956,87.37948265943399,1746300
2014-11-10,87.70488739013672,87.70488739013672,87.36274984111941,87.52129859310918,2923500
2014-11-11,87.78838348388672,87.82176386234575,87.5380401954283,87.76334979170649,1178000
2014-11-12,87.77166748046875,87.87180858276177,87.40448980538176,87.46290385672249,1089800
2014-11-13,87.7550048828125,88.08879591663431,87.39617379146377,87.88852002301005,1671100
2014-11-14,87.76332092285156,87.89684239276714,87.57139176816554,87.81339465739696,2173900
2014-11-17,87.7550048828125,87.8718330179813,87.47962154991922,87.62148337595907,1449600
2014-11-18,88.27236938476562,88.43092455479179,87.80505692572606,87.82174392783972,1486000
2014-11-19,88.04705810546875,88.22230027415705,87.64650002942793,88.16388621792761,1771200
2014-11-20,88.29742431640625,88.31411768919124,87.5714217666664,87.67990322314368,1502500
2014-11-21,88.76472473144531,89.24038389005811,88.50602844051207,89.16527646151137,3435600
2014-11-24,89.09017181396484,89.09851213162494,88.8732025883628,88.99837738646607,3990900
2014-11-25,89.0734634399414,89.34884667604638,88.87318761670761,89.22367189903015,2310700
2014-11-26,89.27375793457031,89.29044493603412,88.98168129239052,89.09850940260064,1178300
2014-11-28,88.95665740966797,89.29880146059708,88.85652265654156,89.24872771737867,944100
2014-12-01,88.20561218261719,88.91493395067995,88.06375037566663,88.8732068937392,2754700
2014-12-02,88.75635528564453,88.86483669166475,88.2473158856245,88.28904293152253,2450900
2014-12-03,89.15691375732422,89.28208853797432,88.77304909887671,88.82312283112904,3299500
2014-12-04,89.0484390258789,89.29878860596733,88.65622765484572,89.04009234210149,2417600
2014-12-05,89.24874114990234,89.43233004713903,89.0401185606163,89.17364007375433,3314700
2014-12-08,88.614501953125,89.34885091761231,88.2890513374252,89.09850135169526,2070200
2014-12-09,88.66458129882812,88.73134204097968,87.47126009115182,87.65484894874122,3044100
2014-12-10,87.21255493164062,88.61449843853414,87.09572683662064,88.43090961303025,3507300
2014-12-11,87.61312103271484,88.4476112014488,87.42119185923268,87.56305365992031,3340100
2014-12-12,86.23621368408203,87.41284791487327,86.22787336612467,86.97056913024561,3956600
2014-12-15,85.6103515625,86.93719436866138,85.31828124877119,86.57836330703589,4328100
2014-12-16,84.97612762451172,86.79531628034063,84.95109394040809,85.14302309630536,7528300
2014-12-17,86.79530334472656,86.9621987916468,85.12632340891147,85.32659921854639,4949000
2014-12-18,88.8481674194336,88.8481674194336,87.64649956434225,88.08877832582598,6384400
2014-12-19,89.21536254882812,89.49908619966676,88.77307733430274,88.96501290790098,3575600
2014-12-22,89.56853485107422,89.57692556677817,89.1574793849519,89.47626257929399,5630200
2014-12-23,89.76985931396484,89.9628009427082,89.61046774220658,89.9628009427082,4050500
2014-12-24,89.7950210571289,90.05507558873856,89.77823962914405,90.05507558873856,1702600
2014-12-26,90.0634536743164,90.28995171843702,89.98795005945047,90.02150651047549,3293500
2014-12-29,90.25639343261719,90.35706278364577,90.00472965540347,90.06345184344384,3746700
2014-12-30,89.81180572509766,90.14736391817829,89.75308352132656,90.11380745884621,4473000
2014-12-31,88.92257690429688,90.0886365988529,88.90580187570347,89.92086071195959,2224400
2015-01-02,88.85546112060547,89.5265774469903,88.31017990544773,89.33362942307679,5298300
2015-01-05,87.32867431640625,88.54507181279251,87.1273419860607,88.37728953730507,5383500
2015-01-06,86.47297668457031,87.66420162029152,85.99480856810548,87.58031371218556,4226100
2015-01-07,87.5048599243164,87.622304342564,86.86730633961258,87.32030258128712,3661500
2015-01-08,89.04840850830078,89.12390573435387,88.17595985032966,88.25984779046851,2796200
2015-01-09,88.31016540527344,89.21617037705872,88.01655446077966,89.19100463899333,3272500
2015-01-12,87.68104553222656,88.54511022529549,87.34549363616185,88.54511022529549,3705900
2015-01-13,87.47969055175781,88.92258637355589,86.76663335616891,88.36053005234679,2936200
2015-01-14,87.00151062011719,87.06862353319768,85.98645181067361,86.43945437360738,3291600
2015-01-15,86.12068176269531,87.46290808740991,86.04517813180263,87.28674148231362,5615200
2015-01-16,87.2615737915039,87.33707742624955,85.91934739829513,86.07873898257128,2768900
2015-01-20,87.38740539550781,87.68940712184364,86.57367887733848,87.59712846100548,3186900
2015-01-21,87.78167724609375,88.04173177394426,86.90922861043852,87.1860645660313,3119400
2015-01-22,89.11553192138672,89.18263844126152,87.4712973797678,88.28502393550279,3583500
2015-01-23,88.71283721923828,89.15744899639344,88.6541150298072,89.01483887923776,4571900
2015-01-26,89.08193969726562,89.10710543214533,88.25143204480875,88.71282518506257,4106500
2015-01-27,88.041748046875,88.59542006039688,87.54680464106659,88.39408769195282,2709300
2015-01-28,86.85047912597656,88.68765447192303,86.7498161921082,88.62054158251918,2830400
2015-01-29,87.68104553222656,87.76493990648491,86.25493077322501,86.99315390490644,2607200
2015-01-30,86.48978424072266,87.67262531074536,86.36394913111009,86.96795253705875,4486900
2015-02-02,87.46292114257812,87.52164335304207,85.77674567034065,86.8169704272338,4083200
2015-02-03,88.80512237548828,88.81351308894796,87.84039513527618,87.99978668981463,3322000
2015-02-04,88.49473571777344,89.04001692370433,88.2850126693569,88.45279494823383,3141700
2015-02-05,89.46785736083984,89.52657956076702,88.78835030426572,88.87224464722433,3163500
2015-02-06,89.19940948486328,89.91246657739586,88.93934854975923,89.66079635638927,2844500
2015-02-09,88.75479888916016,89.21618576717312,88.57862589183483,88.91418405781496,1773800
2015-02-10,89.66080474853516,89.79503058569928,88.78835600768892,89.34202798563065,1866300
2015-02-11,89.70274353027344,89.9208572951387,89.23296594463096,89.48462976540819,2184600
2015-02-12,90.5667953491211,90.59196108947255,89.98795772008093,90.15573998948925,4443400
2015-02-13,90.99463653564453,91.00302724958046,90.53324327276104,90.60035618376945,3147700
2015-02-17,91.13724517822266,91.23791454308598,90.70940837785277,90.9107471075794,4147000
2015-02-18,91.18757629394531,91.22952346252957,90.82685240493447,90.9526875104479,2542600
2015-02-19,91.16242980957031,91.3385964344059,90.81848727543627,90.9275409764562,2349000
2015-02-20,91.67411804199219,91.70767449049882,90.60872800291891,90.9946175603879,2402600
2015-02-23,91.66575622558594,91.66575622558594,91.32181372038883,91.58186827799446,3034000
2015-02-24,91.87548828125,91.96776695269868,91.47282353332922,91.67415590728962,2856500
2015-02-25,91.84192657470703,92.09359041018948,91.65736925520926,91.85031088905514,2652100
2015-02-26,91.78318786621094,91.88385082220408,91.4560140585168,91.81673791804944,1742000
2015-02-27,91.45600891113281,91.84190488818332,91.41406814857581,91.73284482501052,1825400
2015-03-02,92.01810455322266,92.04327029985743,91.45604181066929,91.53154545081439,2681100
2015-03-03,91.64057922363281,91.95097163185491,91.22113313696265,91.83352723960641,2615700
2015-03-04,91.2714614868164,91.40568089240804,90.76812111519132,91.35534941534101,1949900
2015-03-05,91.4140625,91.5231161561958,91.12883589113999,91.46439397205374,1752500
2015-03-06,90.1473617553711,91.15403631046097,89.96280443359262,90.99464473251773,2799000
2015-03-09,90.48291778564453,90.64230935979202,90.19769109507743,90.2648040105332,1827900
2015-03-10,89.10711669921875,89.84533941673105,89.09872598645198,89.76145148977898,3543800
2015-03-11,89.0400390625,89.3336501232383,88.90581960626582,89.28331862718062,3071300
2015-03-12,90.15575408935547,90.18931054848518,89.27491463786104,89.31686181183322,3907600
2015-03-13,89.65242004394531,90.09703192719728,89.06519160926672,90.07186618289852,2073000
2015-03-16,90.7765121459961,90.79329357190299,89.97956722186348,90.06345515068185,2706600
2015-03-17,90.60032653808594,90.75971804951594,90.15571484855738,90.43255071570294,1754000
2015-03-18,91.64057922363281,91.9677466592164,90.0550735280387,90.33190948129847,3662900
2015-03-19,91.31343078613281,91.60704182784089,91.07854195276636,91.46443166475991,3901300
2015-03-20,92.07682037353516,92.29492776273077,91.74965288950142,91.85031586905623,1741100
2015-03-23,91.91741180419922,92.35363290222477,91.91741180419922,92.04324690563091,2084200
2015-03-24,91.43085479736328,92.06002391785206,91.38891402947425,91.89224804581742,3398600
2015-03-25,90.00480651855469,91.65673401047454,90.00480651855469,91.56402323636895,2817000
2015-03-26,89.82781982421875,90.28294371342447,89.32212875739376,89.66768185481003,3164500
2015-03-27,90.07225036621094,90.15653115002108,89.69297719374784,89.84468517669075,3298000
2015-03-30,91.21846771240234,91.3533156518982,90.6200594845943,90.67905666378815,1885800
2015-03-31,90.39249420166016,91.58929770984437,90.18178908697097,90.7970508511557,2077100
2015-04-01,90.22394561767578,90.52736154074667,89.66768094864227,90.46835792717276,11026400
2015-04-02,90.51050567626953,90.77177801025032,90.0553817708052,90.20708973929331,2041200
2015-04-06,91.13419342041016,91.37018860081167,90.00481685015313,90.4093671561334,2186600
2015-04-07,90.83076477050781,91.47974017296445,90.83076477050781,91.13418067265711,1983900
2015-04-08,91.21846771240234,91.38702924432472,90.78862744672693,91.02461616350237,2454300
2015-04-09,91.53874206542969,91.623022835875,90.8054858591131,91.19318254733007,2214200
2015-04-10,91.96858215332031,91.99386574137768,91.56402545377055,91.75787701256141,2406100
2015-04-13,91.60617065429688,92.22985608137957,91.58088706579782,91.90115657047039,3524800
2015-04-14,91.74102020263672,91.85059099499072,91.15947836638642,91.5808886626137,1460800
2015-04-15,92.20454406738281,92.44896273120703,91.93484182285415,92.06968973001412,1512400
2015-04-16,92.16243743896484,92.39842619378904,91.91801867712228,92.0613030755895,1490200
2015-04-17,91.0920639038086,91.69889584400073,90.6959371411714,91.61460862880938,2657000
2015-04-20,91.83373260498047,92.01915416743071,91.5471766849835,91.58931385722433,2005000
2015-04-21,91.8084487915039,92.30570986212406,91.65674082534318,92.24671267696216,3909900
2015-04-22,92.19612884521484,92.28883960946762,91.4713027411712,91.93485656243507,1469300
2015-04-23,92.48271942138672,92.77770538411166,91.95173825827014,91.98545185832609,2340700
2015-04-24,92.58385467529297,92.71027906915691,92.39000951088515,92.64285186840124,1775100
2015-04-27,92.10342407226562,92.94624458014538,92.01071330198204,92.87039382093708,1827800
2015-04-28,92.34784698486328,92.4152741718061,91.44602925768714,92.32256339731235,2595000
2015-04-29,91.94330596923828,92.25515193935895,91.55560922353266,91.87588520101107,2432000
2015-04-30,90.94876861572266,91.80001274127194,90.57792551614206,91.68201837871639,3635900
2015-05-01,91.78315734863281,91.85058453453718,91.21846913465708,91.36174708204608,3924700
2015-05-04,92.10342407226562,92.42369998059445,91.96857613471416,92.06971048032521,1713300
2015-05-05,91.00775909423828,92.1708490524283,90.9234719012974,92.01071110209263,1692700
2015-05-06,90.75489807128906,91.47972410688065,90.19020996432162,91.3448697606268,3691700
2015-05-07,91.10044860839844,91.3364437079382,90.50204693110707,90.68746843706954,2363500
2015-05-08,92.24671936035156,92.3647137392242,91.9348798291359,91.96016342029269,1796400
2015-05-11,91.85901641845703,92.3647074980571,91.8084492395603,92.14557876936401,1656900
2015-05-12,91.58930969238281,91.87587202955987,90.96562427176544,91.42917815681184,1657500
2015-05-13,91.63987731933594,92.12028475512233,91.51345295619,91.8421524422433,2424500
2015-05-14,92.55013275146484,92.58384634881067,91.95173086655177,92.14558244373742,1579200
2015-05-15,92.65970611572266,92.70184329091312,92.37314374545518,92.60913250319817,1862700
2015-05-18,93.00524139404297,93.13166575577156,92.49955037733872,92.55011754994611,2769100
2015-05-19,92.96312713623047,93.18225589167002,92.81141915081214,93.0305479062517,2845000
2015-05-20,92.90410614013672,93.28337279140277,92.73553818274397,92.99681047894013,2478400
2015-05-21,93.14009094238281,93.26651529757045,92.76924788188835,92.86195864701197,1476400
2015-05-22,92.96312713623047,93.1738323142997,92.8956999359975,93.0305479062517,1187900
2015-05-26,91.99385833740234,92.72710805289412,91.75786962757924,92.72710805289412,2226700
2015-05-27,92.83667755126953,92.94624189925803,92.0359942337521,92.24669935464459,2562200
2015-05-28,92.75240325927734,92.7776868467146,92.34784656964989,92.6849760726377,2022400
2015-05-29,92.1286849975586,92.72708663933773,92.01912067335968,92.70180305915403,1943200
2015-06-01,92.35627746582031,92.67654696013031,91.91800717864822,92.54169901576155,2354900
2015-06-02,92.28883361816406,92.65124664665838,91.82527982699365,92.0781285185792,1925300
2015-06-03,92.60911560058594,92.89567791855131,92.31412970724672,92.5248348353762,1731100
2015-06-04,91.86743927001953,92.54169827711303,91.67358771566175,92.28884954190035,1845800
2015-06-05,91.79159545898438,92.03600777659948,91.30275796333233,91.79159545898438,3342700
2015-06-08,91.2269287109375,91.83376076312898,91.17636151665918,91.76633355061594,2990700
2015-06-09,91.15103149414062,91.42916378143784,90.79704845405851,91.23531225174928,2976500
2015-06-10,92.26356506347656,92.42370302291225,91.52187887679374,91.61458965012909,1592600
2015-06-11,92.52482604980469,92.71867757856937,92.35626453539074,92.46582887673884,1850500
2015-06-12,91.9179916381836,92.28883467536807,91.76628370753625,92.10341315677583,1490900
2015-06-15,91.4966049194336,91.66517290242592,90.91506306119045,91.26061617345539,2865500
2015-06-16,92.00228881835938,92.07813957681883,91.36174343823572,91.4038806050876,2604800
2015-06-17,92.15398406982422,92.44897636878173,91.64829309051225,92.14556049515262,1911700
2015-06-18,93.0642318725586,93.35079416719478,92.35626578618043,92.35626578618043,2496300
2015-06-19,92.65970611572266,93.06425643465026,92.59227891916427,93.03897284349371,1735900
2015-06-22,93.224365234375,93.46878392272363,93.08951088347531,93.28336240534126,1864800
2015-06-23,93.31707763671875,93.42664197609754,93.0979425277517,93.32550764135081,3080400
2015-06-24,92.60911560058594,93.3086581692262,92.59226201962807,93.18223380630648,4931200
2015-06-25,92.32255554199219,92.91252730201757,92.24669835558326,92.8788137114147,2110800
2015-06-26,92.27008819580078,92.59173189270871,91.96537039544546,92.50708949434357,1503900
2015-06-29,90.3401870727539,91.83837711138823,90.27247059044974,91.44055085010024,3642700
2015-06-30,90.5856704711914,91.11892982925356,90.29788503677122,91.09353775654598,3394000
2015-07-01,91.17819213867188,91.50830204287132,90.80575780252825,91.4321193569321,12016300
2015-07-02,91.05967712402344,91.58446383371532,90.86499380869216,91.45750347349994,3140000
2015-07-06,90.82266998291016,91.23742220106251,90.24709270845781,90.5602701871891,2570800
2015-07-07,91.32207489013672,91.41518346399265,89.66305937257816,90.94118087549046,3329600
2015-07-08,89.7984848022461,90.80574674812185,89.64613236451785,90.65338785259274,2938900
2015-07-09,89.98470306396484,91.15279009677906,89.95084481367158,90.69571340452144,3064800
2015-07-10,91.07660675048828,91.27974979295544,90.65338831163118,91.05968085436638,3432400
2015-07-13,92.10926055908203,92.16851088207139,91.73682626726271,91.90611751709007,2835300
2015-07-14,92.52399444580078,92.68481948674855,91.91455898305094,92.0923163745193,2292500
2015-07-15,92.40552520751953,92.73563511899269,92.18545623840528,92.57481648122486,2555700
2015-07-16,93.048828125,93.0657540251055,92.81182677670857,92.9811116089732,1314000
2015-07-17,93.07421875,93.10807700748445,92.81182532674836,93.09961082866276,1295400
2015-07-20,93.0826644897461,93.28580753224439,92.92183941645946,93.15038098984583,1339000
2015-07-21,92.67636108398438,93.14190389535077,92.51554248734881,93.00647091102596,1661000
2015-07-22,92.54093933105469,92.68483204097221,92.26161362982623,92.34625602049533,1852400
2015-07-23,92.00767517089844,92.71021924639913,91.85531629257058,92.65943510622321,1569500
2015-07-24,91.04277038574219,92.11774909521628,90.89887763181336,92.0500325788489,2073500
2015-07-27,90.4417724609375,90.95809943510972,90.2301632570243,90.61952341728853,2958400
2015-07-28,91.5167465209961,91.60985508295474,90.38251788340904,90.70416799119349,2198600
2015-07-29,92.14310455322266,92.24467928740405,91.46595257427983,91.56752730846122,1624200
