Price,Close,High,Low,Open,Volume
Ticker,SHV,SHV,SHV,SHV,SHV
Date,,,,,
2023-03-24,99.41935729980469,99.4553633244585,99.41935729980469,99.4463669688803,3134300
2023-03-27,99.41935729980469,99.41935729980469,99.41036094422648,99.41935729980469,3964900
2023-03-28,99.42835235595703,99.43735557824273,99.41934913367133,99.42835235595703,4817700
2023-03-29,99.43734741210938,99.43734741210938,99.41934096901673,99.43734741210938,1990600
2023-03-30,99.45535278320312,99.46435600527408,99.44635642857845,99.45535278320312,2791500
2023-03-31,99.4643783569336,99.4643783569336,99.44637877619309,99.45537513283944,2600800
2023-04-03,99.45623016357422,99.4743005500747,99.44719497032398,99.46526535682446,4125500
2023-04-04,99.49236297607422,99.51946166370072,99.47429948160091,99.47429948160091,2714200
2023-04-05,99.54657745361328,99.56464784302419,99.54657745361328,99.55561264831873,4244900
2023-04-06,99.54657745361328,99.57368303772964,99.54657745361328,99.56464784302419,2210200
2023-04-10,99.53755187988281,99.54658018300155,99.52851668492963,99.54658018300155,3327100
2023-04-11,99.55559539794922,99.55559539794922,99.54656020480932,99.55559539794922,2700600
2023-04-12,99.56463623046875,99.5826997259386,99.56463623046875,99.5826997259386,1886100
2023-04-13,99.61884307861328,99.62787827312383,99.60980788410272,99.61884307861328,2297000
2023-04-14,99.60077667236328,99.61884016902269,99.60077667236328,99.61884016902269,1464500
2023-04-17,99.60978698730469,99.60978698730469,99.60075868652225,99.60978698730469,1945200
2023-04-18,99.62787628173828,99.63691147606824,99.60980589307837,99.61884108740833,1819600
2023-04-19,99.63690185546875,99.63690185546875,99.61883146855367,99.62786666201121,1611900
2023-04-20,99.69111633300781,99.69111633300781,99.67304594299303,99.67304594299303,1302900
2023-04-21,99.70014190673828,99.70917020903993,99.6911067126028,99.70014190673828,1729200
2023-04-24,99.70916748046875,99.71820267435697,99.70013917841415,99.70916748046875,2170800
2023-04-25,99.73626708984375,99.73626708984375,99.71819670314937,99.72723189649656,1895200
2023-04-26,99.74530029296875,99.74530029296875,99.72723679721992,99.74530029296875,1949000
2023-04-27,99.76337432861328,99.76337432861328,99.7543391344917,99.76337432861328,2171600
2023-04-28,99.77239227294922,99.77239227294922,99.75432877841514,99.76336397159874,2053700
2023-05-01,99.76153564453125,99.7887323390534,99.76153564453125,99.7887323390534,2047300
2023-05-02,99.78874206542969,99.79780993674042,99.77061323956741,99.77967419411895,1921300
2023-05-03,99.80686950683594,99.81593737802089,99.79780855241009,99.81593737802089,2262400
2023-05-04,99.86125183105469,99.87031970060642,99.84311609195123,99.84311609195123,3223000
2023-05-05,99.85218048095703,99.86124835019268,99.84311261172138,99.85218048095703,2294100
2023-05-08,99.86125183105469,99.87031970060642,99.85218396150296,99.85218396150296,1908500
2023-05-09,99.86125183105469,99.87938065340029,99.86125183105469,99.87938065340029,1490700
2023-05-10,99.89752197265625,99.89752197265625,99.87938623253976,99.888454102598,1791900
2023-05-11,99.93378448486328,99.95191330784942,99.93378448486328,99.9428454379773,17218700
2023-05-12,99.93378448486328,99.95191330784942,99.93378448486328,99.95191330784942,14740600
2023-05-15,99.9428482055664,99.96098394581286,99.9428482055664,99.9428482055664,3072800
2023-05-16,99.9428482055664,99.96098394581286,99.9428482055664,99.95191607568962,3750900
2023-05-17,99.96098327636719,99.97004422967143,99.95191540630469,99.96098327636719,2634100
2023-05-18,99.98817443847656,99.99724230803743,99.9791065689157,99.98817443847656,1689800
2023-05-19,99.98817443847656,99.99724230803743,99.9791065689157,99.98817443847656,2004000
2023-05-22,99.98817443847656,99.99724230803743,99.9791065689157,99.99724230803743,1988600
2023-05-23,100.00630950927734,100.01537737940477,99.98818068578079,99.98818068578079,5272200
2023-05-24,100.00630950927734,100.0244452495322,100.00630950927734,100.01537737940477,2867900
2023-05-25,100.05164337158203,100.0697721953374,100.05164337158203,100.06071124183892,2135900
2023-05-26,100.06977081298828,100.07883868311991,100.06977081298828,100.06977081298828,1506700
2023-05-30,100.07884979248047,100.0969855347569,100.06978192134225,100.0969855347569,2987300
2023-05-31,100.09696197509766,100.11509079634807,100.09696197509766,100.09696197509766,2382000
2023-06-01,100.16251373291016,100.16251373291016,100.14430542349425,100.16251373291016,3695100
2023-06-02,100.17163848876953,100.17163848876953,100.14432254643268,100.15342322915427,3733800
