Price,Close,High,Low,Open,Volume
Ticker,XSD,XSD,XSD,XSD,XSD
Date,,,,,
2009-05-15,13.385049819946289,13.69950898679306,13.330360777873508,13.51265613602805,252000
2009-05-18,13.840787887573242,13.868131972477034,13.503540406997748,13.517212884076036,212800
2009-05-19,14.205381393432617,14.433250840956878,13.717740914811168,13.790659068478696,287200
2009-05-20,14.360329627990723,14.911774025532258,14.332985543503973,14.405903681637152,415000
2009-05-21,14.123342514038086,14.282851236337201,13.890915667702679,14.18258903310045,334200
2009-05-22,14.109673500061035,14.246395668098215,13.900034059357973,14.109673500061035,203400
2009-05-26,14.647444725036621,14.665674694242107,14.06865711080685,14.214493387439635,191800
2009-05-27,14.838859558105469,15.18522036529137,14.665678285259531,14.665678285259531,199000
2009-05-28,15.166986465454102,15.166986465454102,14.583641367092183,15.021150190863622,489000
2009-05-29,15.185220718383789,15.294598824436623,14.870761488554168,15.103187573470667,546000
2009-06-01,15.818703651428223,15.964540023496474,15.440441104659538,15.444997730689995,532800
2009-06-02,15.44499397277832,15.795913200968954,15.335617589592776,15.768568235919435,210800
2009-06-03,15.185220718383789,15.258138876250339,14.984696218877279,15.21712230379378,174800
2009-06-04,15.522466659545898,15.554368241615103,15.18066250437083,15.18066250437083,507000
2009-06-05,15.3857421875,15.750334643528294,15.285480826747325,15.72298968777447,156200
2009-06-08,15.454106330871582,15.55892607129524,15.094072175608169,15.32194163005246,201200
2009-06-09,16.210634231567383,16.34279894364967,15.627288934798836,15.627288934798836,642200
2009-06-10,16.361019134521484,16.392920702703986,15.950853631453505,16.392920702703986,189000
2009-06-11,16.242530822753906,16.49774518084129,16.12859612086758,16.392925463726538,217200
2009-06-12,16.046560287475586,16.23341309748476,15.800460955705855,16.23341309748476,122200
2009-06-15,15.900728225708008,15.90528658777907,15.53613749278161,15.823253455557413,97600
2009-06-16,15.590822219848633,16.00098779023999,15.490560877034916,16.00098779023999,825200
2009-06-17,15.741222381591797,15.877943707003084,15.226236926086443,15.495122952747897,210600
2009-06-18,15.440428733825684,15.768559438828383,15.362952245328387,15.691084688836382,191200
2009-06-19,15.622745513916016,15.768965870674501,15.522220108072148,15.599898910000778,92400
2009-06-22,15.069847106933594,15.645591188527215,15.03786151829882,15.545064056770013,247600
2009-06-23,14.887081146240234,15.115550764250663,14.608347061831509,15.115550764250663,1115200
2009-06-24,15.270909309387207,15.366867879214784,14.261073958044465,14.987607454824957,240400
2009-06-25,15.535926818847656,15.535926818847656,15.033294589589143,15.179514937849222,106600
2009-06-26,15.517648696899414,15.704993625328237,15.33944275803834,15.444538523441434,97600
2009-06-29,15.499370574951172,15.668439265770708,15.407984166283763,15.58161973721905,104200
2009-06-30,15.439971923828125,15.741551646754118,15.270903209291905,15.682149078320196,73400
2009-07-01,15.6958589553833,15.92889889578529,15.567916552392097,15.581624168974152,213000
2009-07-02,15.458250999450684,15.545068803241707,15.339445854174148,15.46738824777868,64600
2009-07-06,15.156665802001953,15.430830248009375,14.95104464635133,15.394274291308138,116600
2009-07-07,14.786551475524902,15.376003409429304,14.781981107804027,15.234351642519735,92600
2009-07-08,14.663179397583008,14.900787997232674,14.434709791352724,14.855093030135759,738200
2009-07-09,14.969328880310059,15.12468829313696,14.626624446993496,14.626624446993496,303400
2009-07-10,15.110974311828613,15.170376876658604,14.823102220973896,14.896212399578442,388000
2009-07-13,15.41256046295166,15.417130831510892,14.772846568364683,14.951052594307376,155200
2009-07-14,15.567919731140137,15.622751951748826,15.371435718950396,15.403421326229203,154200
2009-07-15,16.28988265991211,16.335575881227133,16.107106288482697,16.139091892020144,221200
2009-07-16,16.618873596191406,16.6691371731126,16.161934523212167,16.40411341718844,250000
2009-07-17,16.801652908325195,16.801652908325195,16.394977339999578,16.60516893258154,182400
2009-07-20,16.993562698364258,17.030118659165918,16.72396858824654,16.87018894528488,396400
2009-07-21,16.83820915222168,17.06211013155979,16.504643738865322,17.057541506427675,529600
2009-07-22,17.135215759277344,17.23574291618541,16.742247865637765,16.742247865637765,523000
2009-07-23,17.413955688476562,17.473358281060055,16.957016422940406,17.062112244843526,550000
2009-07-24,17.395679473876953,17.395679473876953,16.89304692775256,17.13522420540166,160400
2009-07-27,17.413955688476562,17.633286326763724,17.107805474163154,17.395677699514724,356600
2009-07-28,17.459644317626953,17.509907902486358,17.19918914434141,17.38196549963297,94400
2009-07-29,17.45050811767578,17.464217479521107,17.26773347622436,17.45507848598582,128800
2009-07-30,17.418514251708984,17.912009210082736,17.381960037987202,17.656122741694425,214400
2009-07-31,17.487062454223633,17.605865872887353,17.299717462006285,17.395674270513666,56200
2009-08-03,17.774930953979492,17.80234618327458,17.50076645943877,17.651557192898807,138800
2009-08-04,17.715530395507812,17.834333803130164,17.528185420701956,17.710960028050533,117000
2009-08-05,17.564735412597656,17.838899872185458,17.400238828545827,17.793204924045472,731800
2009-08-06,17.27686882019043,17.774932532601486,17.199188263092122,17.66983500068888,526000
2009-08-07,17.322561264038086,17.592155403582595,17.185479882237427,17.592155403582595,114200
2009-08-10,17.23117446899414,17.36825586172438,17.071246467989614,17.28600842055382,287800
2009-08-11,17.048398971557617,17.27229816129965,16.9524404328695,17.185480357146425,102000
2009-08-12,17.381959915161133,17.487055675609064,17.0666708907334,17.0666708907334,152200
2009-08-13,17.774930953979492,17.793207192481464,17.286006276595437,17.541891046465665,108200
2009-08-14,17.505338668823242,17.770362457380475,17.3545479194924,17.770362457380475,76000
2009-08-17,16.993562698364258,17.235741580964884,16.97985508460571,17.235741580964884,200000
2009-08-18,17.33627700805664,17.39111098095534,17.04840649422167,17.04840649422167,74400
2009-08-19,17.455074310302734,17.505337891180147,17.03468942366978,17.112369978594245,329800
2009-08-20,17.57845115661621,17.610436760395796,17.39567478380315,17.436799380531852,52400
2009-08-21,17.93029022216797,17.934858845999685,17.52361297777491,17.651557105158314,40200
2009-08-24,17.770357131958008,18.172463933252395,17.738371541943174,18.039951207142984,116400
2009-08-25,17.907445907592773,18.01711207818423,17.752086516054252,17.88916966506474,119400
2009-08-26,18.103931427001953,18.117640788913747,17.838907585532798,17.838907585532798,76000
2009-08-27,18.186174392700195,18.186174392700195,17.774930281083744,18.090217607631445,257000
2009-08-28,18.62026596069336,18.867013461702857,18.382657449693557,18.5197388136708,133400
2009-08-31,18.336971282958984,18.483191693085253,18.172472885795738,18.483191693085253,111800
2009-09-01,17.80234146118164,18.65224820557583,17.7520778966941,18.346099939091793,139200
2009-09-02,17.747509002685547,17.902868316415258,17.642413252674825,17.683537828164564,101200
2009-09-03,18.085651397705078,18.122205621288085,17.774932653369575,17.88459706720303,267600
2009-09-04,18.583715438842773,18.588285806727114,18.076514418012195,18.076514418012195,131000
2009-09-08,19.132038116455078,19.136608483220996,18.697945657155344,18.821319413572166,240000
2009-09-09,19.223432540893555,19.282835126614625,18.90357474335247,19.104629112536173,157800
2009-09-10,19.643815994262695,19.657523611791248,19.282833625943987,19.291972618657898,200800
2009-09-11,19.218860626220703,19.666660768898787,19.109194466974177,19.666660768898787,104800
2009-09-14,19.264551162719727,19.26911978647245,19.02694263664093,19.072637589589288,114200
2009-09-15,19.42447853088379,19.4793124727014,19.250842944380526,19.282828538898713,94000
2009-09-16,19.314809799194336,19.525001299742595,19.20971404892021,19.493015712401935,85800
2009-09-17,18.9035701751709,19.351370286280446,18.848737970955373,19.237135510698895,95800
2009-09-18,18.991498947143555,19.156363934151308,18.867850206887738,19.07393144064743,167000
2009-09-21,19.01897621154785,19.092249348586787,18.78541863316418,18.877010491205198,88600
2009-09-22,19.11972427368164,19.302907959522518,19.10140555570373,19.10140555570373,56200
2009-09-23,19.193002700805664,19.609744041600297,19.188423893530814,19.28917337630375,191400
2009-09-24,18.69383430480957,19.316657093991893,18.55186678031445,19.316657093991893,206800
2009-09-25,18.675508499145508,18.808316609121235,18.46484844350986,18.62971344251843,103400
2009-09-28,19.092252731323242,19.257117755613727,18.780841406990035,18.780841406990035,48000
2009-09-29,18.780839920043945,19.28001376097112,18.762522944216098,19.28001376097112,141800
2009-09-30,18.88159942626953,19.142635226178808,18.547290450016778,18.85870188621913,332600
2009-10-01,17.979413986206055,18.863272263429337,17.956516456391007,18.863272263429337,736800
2009-10-02,17.77332878112793,18.09389758985404,17.69089630260722,17.72753198918921,587800
2009-10-05,18.125965118408203,18.212976445365,17.741280612069463,17.805394405297612,349800
2009-10-06,18.441946029663086,18.593071074072817,18.03894299962219,18.26334291037478,194800
2009-10-07,18.386995315551758,18.515222863437987,18.286244101087252,18.428211562653665,248600
2009-10-08,18.24045181274414,18.524385031953273,18.0389493532664,18.524385031953273,178000
2009-10-09,18.91364288330078,18.936540407070034,18.208387970605692,18.208387970605692,126000
2009-10-12,19.20216178894043,19.371605607210792,19.041877332058945,19.041877332058945,294400
2009-10-13,19.147205352783203,19.35786540165172,19.064772855926936,19.151784159511053,131400
2009-10-14,19.531890869140625,19.68759651130358,19.33954778318899,19.618902177684536,286000
2009-10-15,19.124305725097656,19.403660098511125,19.064772503888058,19.389921931611887,311400
2009-10-16,18.65719223022461,18.941125435382574,18.48316786391576,18.941125435382574,135400
2009-10-19,18.986928939819336,19.06478267002501,18.6114037039268,18.70757441744239,141400
2009-10-20,18.964019775390625,19.26627165185037,18.872427927106326,19.151782278237295,190400
2009-10-21,18.689245223999023,19.18841894270524,18.625129709906567,18.959440204710997,445800
2009-10-22,18.771669387817383,18.840361930582276,18.290812853621354,18.634280808350884,220600
2009-10-23,18.281654357910156,18.7808278787943,18.226699971721274,18.71213533280031,195000
2009-10-26,18.20381736755371,18.64803686611934,18.04353288197326,18.258771798757024,541200
2009-10-27,17.741281509399414,18.377842412889347,17.695484692655935,18.245034264788156,334800
2009-10-28,17.21004867553711,17.809972056317864,17.136773777213634,17.690903840481674,931200
2009-10-29,17.603879928588867,17.67257422996802,17.356584286954952,17.356584286954952,443000
2009-10-30,17.06349754333496,17.58557061775872,16.981066791551648,17.526035647110767,1042800
2009-11-02,17.054336547851562,17.242099036229135,16.779561024173045,17.077234071415837,1212800
2009-11-03,17.04517936706543,17.04517936706543,16.578062489395908,16.75666564177587,1126800
2009-11-04,17.219207763671875,17.50772158610402,17.14593460605084,17.14593460605084,630600
2009-11-05,17.73212432861328,17.75960067507137,17.397815386602087,17.425291733060178,210000
2009-11-06,17.800806045532227,17.97483037011397,17.571827314702748,17.58098667357222,363800
2009-11-09,18.36867332458496,18.386992041583845,17.906135328692674,17.906135328692674,191600
2009-11-10,18.332035064697266,18.52437809058215,18.11679626404878,18.336615617225128,212200
2009-11-11,18.6068115234375,18.826630887920278,18.44652536912761,18.44652536912761,158000
2009-11-12,18.597658157348633,19.0418775822124,18.588498795839428,18.762523170575168,311600
2009-11-13,18.817474365234375,18.904485664193956,18.533541195025332,18.62971185392318,189000
2009-11-16,19.243383407592773,19.330394744595306,18.877017584726783,18.877017584726783,97600
2009-11-17,19.35328483581543,19.37618411034843,19.064772843968832,19.220478477158633,235800
2009-11-18,19.280017852783203,19.334974032838808,19.151790259926646,19.325814669496207,112000
2009-11-19,18.629711151123047,18.97317927448893,18.38699423630797,18.97317927448893,238200
2009-11-20,18.47858428955078,18.510641174556163,18.341197389960694,18.455686764113967,97800
2009-11-23,18.643451690673828,18.90906791177305,18.570178551572223,18.66634921908631,124000
2009-11-24,18.8907470703125,18.931963315617406,18.638870792102182,18.817473939433693,162000
2009-11-25,18.918228149414062,18.97318256954511,18.863271982313496,18.9365451248114,62200
2009-11-27,18.643451690673828,18.789997968877042,18.272507188271074,18.33204041274964,57600
2009-11-30,18.748779296875,18.780836181905077,18.487743663361975,18.780836181905077,201800
2009-12-01,19.426559448242188,19.467775699776105,19.00523931875727,19.00523931875727,177800
2009-12-02,19.69217300415039,19.902833040271002,19.522729213963746,19.54104618673608,175800
2009-12-03,19.916576385498047,20.168452710954842,19.815825156527502,19.82040396376727,141000
2009-12-04,20.20966911315918,20.411169825617986,19.80666594127199,20.292101619839958,156800
2009-12-07,20.429487228393555,20.603511592025477,20.29210030846076,20.34247417309286,120000
2009-12-08,20.333316802978516,20.53481750483175,20.136394908157847,20.374533054149573,131800
2009-12-09,20.470703125,20.51191937496389,20.227984432115115,20.33331620744351,98000
2009-12-10,20.397432327270508,20.67220619392492,20.379113603634977,20.566876153475075,115600
2009-12-11,20.25088882446289,20.46612774246533,20.13639940640866,20.424911482087012,213200
2009-12-14,20.539396286010742,20.543976840007034,20.273781804218977,20.4203280866495,102400
2009-12-15,20.434059143066406,20.66303784804419,20.383683548456272,20.53481033228667,48400
2009-12-16,20.84165382385254,21.0294164079604,20.69052869370229,20.69052869370229,100800
2009-12-17,20.50734519958496,20.914927272127997,20.50734519958496,20.823337129915615,128200
2009-12-18,20.762451171875,20.789982123989923,20.51009023697913,20.71197863482968,131000
2009-12-21,21.30388832092285,21.30388832092285,20.900109635715094,20.900109635715094,196200
2009-12-22,21.505773544311523,21.52871513368888,21.349768286081993,21.391063847093665,185400
2009-12-23,21.592954635620117,21.657191787797696,21.427772386974272,21.657191787797696,483000
2009-12-24,21.854496002197266,21.854496002197266,21.583780997224075,21.583780997224075,68200
2009-12-28,21.638835906982422,21.978377360397275,21.533303201951973,21.95084640460765,224000
2009-12-29,21.588356018066406,21.634240928770758,21.427763206427112,21.606709982348146,235400
2009-12-30,21.900371551513672,21.909548535809204,21.560831884232968,21.62047965665774,89400
2009-12-31,21.84072494506836,22.065556714502836,21.831549709878477,21.960024006509027,113800
2010-01-04,22.001323699951172,22.221566142840395,21.83614143020142,22.111444046230112,551000
2010-01-05,22.04720115661621,22.226147985566516,21.872841944930652,22.005905599909916,309800
2010-01-06,22.056381225585938,22.148149336690704,21.937083906381538,22.088499801922936,522200
2010-01-07,21.84990119934082,22.04261438816815,21.680131348713406,22.04261438816815,809000
2010-01-08,22.143556594848633,22.143556594848633,21.808604528128168,21.854489451855482,359600
2010-01-11,21.99213981628418,22.249090127577986,21.84072219971887,22.244500760228906,357800
2010-01-12,21.26258659362793,21.790251827686824,21.083639770870985,21.790251827686824,856400
2010-01-13,21.510366439819336,21.53330803295883,20.835872749463768,21.37271513065101,261400
2010-01-14,21.400238037109375,21.47824153119903,21.179995657264044,21.455298194487995,161400
2010-01-15,20.75786781311035,21.42318266422255,20.698218279790737,21.42318266422255,295800
2010-01-19,21.037752151489258,21.418589084708927,20.812922185168517,20.831276151901406,245200
2010-01-20,21.184589385986328,21.184589385986328,20.867991201809744,21.01481949739871,358200
2010-01-21,21.202939987182617,21.528715106794916,20.968932975296184,21.225881576531314,313400
2010-01-22,20.299022674560547,21.106577929545544,20.179723645208444,21.106577929545544,609000
2010-01-25,20.50091552734375,20.647743787584545,20.29443773940172,20.41832441216694,355800
2010-01-26,20.358665466308594,20.601851081975774,20.234778850854777,20.418314966415274,109400
2010-01-27,20.633983612060547,20.71198537627849,20.184321749809545,20.331150041551453,338200
2010-01-28,20.0053768157959,20.61104406845344,19.64289538830519,20.606456449260843,475600
2010-01-29,19.30335235595703,20.33115226066441,19.092286882331994,20.17514696486949,589000
2010-02-01,20.014549255371094,20.02831561048317,19.30793878809843,19.367586575702912,702000
2010-02-02,20.285266876220703,20.3816226228958,19.959491684891674,20.0696137884714,339400
2010-02-03,20.386219024658203,20.44586859093849,20.152210130198963,20.22562605813289,437600
2010-02-04,19.413467407226562,20.16137328115722,19.35840549907407,20.10631312333559,470000
2010-02-05,19.72548484802246,19.81725122667273,19.188642431194694,19.50065301953375,523000
2010-02-08,19.6933650970459,20.101733195565586,19.523595191128337,19.707131454515423,439000
2010-02-09,19.881481170654297,20.13842971545714,19.720886579821833,20.083369563046627,430800
2010-02-10,20.00078582763672,20.087964580264593,19.716306226659828,19.853957533562753,201000
2010-02-11,20.427509307861328,20.47798187005186,19.86313763581845,20.028319930139606,245000
2010-02-12,20.569738388061523,20.803745339295272,20.03748385127375,20.143018285520025,573000
2010-02-16,21.037752151489258,21.065283101588587,20.652327601751672,20.776214251702747,436600
2010-02-17,21.065290451049805,21.170823171087264,20.785398486879004,21.161646184519064,713200
2010-02-18,21.207529067993164,21.212116685668335,20.88175220246247,21.001051265989496,184800
2010-02-19,21.3314151763916,21.464477089371087,21.0469338789007,21.14787896835431,354200
2010-02-22,21.313060760498047,21.487419979459695,21.235057261095086,21.441535053242966,362000
2010-02-23,20.794572830200195,21.280942554503824,20.647744564435136,21.262588583700442,209200
2010-02-24,21.157060623168945,21.294711934411165,20.918464200194453,20.918464200194453,356800
2010-02-25,21.046934127807617,21.08822968758783,20.57891836707554,20.85881029999354,302000
2010-02-26,21.0744686126709,21.101999573910543,20.79916600159971,21.101999573910543,183400
2010-03-01,21.57460594177246,21.60672452571917,21.097413051233467,21.097413051233467,440600
2010-03-02,21.643428802490234,21.927910164031413,21.59295799673105,21.666372146408783,601200
2010-03-03,21.501184463500977,21.918727662948637,21.41859334709762,21.730603842325646,200200
2010-03-04,21.583782196044922,21.592959184050674,21.271771605175367,21.53330963717904,205400
2010-03-05,21.80860137939453,21.923311046654682,21.55165284494338,21.748953612657296,211200
2010-03-08,21.771892547607422,21.86824823630544,21.680124474896278,21.845306655710257,210400
2010-03-09,21.748960494995117,21.877434802875673,21.606719832462236,21.666369368405853,229200
2010-03-10,22.12520980834961,22.22156554634001,21.771903685386842,21.785668290719386,312800
2010-03-11,21.872840881347656,22.05178945192735,21.67554184260128,22.05178945192735,140000
2010-03-12,21.854496002197266,22.05638447611588,21.804023446134764,22.05638447611588,143200
2010-03-15,21.66636848449707,21.87284454221559,21.5378924315267,21.79025516932684,232800
2010-03-16,22.22156524658203,22.272037799228904,21.6938998784227,21.776491009966445,164600
2010-03-17,22.62074851989746,22.762989153052835,22.27203186324439,22.27661948029355,279200
2010-03-18,22.363805770874023,22.7354641100504,22.230742087556703,22.7354641100504,201400
2010-03-19,22.031024932861328,22.371164955460287,21.93449885240154,22.031024932861328,311800
2010-03-22,22.435510635375977,22.46768598578605,21.837964405645824,22.109157897262943,335400
2010-03-23,22.798625946044922,22.798625946044922,22.4906614680563,22.52283680893796,749800
2010-03-24,22.17350196838379,22.715886993133708,22.141324876713803,22.715886993133708,811800
2010-03-25,22.09077262878418,22.532036068088036,22.09077262878418,22.38035077452575,617600
2010-03-26,21.989646911621094,22.293015715133336,21.78740162708789,22.182698989572128,621800
2010-03-29,22.13214874267578,22.256252702696578,22.072393750255134,22.122955532039864,824800
2010-03-30,22.24245262145996,22.35276934040397,21.98964559260153,22.191890865003323,420600
2010-03-31,22.053998947143555,22.288421345700822,22.003437184575322,22.187297820564357,283200
2010-04-01,22.02182388305664,22.550421903278085,21.883929280997787,22.293017360256556,683600
2010-04-05,22.70210075378418,22.7388735752366,22.099960706610183,22.099960706610183,923200
2010-04-06,22.545827865600586,22.628564990154555,22.38495109753746,22.610178572825838,677000
2010-04-07,22.697511672973633,22.812424143518463,22.389545340132415,22.49526460262264,271400
2010-04-08,22.35276985168457,22.57340154119439,22.196488852437014,22.57340154119439,372600
2010-04-09,22.656139373779297,22.656139373779297,22.334384158678215,22.417121264087776,193400
2010-04-12,22.839998245239258,22.95491069682143,22.619366548612472,22.674525787837815,145400
2010-04-13,23.02385902404785,23.06063009702062,22.771051979551135,22.789438392749954,252800
2010-04-14,24.002914428710938,24.00751015545514,23.437545354227897,23.4697207017121,139600
2010-04-15,24.140806198120117,24.205156885551585,23.87880596876359,23.95694558823759,319200
2010-04-16,23.713336944580078,23.97533723110259,23.400774891636534,23.97533723110259,561800
2010-04-19,23.428348541259766,23.68575128151436,22.936523444359416,23.589225253918887,560000
2010-04-20,23.809860229492188,23.88800161035866,23.59382600729056,23.658176701283594,733400
2010-04-21,23.534076690673828,24.071866265392696,23.203128181046633,23.966146992245193,223800
2010-04-22,23.66277313232422,23.699545960514794,22.752666675706934,23.19393009344411,251000
2010-04-23,23.667375564575195,23.70414664703457,23.276672073714256,23.70414664703457,104800
2010-04-26,23.846633911132812,23.979931030570132,23.690352897224436,23.722528245373958,191200
2010-04-27,23.03305435180664,23.73631806389015,22.98708831457649,23.676563092203466,442000
2010-04-28,23.21231460571289,23.419157363775494,22.885963672672347,23.27206956991427,289600
2010-04-29,23.511089324951172,23.511089324951172,23.15715874816369,23.368597247514675,196200
2010-04-30,22.49066162109375,23.465118566050215,22.49066162109375,23.465118566050215,446200
2010-05-03,22.918134689331055,23.074415659969162,22.600975269063564,22.633152361729028,746600
2010-05-04,22.095365524291992,22.605577077726757,21.801189935788116,22.582594938642046,1221800
2010-05-05,21.874736785888672,22.270035943838373,21.405893720884965,21.755228594460302,1087600
2010-05-06,21.116313934326172,23.4421428568463,16.147500070586673,21.73684229729773,1442000
2010-05-07,20.863502502441406,21.31855654019986,20.07290434745386,21.061152041188294,1341400
2010-05-10,21.929899215698242,21.989654201579768,21.32316140752946,21.32316140752946,790800
2010-05-11,21.73683738708496,22.12753897840538,21.451853275833347,21.5483810572184,1195400
2010-05-12,22.380348205566406,22.40333209838309,21.9023137445716,21.92069840403017,263800
2010-05-13,21.874736785888672,22.504456599627698,21.773613256155013,22.24705380165119,643000
2010-05-14,21.24961280822754,21.598947683594965,20.817542571246843,21.580561268380876,542600
2010-05-17,21.529998779296875,21.534594506233333,20.79455972971351,21.249612093697905,1447600
2010-05-18,20.845125198364258,21.746040461805084,20.707230559635452,21.73224977053438,1977200
2010-05-19,20.932451248168945,21.17606506868247,20.445221853717158,20.739397430207013,1889000
2010-05-20,20.307327270507812,20.743994908963746,20.02694062623322,20.436028646860183,1278800
2010-05-21,20.624486923217773,21.001399635175225,19.820099738577493,19.944205400332983,966200
2010-05-24,20.36248779296875,20.872699401721167,20.36248779296875,20.546348432430435,809200
2010-05-25,20.39466094970703,20.417643088813218,19.470765631609748,19.778730153167235,1007200
2010-05-26,20.426841735839844,21.006001614754222,20.38087744538486,20.592315986958237,697400
2010-05-27,21.33694076538086,21.35532717638548,20.845115668267578,20.88648421631564,255600
2010-05-28,20.941646575927734,21.32775249754725,20.716417391055966,21.32775249754725,544200
2010-06-01,20.47279930114746,21.162273892985997,20.47279930114746,20.75318591570973,835000
2010-06-02,21.125507354736328,21.125507354736328,20.491191804098154,20.569331439430723,218400
2010-06-03,21.359922409057617,21.442659496450858,21.019780854949346,21.212834643341736,529800
2010-06-04,20.486587524414062,21.254203455266577,20.394657231325358,20.900272966600987,246400
2010-06-07,19.70517921447754,20.65205808674591,19.640828546605512,20.541741403662297,699600
2010-06-08,19.66382598876953,19.810913845128425,19.172000640302194,19.74196739876207,477800
2010-06-09,19.360441207885742,20.247565101216885,19.30987946990975,19.728160547587326,717600
2010-06-10,19.999359130859375,20.03153622535142,19.673008240932482,19.774131743387127,379800
2010-06-11,20.321123123168945,20.334913813492292,19.741964978923356,19.741964978923356,242600
2010-06-14,20.339496612548828,20.77616412214715,20.334900887645873,20.54174182333919,199800
2010-06-15,21.373714447021484,21.42427620260541,20.537152000336775,20.537152000336775,229800
2010-06-16,21.46564483642578,21.603539418197414,21.04736361144448,21.116310025617928,378800
2010-06-17,21.48863410949707,21.617335528094213,21.143896663890168,21.617335528094213,144600
2010-06-18,21.43427085876465,21.632352596402477,21.355960373179826,21.53561549400044,107000
2010-06-21,21.199338912963867,21.752125149737513,21.061142793085207,21.729090998708568,164400
2010-06-22,20.784751892089844,21.554046610862102,20.734079563892603,21.28226010647084,240600
2010-06-23,20.87688636779785,21.070362399258574,20.503755151076152,20.76172260727061,219000
2010-06-24,20.31488609313965,20.757116256870045,20.282640381663196,20.757116256870045,50200
2010-06-25,20.383975982666016,20.466893991650778,20.0338790892649,20.407008372437627,51200
2010-06-28,20.522180557250977,20.688016643735338,20.25039402823704,20.39780349238771,110800
2010-06-29,19.656145095825195,20.12601333711803,19.513343191617356,20.089161856349886,97200
2010-06-30,19.315258026123047,19.854223357837597,19.23234001243484,19.59625776614877,269800
2010-07-01,19.306045532226562,19.471881566595,18.744046028479943,19.269194056399616,271400
2010-07-02,19.154024124145508,19.416597174280984,18.88684354273984,19.315252573436307,109400
2010-07-06,19.163240432739258,19.63310857530155,18.969766245527058,19.554798096837203,196600
2010-07-07,20.149045944213867,20.17668411335553,19.324473257814063,19.370538044556152,142000
2010-07-08,20.153650283813477,20.351732015755093,19.84501236866561,20.27341977516339,198800
2010-07-09,20.37937355041504,20.37937355041504,20.05691476894392,20.107587089108392,66000
2010-07-12,20.51296043395996,20.692615548903426,20.33791285169952,20.42543664282974,96400
2010-07-13,20.955184936523438,21.04270870468054,20.646545346349193,20.826200414137038,205400
2010-07-14,20.969009399414062,21.33753293528291,20.83541906851822,21.1164188137616,84000
2010-07-15,20.941368103027344,20.98282710792458,20.531385586409485,20.88148424048811,94600
2010-07-16,20.324092864990234,20.789355279032403,20.301060472383742,20.789355279032403,86400
2010-07-19,20.853843688964844,20.858449463921705,20.393188873897607,20.48071265614726,104000
2010-07-20,20.830806732177734,20.872265726733588,20.08454483017236,20.407003481466973,461800
2010-07-21,20.383975982666016,21.005859292793023,20.35173028553402,21.005859292793023,95600
2010-07-22,21.028898239135742,21.08878211475717,20.586668171202994,20.70183190360295,103800
2010-07-23,21.111812591552734,21.130237450012107,20.701828299488056,20.747894838783477,184000
2010-07-26,21.448095321655273,21.47112771793651,20.922947197243378,21.11181741562344,232400
2010-07-27,21.342140197753906,21.650778105993414,21.282254574789967,21.58628670769016,193600
2010-07-28,20.886089324951172,21.342138363740798,20.78935223580929,21.1901214317247,184000
2010-07-29,20.264211654663086,20.955194067079628,20.04770326978298,20.955194067079628,165600
2010-07-30,20.102968215942383,20.241164256542366,19.75287146260522,20.047690151153986,330600
2010-08-02,20.420839309692383,20.540608850082968,20.130626134742695,20.443871710852928,430400
2010-08-03,20.195110321044922,20.38397875446828,20.116798076462146,20.36094636156474,41800
2010-08-04,20.416221618652344,20.448467315687765,20.06151719400401,20.347122692285758,258000
2010-08-05,20.45307159423828,20.595873442032396,20.351726986958525,20.351726986958525,63000
2010-08-06,20.503747940063477,20.69722390348017,20.28724134135247,20.310273733905692,98400
2010-08-09,20.66037368774414,20.729472632757,20.416227127947938,20.692619393481028,45200
2010-08-10,20.195110321044922,20.319487351434784,20.024668504847973,20.319487351434784,165400
2010-08-11,19.425813674926758,19.780518111056914,19.273798492161692,19.780518111056914,301000
2010-08-12,19.121793746948242,19.283024097426782,18.73945090134688,18.91450034345563,331800
2010-08-13,19.015832901000977,19.333685893129566,19.015832901000977,19.0665052190075,125800
2010-08-16,19.084932327270508,19.195488517349965,18.79011347738001,18.84539157241974,299800
2010-08-17,19.315258026123047,19.527158835655666,19.149421998746632,19.25997993608384,71800
2010-08-18,19.554800033569336,19.62850474417742,19.273800275232606,19.38896399538642,202200
2010-08-19,19.287620544433594,19.57322785319028,19.167851041308452,19.411997580712985,204600
2010-08-20,19.384363174438477,19.508738477607213,19.195492938142227,19.218527093867674,180400
2010-08-23,19.154024124145508,19.536366628431534,19.13559751358133,19.49951516456148,91200
2010-08-24,18.886850357055664,19.011227387351248,18.615063903578406,18.905276974268105,234000
2010-08-25,19.00661849975586,19.06650412279859,18.57821110228362,18.711799674405203,169000
2010-08-26,18.76247787475586,19.140214832879114,18.68877314529911,19.02044530648416,63000
2010-08-27,19.227739334106445,19.24155842096478,18.375526580237523,18.86382148392338,179400
2010-08-30,18.725622177124023,19.130997219334567,18.69337647506771,19.0711133482351,129000
2010-08-31,18.40315818786621,18.8269597275987,18.297207802933087,18.59663234541579,99400
2010-09-01,18.90528106689453,19.098755317731793,18.6887726609258,18.794723096945155,92800
2010-09-02,19.315258026123047,19.35210950039625,18.955947804980013,19.002012587136218,102400
2010-09-03,19.734458923339844,19.775917940800486,19.38436192042939,19.540982922770432,135400
2010-09-07,19.31066131591797,19.63772777865811,19.26920404309857,19.63312024350499,72400
