Price,Close,High,Low,Open,Volume
Ticker,ACWI,ACWI,ACWI,ACWI,ACWI
Date,,,,,
2017-06-14,56.96753692626953,57.25070294026524,56.787342157341065,57.2421203665299,1955100
2017-06-15,56.65862274169922,56.66720531437482,56.341139565134775,56.39262190801878,1871000
2017-06-16,56.864566802978516,56.864566802978516,56.59856593120604,56.77018467637033,1534700
2017-06-19,57.19921875,57.259283671042894,57.03618258720411,57.06192376099601,1774600
2017-06-20,56.749794006347656,57.14021187343948,56.749794006347656,57.14021187343948,2155100
2017-06-21,56.77582550048828,56.897289140774234,56.645683994675636,56.80185247779642,1116500
2017-06-22,56.76715850830078,56.905971286956756,56.73245365881848,56.7931854905942,2049500
2017-06-23,56.86258316040039,56.949341956115894,56.70641468040377,56.82787831825983,1096900
2017-06-26,57.00139617919922,57.244330075331774,56.94934222537816,57.200947367633,3644700
2017-06-27,56.75846862792969,57.07948345324182,56.741119516497164,57.02742949967243,1694300
2017-06-28,57.20095443725586,57.279035377637676,56.93200015024383,56.93200015024383,1859100
2017-06-29,56.68039321899414,57.166247817695265,56.394083207928496,57.14022083837519,1690400
2017-06-30,56.819210052490234,56.94067371086753,56.65437029856272,56.914646729682815,3787300
2017-07-03,56.88861083984375,57.06212843341794,56.85390599727453,56.975369636630845,1465500
2017-07-05,56.89727783203125,56.914626940364435,56.65435059974289,56.86257299609425,3957600
2017-07-06,56.47216033935547,56.71509424160342,56.41142851861149,56.671711532812566,2196100
2017-07-07,56.689056396484375,56.741116966986375,56.44612913171343,56.47215610732867,2179200
2017-07-10,56.827880859375,56.888612681018714,56.64568539444386,56.70641721608757,761900
2017-07-11,56.914634704589844,56.95801741024697,56.58494864711892,56.8105268018472,1039200
2017-07-12,57.41785430908203,57.47858613532203,57.20095398404308,57.20095398404308,1509300
2017-07-13,57.547996520996094,57.57402350123059,57.38315015381405,57.469908961019925,1474700
2017-07-14,57.88636016845703,57.98179684161441,57.60872801543717,57.60872801543717,774200
2017-07-17,57.81694412231445,57.921058650483786,57.790917145090106,57.903702919486264,1197800
2017-07-18,57.92106246948242,57.92106246948242,57.704162152615716,57.799598821578854,2261400
2017-07-19,58.2420654296875,58.2420654296875,58.02516513245592,58.02516513245592,1640300
2017-07-20,58.302799224853516,58.372208910946135,58.18133558382744,58.3461819334794,1669500
2017-07-21,58.22472381591797,58.22472381591797,58.02517260428936,58.146636256838036,881000
2017-07-24,58.18133544921875,58.216040292184765,58.04252269662667,58.17266420293123,1580200
2017-07-25,58.302799224853516,58.4242628658796,58.28545011296636,58.320154956012665,1884300
2017-07-26,58.476322174072266,58.537053993270455,58.33750280489247,58.424261600993916,4450300
2017-07-27,58.363529205322266,58.641161321667745,58.05119886629642,58.641161321667745,1594100
2017-07-28,58.302799224853516,58.33750406789983,58.1206037633144,58.155308606360705,1183300
2017-07-31,58.37220001220703,58.432931823461615,58.242058525441216,58.432931823461615,2577700
2017-08-01,58.563079833984375,58.6498386284026,58.476321039566145,58.59778467560601,2403400
2017-08-02,58.597782135009766,58.814682421287145,58.35485487346253,58.814682421287145,1061500
2017-08-03,58.476322174072266,58.56308097017371,58.43293946638562,58.52837612787876,623100
2017-08-04,58.589115142822266,58.64984696947936,58.42426877649328,58.61514212292207,1141400
2017-08-07,58.64115905761719,58.65851478755908,58.537051155051955,58.58042724136362,917600
2017-08-08,58.476322174072266,58.806008246966485,58.424261600993916,58.589107947076954,859400
2017-08-09,58.40690994262695,58.41558780764025,58.120599970632185,58.22471449297707,606600
2017-08-10,57.55666732788086,58.15531434578493,57.513291234246125,58.15531434578493,1778900
2017-08-11,57.565338134765625,57.68680177288336,57.45255236201968,57.55666026939384,1512200
2017-08-14,58.07722854614258,58.16398734542526,57.86032823829983,57.955764903292405,1033000
2017-08-15,57.9991340637207,58.085892852637684,57.90369741013063,58.07722160723589,871800
2017-08-16,58.268096923828125,58.32015087511917,58.198687242592385,58.25074119388343,1123200
2017-08-17,57.504608154296875,58.18133605095319,57.504608154296875,58.0858993866276,1594000
2017-08-18,57.55666732788086,57.79960125318048,57.39182758123264,57.49593550137411,1434600
2017-08-21,57.60873031616211,57.66078427840951,57.40050784789958,57.53932062031696,1029300
2017-08-22,58.07722854614258,58.120604636147874,57.77356281974505,57.80826766331255,1013700
2017-08-23,57.98179244995117,58.103256093992904,57.85165094011442,57.929731874453175,864300
2017-08-24,57.94708251953125,58.17266067549589,57.90369981363635,58.12927796960099,4048500
2017-08-25,58.17266845703125,58.34618606527848,58.12928574533321,58.13796361152731,989200
2017-08-28,58.12061309814453,58.27678160729935,58.0685591348506,58.224727644005426,748900
2017-08-29,58.07722854614258,58.16398734542526,57.721508864029865,57.78224068545495,1259300
2017-08-30,58.25074005126953,58.28544489120665,58.042517630918205,58.103249445990315,781200
2017-08-31,58.60647201538086,58.667203843218935,58.38957168463448,58.38957168463448,1045100
2017-09-01,58.74528503417969,58.82337259560141,58.68455320608405,58.76264076750577,1675700
2017-09-05,58.294132232666016,58.641167449910625,58.0772319122519,58.54573739865909,4411300
2017-09-06,58.563079833984375,58.65851649362594,58.46764317434281,58.476321039566145,1557200
2017-09-07,58.78866195678711,58.832038047283575,58.67586955909754,58.78866195678711,1050200
2017-09-08,58.72792434692383,58.832032249273034,58.68454164143065,58.75395132251113,610400
2017-09-11,59.265838623046875,59.335248310915304,59.03158920058112,59.03158920058112,961400
2017-09-12,59.50876998901367,59.50876998901367,59.35260810951731,59.39598420295321,1144000
2017-09-13,59.35260009765625,59.39597618523691,59.265834683951475,59.38729832001209,1079900
2017-09-14,59.378631591796875,59.39598070429478,59.21378523634178,59.257167946494874,358200
2017-09-15,59.491416931152344,59.500094796973215,59.352604174379245,59.43068510895058,969800
2017-09-18,59.60420608520508,59.73434760279957,59.51744727989959,59.638910931181776,1256600
2017-09-19,59.72566223144531,59.77772280350478,59.64758130226368,59.69963525505143,1515800
2017-09-20,59.75168991088867,59.838448696701874,59.43935298654428,59.76036115598025,2005000
2017-09-21,59.58684158325195,59.708305203165544,59.526109773295154,59.708305203165544,1264200
2017-09-22,59.59553909301758,59.6649421706535,59.54347851069936,59.59553909301758,951800
2017-09-25,59.34391784667969,59.517435422722144,59.1183397024075,59.439354499284406,4745400
2017-09-26,59.22246551513672,59.36127827859229,59.11835097809067,59.31790218594414,1015300
2017-09-27,59.3092155456543,59.41333006729791,59.13569796218644,59.28318857006127,801000
2017-09-28,59.378631591796875,59.430685548562806,59.22246310222684,59.22246310222684,3610400
2017-09-29,59.70831298828125,59.73433996461759,59.430680875240775,59.508761804249794,2570300
2017-10-02,59.77772903442383,59.821105126511014,59.66493663259784,59.66493663259784,3559100
2017-10-03,60.01197814941406,60.04668299446437,59.864487522404524,59.864487522404524,1349500
2017-10-04,60.05535888671875,60.1247685745381,59.96860008658064,60.01197617701362,1151000
2017-10-05,60.289608001708984,60.30696373321143,60.08138555858445,60.08138555858445,846500
2017-10-06,60.211517333984375,60.211517333984375,60.029321898295066,60.04667100772074,1034100
2017-10-09,60.0987434387207,60.26358981568307,60.05536734218061,60.254911948665814,625700
2017-10-10,60.43710708618164,60.46313406495721,60.280938594255886,60.3590195305826,1088800
2017-10-11,60.593257904052734,60.59325790405274,60.428418195457105,60.471794279078644,1111900
2017-10-12,60.584598541259766,60.63665249952333,60.4718061393255,60.4978397377297,1388600
2017-10-13,60.73208236694336,60.79281418453944,60.69737752556394,60.73208236694336,650200
2017-10-16,60.792823791503906,60.83620650490179,60.71474285051498,60.758118944640145,2709700
2017-10-17,60.73208236694336,60.749431477997234,60.61061873175121,60.70605539072671,1315700
2017-10-18,60.827518463134766,60.87957241508646,60.740759670124746,60.85354543911061,2027400
2017-10-19,60.775474548339844,60.775474548339844,60.46313754650357,60.57592333411617,1260300
2017-10-20,61.00971221923828,61.00971221923828,60.79281193310344,60.89692645338587,1314800
2017-10-23,60.7147331237793,60.966331639507246,60.654001306315365,60.94898252849112,876100
2017-10-24,60.74943923950195,60.844875910670694,60.6973852804181,60.74943923950195,677400
2017-10-25,60.53253173828125,60.79281474137519,60.23755051276174,60.76678776492014,920000
2017-10-26,60.51517868041992,60.70605198767097,60.51517868041992,60.619293198721756,1039300
2017-10-27,60.89693832397461,60.92296530430078,60.54121860812304,60.6713601290266,960100
2017-10-30,60.8015022277832,60.91428801669276,60.73209253340528,60.78414649455233,771100
2017-10-31,60.992374420166016,61.044428380325186,60.862232900495435,60.914286860654606,1247400
2017-11-01,61.09646224975586,61.34806733990942,61.07043527823489,61.278657669673166,1493200
2017-11-02,61.18323516845703,61.21794001159607,60.94030788575578,61.08780512391469,1420100
2017-11-03,61.24397277832031,61.27000637758947,61.01840120550206,61.14854272475729,1157600
2017-11-06,61.417484283447266,61.443511258050464,61.20058400272565,61.22661097732884,764100
2017-11-07,61.33940124511719,61.46954274696197,61.15720579024318,61.36543484090354,1731100
2017-11-08,61.460872650146484,61.486906249223395,61.26132805879823,61.34808686457019,536900
2017-11-09,61.16588592529297,61.1919129027734,60.77546802454245,61.07044926168338,1439900
2017-11-10,61.061767578125,61.10515028406115,60.96633092048272,61.05309633235503,551300
2017-11-13,60.975006103515625,61.03573791759198,60.697374007842086,60.7494279572586,789800
2017-11-14,60.85356140136719,60.88826625152881,60.6453389196708,60.85356140136719,1108100
2017-11-15,60.54989242553711,60.6800339377378,60.32431424567406,60.47180487050778,1198400
2017-11-16,61.15720748901367,61.24396628622952,60.89693109736612,60.91428020910052,998600
2017-11-17,61.061767578125,61.13985512495576,61.001035761377324,61.01839149146042,591100
2017-11-20,61.18323516845703,61.2352957428016,61.07912725831193,61.148536944590006,889400
2017-11-21,61.6517448425293,61.686449688044185,61.495576347348525,61.504254213545366,872300
2017-11-22,61.72981262207031,61.807893535008034,61.6083490113203,61.72981262207031,1325800
2017-11-24,61.903358459472656,61.964090292597064,61.886009343982835,61.903358459472656,700600
2017-11-27,61.67778396606445,61.88601308015363,61.66043484952724,61.86865734434265,1098100
2017-11-28,62.16363525390625,62.17231312041217,61.78188855891801,61.87732523266507,1015900
2017-11-29,61.929359436035156,62.21566936593582,61.825251548268064,62.17229328578972,1623800
2017-11-30,62.22434997558594,62.37184056927835,62.06818151777313,62.18096727425482,7719200
2017-12-01,62.06819152832031,62.17230605674439,61.42616848455172,62.12892334841637,6765100
2017-12-04,61.91202926635742,62.4933205484392,61.91202926635742,62.36317902965023,2408800
2017-12-05,61.72981262207031,62.36315764679962,61.695107787674544,62.36315764679962,2596600
2017-12-06,61.608367919921875,61.7038045889837,61.51293125086005,61.608367919921875,1169700
2017-12-07,61.77320861816406,61.8686452887065,61.52161007139486,61.547637050765985,1864700
2017-12-08,62.128929138183594,62.137607004512276,61.95541152724539,62.10290215847012,1167700
2017-12-11,62.363162994384766,62.37184085854541,62.17229631774691,62.17229631774691,5803300
2017-12-12,62.363162994384766,62.44125053328876,62.25037723738,62.28508207475167,1731000
2017-12-13,62.51066589355469,62.658156501345815,62.45860532312666,62.501988028604764,1855700
2017-12-14,62.18966293334961,62.55405389942285,62.18098506674612,62.52802691888515,2458400
2017-12-15,62.44127655029297,62.571418089844265,62.28510802668615,62.36318897885273,1700700
2017-12-18,63.01387405395508,63.12666644858181,62.9357931216184,62.9357931216184,2077200
2017-12-19,62.811607360839844,63.07430349631563,62.776579873281044,63.07430349631563,1458300
2017-12-20,62.76780319213867,63.03050593250705,62.69774823726601,63.03050593250705,2557600
2017-12-21,62.97797393798828,63.13559427748775,62.872898165528326,62.89916710864332,2240200
2017-12-22,63.04803466796875,63.0655450713756,62.90792471747328,63.02176572245338,1107500
2017-12-26,62.97797393798828,63.056787448142785,62.89040856733514,63.056787448142785,4644200
2017-12-27,63.04803466796875,63.13560004662334,62.977979692721014,63.083062155592614,3342100
2017-12-28,63.18812942504883,63.31072226185017,63.13558486584215,63.31072226185017,1402700
2017-12-29,63.1268424987793,63.43333135011288,63.09182169141399,63.38954531969087,1104400
2018-01-02,63.7222900390625,63.7222900390625,63.33700106943102,63.4946214099924,2086500
2018-01-03,64.0462875366211,64.10758396292134,63.79234329028882,63.80110183142011,3217400
2018-01-04,64.49287414550781,64.61546698773432,64.39655024364286,64.42281918400442,2044200
2018-01-05,64.91320037841797,64.95698640618743,64.61547676817725,64.73806962895988,1595400
2018-01-08,64.9744873046875,65.01827332605217,64.82562552134185,64.90443902363647,1507800
2018-01-09,65.05329132080078,65.18464268493202,64.93069849582707,65.07956025746545,1268200
2018-01-10,64.9044418334961,65.02703468165382,64.78184898533837,64.91319369350082,1193300
2018-01-11,65.35102844238281,65.35978698336282,65.03578777519543,65.03578777519543,1258800
2018-01-12,65.85018157958984,65.89396761910326,65.46489249128055,65.48240289859895,1382000
2018-01-16,65.73631286621094,66.3054976782849,65.59620963846814,66.22668418452295,2941000
2018-01-17,66.25296783447266,66.38431253865119,65.80637579783875,65.97274798340122,2516000
2018-01-18,66.16539001464844,66.30549992795315,66.05155572069464,66.22668643151715,4191900
2018-01-19,66.48064422607422,66.49816130922163,66.22669996691465,66.3755684504287,1318800
2018-01-22,66.96227264404297,66.96227264404297,66.48065300602875,66.48065300602875,1120900
2018-01-23,67.17241668701172,67.18117522788843,66.9097205879935,66.9885274134562,1329200
2018-01-24,67.23370361328125,67.5401856925764,66.94473193245656,67.42635140049771,1696000
2018-01-25,67.17241668701172,67.48765735048096,67.03231343703051,67.45262986778336,2584800
2018-01-26,67.89923095703125,67.89923095703125,67.38258386949894,67.47015592830144,1264300
2018-01-29,67.31253051757812,67.60149557515854,67.27750303285119,67.53144728651428,1684500
2018-01-30,66.65577697753906,66.99728658604928,66.55945306941472,66.91847307903424,2366700
2018-01-31,66.72582244873047,67.04106310187734,66.471884898904,66.96225627899511,2062100
2018-02-01,66.68204498291016,66.90972027898853,66.47188676850429,66.5156661110672,3227600
2018-02-02,65.22843933105469,66.1916717889839,65.20217038741812,66.11286495807418,7605600
2018-02-05,62.63645935058594,65.13210896081893,62.47883902358128,64.60671009773972,11025900
2018-02-06,63.967472076416016,64.05503743348373,61.77830474568047,62.09354537577107,12874700
2018-02-07,63.22315979003906,64.23893679816202,63.22315979003906,63.46835218155152,7564700
2018-02-08,61.147830963134766,63.363267503830706,61.14783096313477,63.363267503830706,6235400
2018-02-09,61.857120513916016,62.22489907530543,60.00070394372597,61.71701725849553,8534600
2018-02-12,62.715274810791016,63.03926733471161,62.005979976740264,62.32122064058299,3611200
2018-02-13,62.82909393310547,62.934176355924045,62.35623305163326,62.487584409954586,1918000
2018-02-14,63.89741897583008,63.92368791563314,62.435056759784345,62.435056759784345,2926300
2018-02-15,64.61547088623047,64.61547088623047,63.75731425806019,64.3615266460659,3154100
2018-02-16,64.6855239868164,65.11459894812496,64.43157975397406,64.43157975397406,2834200
2018-02-20,64.14261627197266,64.58044983014312,63.93245803467761,64.17764375832348,1669700
2018-02-21,63.862403869628906,64.90444988911229,63.85364532772795,64.3089959752375,1340900
2018-02-22,63.993743896484375,64.52790128369655,63.87990291444351,64.06379885761586,1917500
2018-02-23,64.79058837890625,64.80810545716353,64.24767920747219,64.37902389036245,7204000
2018-02-26,65.48238372802734,65.49114226952821,64.87817129985132,65.07081912801235,1966200
2018-02-27,64.48412322998047,65.403576336208,64.48412322998047,65.22843891174057,1935800
2018-02-28,63.73979949951172,64.72930076976786,63.73979949951171,64.71179036993705,1634100
2018-03-01,62.942935943603516,63.99374025841068,62.522619562327385,63.669741092203665,6922700
2018-03-02,63.23192596435547,63.328249888160634,62.31247943822937,62.53139623218468,2206600
2018-03-05,63.73103332519531,63.84487429328995,62.794070047474165,62.87288353929414,1765600
2018-03-06,64.06380462646484,64.18639747907984,63.739805412662676,64.15136999535993,1507900
2018-03-07,64.02002716064453,64.07256505284366,63.46835925012287,63.61722106522725,1446000
2018-03-08,64.25643157958984,64.2739486579872,63.91492203972871,64.20389370601364,1305800
2018-03-09,65.08834075927734,65.0970926205801,64.44910080123852,64.51915577652143,799300
2018-03-12,65.11460876464844,65.32476700665266,64.97449881610558,65.14963625178416,2316500
2018-03-13,64.67676544189453,65.46486708155874,64.52790365462714,65.37730171733139,1172700
2018-03-14,64.54541778564453,65.08833376452716,64.42282493247902,65.08833376452716,1010500
2018-03-15,64.5191421508789,64.86065173224785,64.39654931042897,64.67676247157293,3228800
2018-03-16,64.49287414550781,64.71179088959929,64.47535706472755,64.5279016262595,1073900
2018-03-19,63.80986785888672,64.28272892331277,63.38954468579351,64.28272892331277,2320600
2018-03-20,63.89741897583008,64.04628075525322,63.78357799560522,63.87115003602702,1032500
2018-03-21,63.95871353149414,64.414057396696,63.809851756409735,63.89741711347065,1674100
2018-03-22,62.443817138671875,63.442077072237474,62.40878965388594,63.29321527250444,3784500
2018-03-23,61.3754997253418,62.706517369531795,61.340478922797786,62.54013849380571,1654800
2018-03-26,62.811607360839844,62.8816556551473,61.725775288947474,62.32998775791902,3064200
2018-03-27,61.90965270996094,63.17061529690732,61.64695662488635,63.065532854392174,2931100
2018-03-28,61.953433990478516,62.46132240255771,61.66446230628087,62.076026823627515,3097300
2018-03-29,62.78532791137695,63.05678925322503,62.14609467458157,62.25117045004945,3126800
2018-04-02,61.524383544921875,62.63647802532453,61.00773638761188,62.513885143415926,3336500
2018-04-03,62.18111801147461,62.24241443667794,61.489340252288834,61.94468417082655,4289400
2018-04-04,62.61895751953125,62.697764353413746,61.147836493102105,61.2266433269846,2327400
2018-04-05,63.06553649902344,63.24943245425473,62.82035079979404,62.864136823574675,1838000
2018-04-06,62.01475524902344,63.004256850333185,61.682004094440494,62.706533187939655,2829000
2018-04-09,62.3387451171875,63.05679189649322,62.30371763029331,62.50511732892235,1103200
2018-04-10,63.31073760986328,63.450840879825485,62.89041443835634,63.08306228026326,2217900
2018-04-11,63.030521392822266,63.41581037751032,62.96922496247577,62.96922496247577,1176700
2018-04-12,63.380775451660156,63.58218180247689,63.21440326356883,63.266941146038825,903000
2018-04-13,63.24066162109375,63.68725358977597,63.03050344557598,63.625957176882956,1387300
2018-04-16,63.54715347290039,63.660987777003285,63.328236724450164,63.45082956911757,1998600
2018-04-17,64.0112533569336,64.186390757192,63.72228165711377,63.774826217595646,865600
2018-04-18,64.22142028808594,64.3877991707504,64.09007557104518,64.24769591230371,1449400
2018-04-19,63.94996643066406,64.18640028591024,63.70478071471225,64.13385571762792,2655800
2018-04-20,63.450836181640625,63.844890378402745,63.27570543695279,63.844890378402745,1393100
2018-04-23,63.36327362060547,63.59094894344891,63.13559829776203,63.459597538700386,1485700
2018-04-24,62.759056091308594,63.652240226710006,62.470084360395816,63.58218525906883,2147300
2018-04-25,62.76780319213867,62.8553685453254,62.2599147905242,62.66272075982968,1268500
2018-04-26,63.27570724487305,63.442079452837184,62.95170800905259,63.03052152298075,2000200
2018-04-27,63.407066345214844,63.49463173069119,63.15312205076596,63.44208715475684,715700
2018-04-30,63.03927230834961,63.6259743395074,63.02176190600314,63.50337479984313,2476500
2018-05-01,62.96921920776367,62.99548814968149,62.48759966990617,62.95170212594564,2009500
2018-05-02,62.706512451171875,63.240669838997725,62.627698949606206,63.11807699728118,1076500
2018-05-03,62.715274810791016,62.8641366018253,61.94468355214913,62.55765447886965,3695400
2018-05-04,63.24066162109375,63.407040462149624,62.303698349267414,62.32996728610615,1295400
2018-05-07,63.34574508666992,63.529641028563304,63.18813144643347,63.28444866630838,1525700
2018-05-08,63.372032165527344,63.38954256845001,63.056791466439684,63.24068076077249,1379300
2018-05-09,63.73979949951172,63.83612340060315,63.3807728352966,63.45082779623742,1380200
2018-05-10,64.3878173828125,64.44911382837239,63.99376975861481,63.99376975861481,1432300
2018-05-11,64.52792358398438,64.6417579245566,64.37030320737071,64.51040649724335,1153400
2018-05-14,64.62423706054688,64.88693319185037,64.5454235445888,64.69428535374179,1010400
2018-05-15,64.06380462646484,64.19514933940276,63.862398265277676,64.16012185568285,1918900
2018-05-16,64.35277557373047,64.44909949258606,64.13385879102412,64.16888627795434,800100
2018-05-17,64.2739486694336,64.49286538378398,64.09881128946853,64.23016265424035,834200
2018-05-18,64.0550537109375,64.16012949379686,63.96748833161796,64.1163501445422,1103900
2018-05-21,64.46659851074219,64.56292240260458,64.33524714176546,64.3877850170329,1113500
2018-05-22,64.39655303955078,64.72055223996442,64.32649807500582,64.59795271160615,1004600
2018-05-23,64.26519012451172,64.26519012451172,63.77481882226906,63.87114271103928,1499400
2018-05-24,64.0287857055664,64.17764752067687,63.60846252552536,64.08132359776768,1613500
2018-05-25,63.84488296508789,63.9674758082965,63.739800521990986,63.83612442462759,1009100
2018-05-29,62.87289047241211,63.38077223237981,62.58391877188669,63.27569647277691,2512500
2018-05-30,63.69601058959961,63.73979660840377,63.144342829032944,63.20563924687369,2082800
2018-05-31,63.33700180053711,63.58218751517178,63.1968918602832,63.54716003010831,2328100
2018-06-01,63.993743896484375,64.01125429636285,63.68726179254513,63.76606861321145,2917200
2018-06-04,64.37027740478516,64.44032568123733,64.23016749026394,64.30022244752455,2303500
2018-06-05,64.30022430419922,64.38778966289922,64.09881796646144,64.33525178384095,3769900
2018-06-06,64.91320037841797,64.91320037841797,64.37904290751798,64.51915285173234,3887300
2018-06-07,64.62423706054688,64.98325711090467,64.4490996255345,64.96574670780845,1508700
2018-06-08,64.75556945800781,64.80811401891341,64.41405987576083,64.49287337671485,1019100
2018-06-11,64.96573638916016,65.10583963410713,64.8431435445282,64.86941248540519,1544500
2018-06-12,64.878173828125,65.01828377436021,64.72931202085756,64.92195985652599,1069300
2018-06-13,64.74681091308594,65.01826550663553,64.58919060826177,64.89567267852874,2879700
2018-06-14,64.72932434082031,64.93948930017392,64.64175894816192,64.83440682049712,2136900
2018-06-15,64.47537231445312,64.53666875006422,64.16889013639762,64.41407587884203,1418200
2018-06-18,64.19515228271484,64.21266936578266,63.8273737080074,63.95872510777712,3441800
2018-06-19,63.75424575805664,63.78966067436581,63.29385860074209,63.41780743047187,3575900
2018-06-20,63.904754638671875,64.06411838608821,63.7896612257008,63.9844331350277,1678600
2018-06-21,63.426666259765625,63.77195326897124,63.311572841598746,63.754249187216715,2327700
2018-06-22,63.76308822631836,64.00213719950472,63.69226515528533,63.940162790660835,1135400
2018-06-25,62.86002731323242,63.4266523711726,62.559010706384484,63.4266523711726,4242400
2018-06-26,62.948585510253906,63.161068300324196,62.77151764431302,63.06368570235099,1539200
2018-06-27,62.337677001953125,63.311563467170046,62.31996616811603,63.04595499724544,2887000
2018-06-28,62.66526794433594,62.7980722107018,62.16061713591014,62.37309990927216,2791200
2018-06-29,62.96627426147461,63.373535614038666,62.96627426147461,63.1079271535951,1957800
2018-07-02,62.78036117553711,62.80692067492816,62.27570366828787,62.27570366828787,3574200
2018-07-03,62.72723388671875,63.15220613068826,62.6652594714216,63.15220613068826,1373600
2018-07-05,63.178768157958984,63.19647223959329,62.83348115109803,63.10793832201188,2242300
2018-07-06,63.639137268066406,63.74538200309824,63.17875692566923,63.24073133242853,6346100
2018-07-09,64.25889587402344,64.30315945295386,63.99328738162263,64.0287022975897,2888800
2018-07-10,64.3917007446289,64.42710890623478,64.22348158083021,64.27660057794364,1961000
2018-07-11,63.630287170410156,64.03754851345376,63.5151870213802,63.798499553701994,2244400
2018-07-12,64.2323226928711,64.2411713539495,63.878180363344725,64.02868865811492,1555900
2018-07-13,64.32971954345703,64.34742362239233,64.06411107650032,64.19691530997868,1245500
2018-07-16,64.24117279052734,64.32971344091624,64.12607940160635,64.3208580249367,776100
2018-07-17,64.48908233642578,64.5333526698141,64.0198465232095,64.02870194082806,1153500
2018-07-18,64.52450561523438,64.55992053559426,64.29431876495319,64.42711627292104,1080500
2018-07-19,64.22350311279297,64.4005709990057,64.06413931331878,64.17923276388635,2698700
2018-07-20,64.44482421875,64.55106897506235,64.28546046163402,64.3208753804048,1718900
2018-07-23,64.44482421875,64.47138371915182,64.23234146083038,64.32973079877377,1973300
2018-07-24,64.77239990234375,65.055712466098,64.62188482573656,64.85207839463197,2234800
2018-07-25,65.40985107421875,65.46297682619368,64.72813250866626,64.88749625518179,2238100
2018-07-26,65.13540649414062,65.30362569092209,65.08228748661215,65.08228748661215,977300
2018-07-27,64.94061279296875,65.33902552152088,64.74583413741496,65.29475518900252,2899500
2018-07-30,64.72814178466797,65.07342882581626,64.63960785829505,65.07342882581626,1703700
2018-07-31,64.8963394165039,65.09111128794486,64.77239060981267,64.94060298763456,1961400
2018-08-01,64.75469970703125,64.99374873258125,64.60419136039928,64.86979313303709,2460800
2018-08-02,64.71927642822266,64.75469134427512,64.13494720011845,64.1969216145341,2475500
2018-08-03,64.95832061767578,64.97602469704009,64.6750080649184,64.7192716406812,912700
2018-08-06,64.94947814941406,65.03801207329447,64.68386962306747,64.74584404525427,1036000
2018-08-07,65.25048065185547,65.42755521581417,64.74582996530509,64.74582996530509,1652900
2018-08-08,65.25934600830078,65.33903126289495,65.09998225381743,65.23278650833772,1906800
2018-08-09,65.09112548828125,65.3655894098634,65.0822768249467,65.28590415691865,657100
2018-08-10,64.32087707519531,64.47138541790808,64.13495381277862,64.38285149600088,2170800
2018-08-13,63.940162658691406,64.37398351970316,63.85162875405488,64.205764372601,1455300
2018-08-14,64.2323226928711,64.31200117079538,63.984418333910455,64.14378204446217,1365400
2018-08-15,63.47093200683594,63.612584914744644,63.05481519129029,63.60372949715519,2889300
2018-08-16,63.94902801513672,64.19692568853121,63.85163867848817,63.8604873420344,1599400
2018-08-17,64.24117279052734,64.40053650464279,63.79849655739592,63.904741285040636,1409900
2018-08-20,64.48021697998047,64.53333596253066,64.34741276890223,64.40053175145242,1200100
2018-08-21,64.78124237060547,64.99373183913106,64.72812338082592,64.72812338082592,1486500
2018-08-22,64.87864685058594,65.0114511107751,64.79011292869492,64.83438326699306,1492800
2018-08-23,64.56877899169922,64.91406603806881,64.54221948885628,64.77241310467124,2118200
2018-08-24,65.06456756591797,65.12654198428612,64.82552531069938,64.82552531069938,1384900
2018-08-27,65.69316864013672,65.77285389679878,65.41871146045604,65.42756687890852,3820400
2018-08-28,65.72859191894531,65.90566653699052,65.66661749130598,65.89681111741176,4793400
2018-08-29,66.11813354492188,66.13583762514834,65.68431265497746,65.73743165036124,1853200
2018-08-30,65.55149841308594,65.80825144278502,65.40099011265303,65.72856620715953,1809400
2018-08-31,65.3478775024414,65.59577516584127,65.13539475591362,65.3478775024414,2993500
2018-09-04,64.98487091064453,65.04684531169863,64.73697330642814,64.98487091064453,2286900
2018-09-05,64.6307373046875,64.77239695747626,64.3739842500359,64.71041579335315,1389000
2018-09-06,64.40055084228516,64.70157426027775,64.143797759343,64.60418492693057,1799900
2018-09-07,64.13494110107422,64.38283873516255,63.975577371345445,64.09067077154248,1790900
2018-09-10,64.24117279052734,64.48907040032842,64.22346871327153,64.4359514138577,1797800
2018-09-11,64.43595123291016,64.46251072607093,63.904741105584826,64.0109858329312,1518600
2018-09-12,64.55990600585938,64.71041431748672,64.27659346144746,64.41825311100536,1767300
2018-09-13,65.00259399414062,65.14425366922995,64.84323023701769,65.00259399414062,2042800
2018-09-14,65.05571746826172,65.21508121979605,64.87864288060976,65.08227696773329,3032400
2018-09-17,64.84322357177734,65.12653613812918,64.7989599938906,65.07341714278333,1796000
2018-09-18,65.30362701416016,65.4098650313698,65.03801846172387,65.06457796602628,2069900
2018-09-19,65.47181701660156,65.57806175209772,65.33901954061106,65.33901954061106,1594500
2018-09-20,66.09156799316406,66.20666139085434,65.86137444307971,65.90564477164725,1827300
2018-09-21,66.12698364257812,66.30405144941548,66.10927280907208,66.22437296274983,1295800
2018-09-24,65.8171157836914,66.00304579287685,65.76399678375556,65.94992003823602,931800
2018-09-25,65.94992065429688,66.10043574669609,65.90565707217183,66.10043574669609,1031100
2018-09-26,65.9056625366211,66.35718758714103,65.82597727466101,66.00305188195809,2505900
