Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2019-07-23,47.384864807128906,47.384864807128906,47.39434587782283,46.93917852019369,47.356414360349916,2624700
2019-07-24,47.802093505859375,47.802093505859375,47.84950608694298,46.99606877539391,47.03399666985196,1840700
2019-07-25,47.6788215637207,47.6788215637207,48.02019796150316,47.39434243801811,47.87796020732603,2192600
2019-07-26,49.0443229675293,49.0443229675293,49.18656070956241,48.49432690309344,48.52277372803046,5049700
2019-07-29,48.769325256347656,48.769325256347656,48.96846026691369,48.52277404744376,48.96846026691369,2582300
2019-07-30,48.54173278808594,48.54173278808594,48.738972279764894,48.399495065672625,48.46587339293501,2095800
2019-07-31,48.15294647216797,48.15294647216797,48.84518022023856,47.73571073311586,48.5701858285678,2090800
2019-08-01,47.92536926269531,47.92536926269531,48.93052900731165,47.72718199629913,48.28570777395306,4095700
2019-08-02,47.46070861816406,47.46070861816406,47.82105068096781,47.17622956536002,47.68829403081575,4656200
2019-08-05,45.92452621459961,45.92452621459961,46.71158517433698,45.488324689089836,46.55038167821954,6247900
2019-08-06,46.58831024169922,46.58831024169922,46.825376745000874,46.16158981228668,46.42710313843325,6548200
2019-08-07,46.645206451416016,46.645206451416016,46.754258640562256,45.672288159692684,46.038316748379465,3323300
2019-08-08,47.5839958190918,47.5839958190918,47.593476888983,46.768486349213134,47.024518644455156,2456700
2019-08-09,47.052955627441406,47.052955627441406,47.48916071549167,46.75899549678623,47.2995068012108,1837100
2019-08-12,46.550384521484375,46.550384521484375,46.87279515075986,46.351249502112275,46.825382567673394,2329400
2019-08-13,47.23313903808594,47.23313903808594,47.68830636375526,46.44607638385575,46.50297365607004,4091700
2019-08-14,45.5546989440918,45.5546989440918,46.60727476983413,45.48832061430153,46.56934326214035,4532700
2019-08-15,45.63056564331055,45.63056564331055,45.86763217830727,45.308155011021086,45.70642867083666,3998600
2019-08-16,46.218482971191406,46.218482971191406,46.294342364490895,45.87710665797509,46.00986330925978,2499600
2019-08-19,46.939170837402344,46.939170837402344,47.13830584551871,46.72107007365375,46.7590015849182,2163500
2019-08-20,46.626243591308594,46.626243591308594,46.94865421823551,46.52193735621746,46.7779696438372,2156600
2019-08-21,46.806419372558594,46.806419372558594,47.02452016057099,46.74952209933206,46.939176059405405,2792300
2019-08-22,46.702110290527344,46.702110290527344,47.010297528604575,46.27538977760105,46.92021108216778,1649100
2019-08-23,45.42194366455078,45.42194366455078,46.82537693573137,45.26547890357091,46.46503483638772,4020300
2019-08-26,46.10468673706055,46.10468673706055,46.114171421711674,45.611588038273865,45.84865451168973,3155300
2019-08-27,46.19004440307617,46.19004440307617,46.62624597434534,46.04780664758321,46.55986763164561,3139100
2019-08-28,46.3038330078125,46.3038330078125,46.370211341996324,45.810734227198445,46.00038454352485,2088900
2019-08-29,47.024513244628906,47.024513244628906,47.16675459810144,46.673655821370645,46.78744673373994,2169000
2019-08-30,46.967613220214844,46.967613220214844,47.28054273252927,46.74003140884769,47.23313015660675,3045500
2019-09-03,46.50297164916992,46.50297164916992,46.95339661171225,46.37969604003325,46.645209397544676,3122100
2019-09-04,47.4038200378418,47.4038200378418,47.489164124527285,46.896497860696904,46.95813384989006,1865900
2019-09-05,48.20985412597656,48.20985412597656,48.26200905676827,47.78313360920283,47.86847771255758,3624600
2019-09-06,48.10554122924805,48.10554122924805,48.29519518222028,48.02019713127795,48.21933215409208,3445400
2019-09-09,48.257259368896484,48.257259368896484,48.55122315068151,47.991746028799014,48.36156921460562,6421800
2019-09-10,48.32364273071289,48.32364273071289,48.446918344587964,48.01545550469937,48.07709512031107,3638500
2019-09-11,48.57967758178711,48.57967758178711,48.655540615035534,48.31416420011468,48.361576787220685,6274100
2019-09-12,48.7219123840332,48.7219123840332,48.97794466066494,48.65648179276016,48.87363481270223,4014500
2019-09-13,48.63656234741211,48.63656234741211,48.83569733244896,48.53225251219825,48.72190642919185,3569400
2019-09-16,48.456398010253906,48.456398010253906,48.57967362055633,48.26674767729416,48.352091774065336,2527600
2019-09-17,48.503807067871094,48.503807067871094,48.51328813618355,48.18139648503218,48.446909805953275,4556200
2019-09-18,48.44691467285156,48.44691467285156,48.503811940485186,47.9253690469282,48.42794891697368,1741500
2019-09-19,48.49433135986328,48.49433135986328,48.77881048742199,48.35209360475811,48.541743944898336,2357900
2019-09-20,48.17972183227539,48.17972183227539,48.58842760565149,47.91358918943898,48.58842760565149,6357900
2019-09-23,48.008628845214844,48.008628845214844,48.141698773900785,47.7710094112386,48.01813565301339,2177300
2019-09-24,47.28627395629883,47.28627395629883,48.189228656500795,47.02964449671814,48.17972184737633,5371100
2019-09-25,47.828041076660156,47.828041076660156,47.91358422095636,46.93459327851031,47.25775586520876,2181200
2019-09-26,47.36231231689453,47.36231231689453,47.72349128407505,47.024889494362014,47.72349128407505,1793800
2019-09-27,46.830039978027344,46.830039978027344,47.45735515871821,46.46885741163414,47.447848350616184,1852900
2019-09-30,47.067665100097656,47.067665100097656,47.14845484979053,46.8357489902509,46.92509196763992,2466600
2019-10-01,46.59242630004883,46.59242630004883,47.32429470568602,46.516386328966085,47.1912283820766,2758700
2019-10-02,45.889068603515625,45.889068603515625,46.278764369899804,45.68946912883268,46.231241203420794,4405500
2019-10-03,46.33579635620117,46.33579635620117,46.373816341348586,45.35680530625992,45.9270905803298,6945800
2019-10-04,46.963104248046875,46.963104248046875,47.02963739873526,46.4213322348501,46.506875375133,1920200
2019-10-07,46.963104248046875,46.963104248046875,47.267256829989456,46.70647482719817,46.83954112857496,1365500
2019-10-08,46.20272445678711,46.20272445678711,46.77300966201721,46.20272445678711,46.64945016388113,2431400
2019-10-09,46.478363037109375,46.478363037109375,46.64944932074319,46.331036521556186,46.48786621918465,4070600
2019-10-10,46.744503021240234,46.744503021240234,46.925092515447595,46.36431041410478,46.42134039291072,3093400
2019-10-11,47.29576873779297,47.29576873779297,47.71398124612838,47.181712429058166,47.191219236493794,4104900
2019-10-14,47.191219329833984,47.191219329833984,47.3100290425216,47.0771593950889,47.248245671421834,1246200
2019-10-15,47.9991340637207,47.9991340637207,48.103687213094084,47.20073248079769,47.267265643892486,2105200
2019-10-16,48.084678649902344,48.084678649902344,48.141708631016186,47.85656235123254,47.885079154682245,2285200
2019-10-17,48.369815826416016,48.369815826416016,48.483872149942194,48.189226345350804,48.46486578417546,2037200
2019-10-18,47.80903244018555,47.80903244018555,48.3935778803955,47.542899817409015,48.24625135639987,1958200
2019-10-21,48.094181060791016,48.094181060791016,48.2015877047849,47.95446141638281,48.00863790338806,1425400
2019-10-22,47.62845230102539,47.62845230102539,48.21774763517592,47.604688901139696,48.17022446119029,2433600
2019-10-23,47.9991340637207,47.9991340637207,48.04665723367621,47.618941452505766,47.618941452505766,1958500
2019-10-24,47.457366943359375,47.457366943359375,47.761519614022625,47.295783797564994,47.7520164293457,2444800
2019-10-25,47.828041076660156,47.828041076660156,48.07516732719806,47.42884215380117,47.523888480448086,1210800
2019-10-28,48.2747688293457,48.2747688293457,48.41733832534292,48.03714937689858,48.075169359478544,2882900
2019-10-29,47.83755874633789,47.83755874633789,48.255767754637816,47.752015582619066,48.17972777542741,1788600
2019-10-30,47.970619201660156,47.970619201660156,48.103685523175024,47.614190000837326,47.951609209188696,3900600
2019-10-31,48.11318588256836,48.11318588256836,48.3222921616958,47.68547014152819,48.3222921616958,4059900
2019-11-01,48.42684555053711,48.42684555053711,48.43634873337132,48.0561597816559,48.38882556763003,3450700
2019-11-04,48.69298553466797,48.69298553466797,48.77377529121042,48.502889217202565,48.588432378772715,4650500
2019-11-05,48.71198272705078,48.71198272705078,48.82603903724074,48.616936406189936,48.730992716379895,1886900
2019-11-06,48.5409049987793,48.5409049987793,48.73100129976892,48.322295521666106,48.711991307091424,2288300
2019-11-07,48.84504699707031,48.84504699707031,49.187219539207724,48.66445754462427,48.74049387299671,1976200
2019-11-08,48.978118896484375,48.978118896484375,49.13019519641858,48.76901625019046,48.83554940480011,1537500
2019-11-11,48.750003814697266,48.750003814697266,48.81653696597033,48.62644069413952,48.711983835174145,1133400
2019-11-12,48.807037353515625,48.807037353515625,48.978123660807064,48.67397103135236,48.797534170126255,6801000
2019-11-13,48.78803253173828,48.78803253173828,48.906842269687246,48.58842941638708,48.69298256590784,1471400
2019-11-14,49.00663757324219,49.00663757324219,49.10168390467359,48.6929781531053,48.759511310264315,1526200
2019-11-15,49.41534423828125,49.41534423828125,49.43435060429077,49.11118799535095,49.27277111271346,2798500
2019-11-18,49.586429595947266,49.586429595947266,49.67197275075957,49.07317429285881,49.3393069408147,1833000
2019-11-19,49.61494445800781,49.61494445800781,49.72900078470254,49.367818186753105,49.72900078470254,2134400
2019-11-20,49.310791015625,49.310791015625,49.557913656981626,48.930598431923066,49.38682735689427,2428600
2019-11-21,49.44385528564453,49.44385528564453,49.614941578650416,49.17296925934939,49.35831213914159,1374400
2019-11-22,49.462867736816406,49.462867736816406,49.557914070642646,49.244258268387874,49.52940089565182,1623200
2019-11-25,49.61494445800781,49.61494445800781,49.67672421292886,49.510391314460456,49.624447641155186,2358700
2019-11-26,49.77651596069336,49.77651596069336,49.795525949721416,49.53889653651963,49.71948961939385,2146600
2019-11-27,50.12820053100586,50.12820053100586,50.18522687823456,49.852561100117,49.92859743835028,3416700
2019-11-29,49.95711898803711,49.95711898803711,50.137708481074824,49.90959219311394,50.01414534068829,2396400
2019-12-02,49.481876373291016,49.481876373291016,50.0901815950003,49.18722694524458,50.004638446585865,4503300
2019-12-03,49.38682174682617,49.38682174682617,49.42959512988179,48.759506593027126,49.00663283209678,3795500
2019-12-04,49.643463134765625,49.643463134765625,49.80979605166719,49.50089361704386,49.66247312895233,4519600
2019-12-05,49.85256576538086,49.85256576538086,49.87157575816442,49.52940313963112,49.862068948879944,3688600
2019-12-06,50.14720916748047,50.14720916748047,50.213745951902595,50.02364965903204,50.18522915121162,4971800
2019-12-09,49.95711898803711,49.95711898803711,50.4228511216869,49.938108995224916,50.06166850982606,3016100
2019-12-10,49.78602981567383,49.78602981567383,49.9856292900462,49.65296349942558,49.938106123641134,6432200
2019-12-11,50.01414489746094,50.01414489746094,50.05216488274838,49.824048596809064,49.90008856738396,1436500
2019-12-12,50.0711669921875,50.0711669921875,50.43234954398293,49.80503438864602,50.03314701288592,2866800
2019-12-13,49.95711898803711,49.95711898803711,50.17097506204981,49.74325928823901,50.06166850982606,2834400
2019-12-16,50.45136260986328,50.45136260986328,50.51789576480545,50.232749528441836,50.232749528441836,5780800
2019-12-17,50.40383529663086,50.40383529663086,50.57492158635873,50.318292151766926,50.45136208605469,3222500
2019-12-18,50.74600601196289,50.74600601196289,50.918042251033995,50.51789338456196,50.57491972851977,1862800
2019-12-19,51.21175003051758,51.21175003051758,51.21175003051758,50.784034252337406,50.784034252337406,1873000
2019-12-20,51.37082290649414,51.37082290649414,51.51846642210559,51.10411110186035,51.48512744652636,3109700
2019-12-23,51.23746871948242,51.23746871948242,51.575622235585335,51.20412974278709,51.51370803134427,3248600
2019-12-24,51.22793960571289,51.22793960571289,51.33272028164423,51.18507676574597,51.29461755700087,891200
2019-12-26,51.61848831176758,51.61848831176758,51.61848831176758,51.294622389141274,51.294622389141274,830200
2019-12-27,51.52323532104492,51.52323532104492,51.77089578814868,51.41845463484389,51.74232055870337,3205000
2019-12-30,50.98980712890625,50.98980712890625,51.542285779649816,50.93265667101975,51.542285779649816,2141300
2019-12-31,51.08505630493164,51.08505630493164,51.151734251607074,50.84691974289778,50.90407019223355,2049700
2020-01-02,51.68516159057617,51.68516159057617,51.68516159057617,51.18984070309324,51.408925920084954,6379500
2020-01-03,51.35177230834961,51.35177230834961,51.62801161507422,51.01838254759637,51.12315959120748,2351400
2020-01-06,52.037601470947266,52.037601470947266,52.075700558486986,51.056476384870855,51.0660038820124,2535900
2020-01-07,52.10429000854492,52.10429000854492,52.30432388507652,51.923303862817654,52.09476250946652,2642800
2020-01-08,52.47577667236328,52.47577667236328,52.73772836262667,52.06618146595643,52.13285941735515,4161200
2020-01-09,52.752010345458984,52.752010345458984,52.9187052061635,52.48053481983293,52.89489009734481,2297100
2020-01-10,52.542457580566406,52.542457580566406,52.95205281002305,52.466255760540726,52.95205281002305,1941800
2020-01-13,53.03778076171875,53.03778076171875,53.06635598928244,52.561507589385556,52.790116677246964,2854000
2020-01-14,52.904422760009766,52.904422760009766,53.13779558778296,52.837744809217426,53.02825116366652,2909600
2020-01-15,53.16160583496094,53.16160583496094,53.26638286685115,52.95490057274117,53.03777380895827,2136800
2020-01-16,53.57120132446289,53.57120132446289,53.57120132446289,53.21875660475835,53.39021521605367,2031600
2020-01-17,53.99032974243164,53.99032974243164,54.00461735691107,53.62836109635624,53.79981973746163,6103700
2020-01-21,53.94269561767578,53.94269561767578,54.03414069798714,53.666456330723925,53.89506903150233,3182000
2020-01-22,53.91411590576172,53.91411590576172,54.204642800600034,53.85696545672832,54.1713038274387,4542800
2020-01-23,53.695030212402344,53.695030212402344,53.84743746454996,53.54262296025472,53.818862240295886,1985600
2020-01-24,53.04729461669922,53.04729461669922,53.8283821812459,52.799634212635134,53.8283821812459,3175800
2020-01-27,52.21859359741211,52.21859359741211,52.41862747024961,51.923302903930924,52.056662452832086,5708800
2020-01-28,52.818695068359375,52.818695068359375,53.033016540531314,52.30431917473564,52.55197962332712,6526600
2020-01-29,52.73295974731445,52.73295974731445,53.11397605819244,52.54244977503771,53.11397605819244,5983800
2020-01-30,52.19953536987305,52.19953536987305,52.22811422914657,51.41273193982155,51.54227974539302,3163200
2020-01-31,51.35177230834961,51.35177230834961,52.19953795741575,51.237467766616476,52.19953795741575,3635500
2020-02-03,51.96140670776367,51.96140670776367,52.20907081288762,51.77089669620899,51.77089669620899,5905700
2020-02-04,52.50434875488281,52.50434875488281,52.53387963654857,51.761363835975345,52.170959017853974,3504000
