Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2016-02-10,104.60247039794922,104.64185922998293,103.27909218406138,103.74384915062076,12797100
2016-02-11,105.33502960205078,106.54025294363856,104.77573721841239,105.90219494159561,21620200
2016-02-12,103.58626556396484,104.87026646633423,103.1372546889844,104.48427529414644,13888400
2016-02-16,102.49132537841797,102.99547098889174,102.25500449418163,102.97184010244605,11766000
2016-02-17,101.86116027832031,102.27078242310888,101.38853043720904,102.12111209983334,13157300
2016-02-18,103.11363983154297,103.19241747722431,101.90054341860602,101.9399322414467,10196700
2016-02-19,103.20025634765625,103.83832621945089,102.97969343633608,103.1451216297148,8188700
2016-02-22,103.14511108398438,103.27902340789612,102.95605202799229,103.27115045464576,5054300
2016-02-23,103.56267547607422,103.7753655543156,102.23141227710829,102.31018994157814,8320700
2016-02-24,103.35784149169922,105.07508351522738,103.15302442922953,104.29522812613723,9091200
2016-02-25,103.72806549072266,104.4212702993019,103.44449481788313,103.57052222144036,6097200
2016-02-26,102.72767639160156,103.04276298314194,102.43620867365456,102.64889873382496,9245000
2016-02-29,103.1766357421875,103.32630602258573,102.73550987561066,102.77489868936468,8016100
2016-03-01,101.3598861694336,103.26981608886364,101.27308321568101,103.24614036646109,13729100
2016-03-02,101.77816009521484,101.78604798652891,101.18624309694128,101.27305807172469,7047700
2016-03-03,102.14911651611328,102.55162791162643,101.62823854249763,101.86500782646077,6394800
2016-03-04,101.49407958984375,101.91236680396081,100.8311291585444,101.61245821927804,8687000
2016-03-07,101.46244812011719,101.54926308148097,101.05994895883802,101.37563315875342,5493300
2016-03-08,102.58317565917969,103.38029839044813,102.5594999387048,102.87519628267691,7175400
2016-03-09,101.95967864990234,102.35428998484734,101.65977018171783,101.87286367451115,7194700
2016-03-10,101.5414047241211,102.4726818145343,100.95737553757775,102.20434896230512,10091600
2016-03-11,100.515380859375,101.71500246444799,100.39699627684556,101.66765103995222,8927000
2016-03-14,100.83109283447266,101.32830096285947,100.75217176951637,100.87844426918818,5177000
2016-03-15,100.92577362060547,101.54137224366617,100.71268618971945,101.41509375033372,6413200
2016-03-16,101.22566986083984,101.43087541068374,100.52326836418666,100.82317073569709,9728900
2016-03-17,101.64397430419922,102.07804914676792,101.40721715605382,101.42299293754266,7805500
2016-03-18,101.8570785522461,102.21222635460497,101.57295790184249,101.8412907265063,8198600
2016-03-21,101.07574462890625,101.50980742684452,100.82318761530173,101.21779891712286,5514800
2016-03-22,101.05206298828125,101.82550985732574,100.95736012373783,101.67555562674401,4997900
2016-03-23,102.19645690917969,102.45690185841642,101.24937998737947,101.34409490510947,10628200
2016-03-24,102.23587799072266,103.10402756318456,101.8097031367921,103.05667613970112,6343300
2016-03-28,102.37008666992188,102.72523449359267,102.030714630355,102.10964172120775,5058700
2016-03-29,103.44344329833984,103.45921908446033,102.61475690879142,102.89887761256274,9396700
2016-03-30,102.35428619384766,102.65419465092417,101.79393282024395,102.62261900145201,8478700
2016-03-31,103.0803451538086,103.23818723602416,102.43317696137218,102.5831311543796,7832300
2016-04-01,103.3492202758789,103.7051156945961,102.73235258247101,103.58647986584903,9341400
2016-04-04,103.41252136230469,103.5786067454215,103.02500891424494,103.43624612167457,5145100
2016-04-05,104.54345703125,104.67790136094432,104.21920255329591,104.40109640317317,6482800
2016-04-06,103.78421020507812,104.1321893817632,103.39669781356368,104.02146983168394,6393700
2016-04-07,105.0654525756836,105.17617217341,104.40112292179403,104.54348358603147,5963300
2016-04-08,104.40111541748047,104.70954942237185,104.10850194470741,104.52765553936673,5584800
2016-04-11,104.26665496826172,104.53554363511559,103.68933234412764,103.85541773690699,4805500
2016-04-12,103.54694366455078,104.03728341146928,103.23060556188248,103.66557950369521,4276000
2016-04-13,103.91077423095703,104.06103909802461,103.22273201599353,103.35717635296751,5207900
2016-04-14,103.41252136230469,103.84749539663187,103.1989985279758,103.53115722668173,6967000
2016-04-15,104.29830169677734,104.51974085416731,103.80005755888541,103.83168655242868,5831100
2016-04-18,103.8475112915039,103.95032664286204,103.33345866977227,103.8633318226812,4486600
2016-04-19,103.52325439453125,103.84750890480116,103.04083077871212,103.66561503679601,5212200
2016-04-20,102.38444519042969,104.11641345119138,102.23418029363262,103.72890089369481,10920700
2016-04-21,101.77545166015625,102.07598136601989,101.45910142568728,101.57773728893596,11154200
2016-04-22,101.51447296142578,101.9494470161226,101.4195739195022,101.90199749516081,5826400
2016-04-25,101.09532165527344,101.64101529336851,101.09532165527344,101.27721551212898,5539500
2016-04-26,100.63665008544922,101.03998923300645,100.53384074867678,101.03998923300645,7840000
2016-04-27,101.64102172851562,101.87828142108218,100.92924868458057,101.1665023433825,8380100
2016-04-28,102.0601806640625,102.13135495532181,101.2614067259417,101.3958631439158,7974600
2016-04-29,102.3211441040039,102.58212851918086,101.38792600723231,101.58564037622752,7416300
2016-05-02,101.29093170166016,102.14677287815624,101.27508536609501,101.9565926677261,11035200
2016-05-03,102.56681823730469,103.03437302073219,102.5034328654184,102.66192047879375,10736700
2016-05-04,103.12948608398438,103.15325862668104,102.37666068431434,102.76495360958144,7211200
2016-05-05,103.81884002685547,103.86639717019312,102.78073276272518,103.0660151636317,7870400
2016-05-06,103.37508392333984,103.69999127459299,103.24828904112026,103.69207112888883,7232500
2016-05-09,103.70008087158203,103.72385342105953,103.27216288915116,103.38310548399146,4950800
2016-05-10,103.70793151855469,103.90604402598179,103.5335915446726,103.69209122407656,4331900
2016-05-11,104.29439544677734,104.60345061264137,103.54157000088635,103.67628511504931,9256000
2016-05-12,103.81884002685547,103.94563489210812,103.4860125744352,103.54148986241718,6087400
2016-05-13,104.82528686523438,104.85699163721199,103.99321193232237,104.19132443578582,8707300
2016-05-16,103.92189025878906,104.333967635549,103.7950953595049,104.3181152501817,5137000
2016-05-17,104.09626007080078,104.46871263685269,103.97739737603126,103.97739737603126,4449100
2016-05-18,102.61434173583984,103.69207408174614,102.15471934357421,103.66036931437563,12681000
2016-05-19,103.05810546875,103.27999045952862,102.7411182734769,102.76489080164424,6209400
2016-05-20,103.13734436035156,103.33545682519421,102.66188169982436,102.74111943066627,5348900
2016-05-23,103.3671646118164,103.59696975734666,102.95508728719,103.30376717019499,6979700
2016-05-24,102.9075927734375,103.16910281413557,102.41627747433712,102.99476278700352,5968200
2016-05-25,102.51924133300781,103.21660112554362,102.47169627293967,102.88377361324046,6367400
2016-05-26,103.05022430419922,103.37513180594715,102.8600439846052,102.86796413397792,5419300
2016-05-27,102.89962768554688,103.2245229652854,102.78075294159996,103.07396763654133,5267600
2016-05-31,103.14532470703125,103.36720980380123,102.21022714907413,102.24193192965892,8344300
2016-06-01,103.56375885009766,104.23873069767866,103.31759635314123,103.73052073460305,9874900
2016-06-02,104.31021118164062,104.5722586887029,103.92110813478756,103.94492953391294,5835400
2016-06-03,105.79512786865234,105.79512786865234,105.29486640376582,105.50132255461722,11077200
2016-06-06,105.0090103149414,105.52515681331784,104.89783974067491,105.43780763948817,7573700
2016-06-07,105.26313018798828,105.59664197699435,105.24724521231573,105.32665797399224,4680200
2016-06-08,105.82697296142578,105.95401646626206,105.38229040277135,105.50933390760763,5313200
2016-06-09,106.50984191894531,106.83540516681367,106.35101639313272,106.6607188984554,6820300
2016-06-10,107.0260009765625,107.46274698997459,106.6130763714558,107.03393740710169,6984600
2016-06-13,107.50240325927734,107.51033968611664,107.01801465507259,107.2721135974339,7283300
2016-06-14,107.42301177978516,108.16944801756893,107.37536897595804,108.14562661565536,9012500
2016-06-15,107.8359375,108.17738567576575,107.4468344031808,107.6135963351561,7953200
2016-06-16,108.36007690429688,109.23355694727037,108.13772353181832,108.58241816008575,10372700
2016-06-17,107.6850357055664,108.2091306661163,107.40710325527064,108.15353932938437,8489900
2016-06-20,106.53363037109375,106.84332066393543,106.41451126358069,106.59715813843086,7365900
2016-06-21,106.04133605957031,106.86718525203345,105.9778203832463,106.63689548778046,6005800
2016-06-22,106.21598052978516,106.39862738571199,105.81100468623714,106.0095243948417,5773700
2016-06-23,105.00106811523438,105.86662347791614,104.88196110585295,105.30282202791341,9029100
2016-06-24,107.82008361816406,108.4791708742555,107.4389289566167,108.4791708742555,17155000
2016-06-27,110.51197052001953,110.84548223860561,109.90052631093654,109.9322962555735,16577100
2016-06-28,110.74221801757812,111.09160245868391,110.28165092928711,110.7263330513118,14006400
2016-06-29,109.89259338378906,111.27429521910348,109.78935923545586,110.91694997231446,12999800
2016-06-30,110.29753112792969,111.12337979529768,109.65432929309648,110.2260669499882,14698500
2016-07-01,111.82901000976562,112.02789491440933,110.73116145166162,112.019931749282,15430200
2016-07-05,113.22917938232422,113.69059391563198,112.72798543185698,112.84732368333546,8840800
2016-07-06,113.41209411621094,113.76213339195951,112.934777762982,113.5950647780003,14352800
2016-07-07,113.40418243408203,113.9133273375377,112.79161348901172,113.03822884458013,9676400
2016-07-08,114.23949432373047,114.2553963760762,113.25302082458873,113.69852106969427,10355300
2016-07-11,113.23706817626953,114.13603152632334,113.15752152464235,113.80190645596805,8099000
2016-07-12,111.37550354003906,112.05966783305796,111.0891089025203,111.70962859398318,15810600
2016-07-13,112.68812561035156,112.78359857120799,112.13125058437716,112.4653755999618,8181700
2016-07-14,111.04932403564453,111.24820885359173,110.65155439975014,110.80270880362457,10817000
2016-07-15,110.09471893310547,110.66750838591568,109.92765028479819,110.49248871205866,9958600
2016-07-18,109.99128723144531,110.78682673384279,109.56965226629221,110.63568442512161,5955900
2016-07-19,110.61178588867188,110.82658491209396,110.10264119020378,110.53223923704797,8073900
2016-07-20,110.00720977783203,110.19018047837258,109.71286402405327,109.96743037189616,6942500
2016-07-21,110.2299575805664,110.27768801110376,108.9809668052818,109.02073407141619,10398400
2016-07-22,110.4209213256836,110.7709607629847,109.68106303521111,109.72879347866609,5811400
2016-07-25,110.34132385253906,110.78682402073647,110.25381402385962,110.53225769846759,4243800
2016-07-26,110.5163803100586,110.99370901433805,110.15043882388777,110.99370901433805,5243400
2016-07-27,111.89262390136719,111.89262390136719,110.89819954341344,111.01753774974942,8508100
2016-07-28,111.685791015625,112.04378136634475,111.14482997702085,111.21642561937088,7336100
2016-07-29,112.61659240722656,112.71205328202325,111.55057217542384,111.73354289844147,8766700
2016-08-01,111.39556121826172,111.97736189988457,111.26803959564728,111.40352675925088,9809300
2016-08-02,110.24793243408203,110.98912934239225,109.58642744905328,109.8494363342673,10051200
2016-08-03,110.31166076660156,110.60654390201513,109.9131647842017,110.46309118569468,4930600
2016-08-04,111.14054107666016,111.70641079393629,110.99708834224676,111.14851878043899,5646000
2016-08-05,109.98490905761719,110.92535389192484,109.84145631792995,110.82175318919548,7778600
2016-08-08,110.19210815429688,110.41526493859594,109.44294589908294,109.66610268338202,5185200
2016-08-09,111.27603149414062,111.35573556743665,110.47903940571703,110.55077793613711,5503200
2016-08-10,111.70638275146484,111.98532260762227,111.1564564186646,111.49915708337736,5843500
2016-08-11,110.71015167236328,111.64263076908406,110.41525638933993,111.6266875254021,7624600
2016-08-12,111.64263916015625,112.26429193802693,111.47526549174525,111.90564797558348,7989600
2016-08-15,110.59064483642578,111.28403639236801,110.58267929160333,111.05290182000822,5108600
2016-08-16,110.29573059082031,110.90144017782931,110.16820894267093,110.76595298709574,6182700
2016-08-17,110.95722961425781,111.13256883094317,110.38339438894808,110.487007242753,5002000
2016-08-18,111.13256072998047,111.38759183312047,110.61450865985215,110.94127828177632,3805200
2016-08-19,110.55078125,110.82175564951454,110.06461557504298,110.49498596479344,5516300
2016-08-22,111.48326110839844,111.69047468060715,111.07678734600016,111.29994416565096,5549700
2016-08-23,111.60283660888672,112.04915037435076,111.31591887949725,111.79411914885902,6841400
2016-08-24,111.33977508544922,111.73030552633202,111.09270952206447,111.65857916814915,6027800
2016-08-25,110.91738891601562,111.4035545826648,110.75002738552493,110.98911528622591,5855500
2016-08-26,110.2718276977539,112.12882075438947,110.16024928994095,111.3637029857189,12962500
2016-08-29,111.7462158203125,111.85779417607345,110.94922409026887,111.08471122504085,7310400
2016-08-30,111.31584930419922,111.7860715731164,111.31584930419922,111.71434522588439,5161800
2016-08-31,111.47528839111328,111.71438846890263,111.05288352351064,111.30792684945531,7349700
2016-09-01,111.59822845458984,111.86171574518679,110.64010060540062,110.68001295403869,9149100
2016-09-02,110.68806457519531,111.02340889322357,110.32077574120446,110.95155200720248,8397000
2016-09-06,111.49446868896484,111.84578520744711,110.59222510134094,110.75192328847736,8542600
2016-09-07,111.41455841064453,112.11719106174921,111.41455841064453,112.07726653689018,5421800
2016-09-08,110.01736450195312,111.19906793531952,109.59419103705272,110.87170365243031,14301500
2016-09-09,108.20484924316406,108.68390707119063,108.11702014720404,108.64399472296411,13347700
2016-09-12,108.26074981689453,108.45238028633834,107.91742559863992,108.0451792449358,9096600
2016-09-13,107.03118133544922,108.5881412177276,106.4802542578904,108.48433983115527,15645400
2016-09-14,107.19083404541016,107.7178086674923,107.03114808869792,107.03114808869792,7037700
2016-09-15,106.72773742675781,107.03114927615755,106.21673504965482,106.67983285753841,9874500
2016-09-16,107.59007263183594,107.63797720836162,107.16689929484644,107.45433893726002,7507900
2016-09-19,107.23875427246094,107.68587988984481,107.19084969677827,107.40643247060954,7105900
2016-09-20,107.61402893066406,108.25278506908383,107.5261998093406,107.90944861908845,6054800
2016-09-21,108.48431396484375,108.50028621664532,107.13494499418367,107.47030136572462,10698100
2016-09-22,109.34663391113281,109.61810127819308,108.98733743316967,109.1230711166998,12426200
2016-09-23,109.24282836914062,109.65800939189694,109.15499927139281,109.4104943482231,5928800
2016-09-26,109.93749237060547,110.04927377490833,109.40253763692326,109.44246217772985,8661300
2016-09-27,110.74388122558594,110.8237302832157,110.14504984312971,110.65605213549546,9450400
2016-09-28,110.50434875488281,111.1031801509893,110.3606350677801,110.58419781433271,7958700
2016-09-29,110.7838363647461,111.03934367315524,109.7458592450372,109.83368835939547,8319800
2016-09-30,109.79371643066406,110.69595947207888,109.28271421766226,110.6241026413256,11747100
2016-10-03,109.43138122558594,110.19926999511338,109.39138485750613,110.12727165049856,7588800
2016-10-04,108.1515884399414,109.45538222904916,108.11159206980665,109.27940796459905,12048700
2016-10-05,107.64766693115234,108.04760624407601,107.27971739298373,107.99961547935384,8917700
2016-10-06,107.04779052734375,107.7356868430482,106.92780137385658,107.159773080822,7839900
2016-10-07,107.1197509765625,107.41570218144281,106.4558502099234,107.12774536946898,9953200
2016-10-10,106.4878921508789,106.51188754378252,105.99195888544008,106.2639270136554,6089100
2016-10-11,106.24788665771484,106.82380028442682,106.03992259452777,106.27188204172951,9670400
2016-10-12,106.35187530517578,106.39986607343671,105.77596167568431,106.11990365167443,7582400
2016-10-13,106.75183868408203,107.12777052183174,106.67984031029917,106.89581102128197,7080600
2016-10-14,105.25605773925781,106.34389349237252,105.20806695981176,105.79998171840666,11415100
2016-10-17,105.9279556274414,106.17592833589018,105.65599973387171,105.66400633409529,10595900
2016-10-18,106.27190399169922,106.29589938067002,105.4480297565483,105.4720251455191,7151000
2016-10-19,106.35987091064453,106.5998369598649,105.8399546416506,105.87993881220378,6941300
2016-10-20,106.47185516357422,106.98377704778255,106.30387526484596,106.89578990181641,6082300
2016-10-21,106.63180541992188,106.95975854812058,106.27985691211622,106.79978528234832,9222700
2016-10-24,106.16788482666016,106.74379840411237,105.81593628430835,106.71180862988903,6507500
2016-10-25,106.44783782958984,106.83177611228417,105.97591241907202,106.0079021904724,5134700
2016-10-26,105.72797393798828,106.22390709357047,105.57600721832313,105.95195123078204,5842500
2016-10-27,104.57618713378906,104.84014867416603,104.03226305523451,104.84014867416603,10044700
2016-10-28,104.34416198730469,104.72810030174882,104.24818045998839,104.29617122364654,7541000
2016-10-31,104.98404693603516,105.0160367038713,104.55211794177602,104.69609020480354,7047500
2016-11-01,104.9920883178711,105.46492666810803,104.08650877907067,104.31090125138162,12622400
2016-11-02,105.44892120361328,105.87366507607383,105.00814579960453,105.22452867584076,8666200
2016-11-03,104.63946533203125,105.0241363397201,104.53527876034582,104.783712374238,6085400
2016-11-04,105.57711791992188,105.61717839428623,105.08826029365092,105.20045652450956,7622600
2016-11-07,104.67952728271484,104.98406512519638,104.53528023846846,104.78371385587349,5386700
2016-11-08,104.2547836303711,105.15236563281748,103.95025801618432,105.00009671148858,7576500
2016-11-09,99.83102416992188,102.07496069573615,99.55053363275388,101.95474871859697,31233500
2016-11-10,98.35648345947266,100.14361400531403,98.3484676938098,99.35022440334708,22961200
2016-11-11,97.803466796875,98.61288755772836,97.49091933645107,98.54075792842711,10040200
2016-11-14,97.21845245361328,98.30035424924499,96.75364213416509,97.19441127846338,21174400
2016-11-15,97.6993179321289,98.4205777728989,97.59513133548315,97.94775160553915,11963700
2016-11-16,98.58087158203125,98.6850520740454,97.90768792387941,98.01187453013101,9149500
2016-11-17,97.13030242919922,97.85958405574999,96.96200808020353,97.7313562959993,11221600
2016-11-18,96.84983825683594,97.74741447713609,96.44111980397523,97.47493347048302,13577700
2016-11-21,97.09027862548828,97.35474391084097,96.88191148118868,97.13836099946556,6488100
2016-11-22,97.05818176269531,97.57909635213336,96.87385588117614,97.49895705704358,9989900
2016-11-23,96.68157196044922,96.89795489836061,95.56761865561518,96.16065709293757,13563500
2016-11-25,96.8257827758789,97.20244422443996,96.48919403580868,97.12230492169518,3126300
2016-11-28,97.53900909423828,97.55504061940604,97.04213575603913,97.29859124484027,8555000
2016-11-29,97.9477310180664,98.09198417874745,97.13831016567636,97.32263602652709,8363000
2016-11-30,96.36095428466797,96.97803967901132,95.75189076811012,96.1445775827238,21163500
2016-12-01,95.34351348876953,95.55229634961891,94.46820981640931,95.16684635526835,21715700
2016-12-02,96.04215240478516,96.53199999954975,95.67276024140195,95.69685010235467,12487500
2016-12-05,95.93777465820312,96.68459108741861,95.1186825091959,95.50413871930847,12100100
2016-12-06,95.86549377441406,96.31519368309112,95.65671087652579,95.8333719147501,11526600
2016-12-07,96.68455505371094,96.8612221622274,96.21879742700686,96.21879742700686,10392200
2016-12-08,95.5442886352539,95.80928325923952,95.38367933490981,95.68080194558262,12041100
2016-12-09,94.35582733154297,95.4479463337653,94.17916012138643,95.27127912360878,14646400
2016-12-12,94.53251647949219,94.59676023020698,93.85796935022952,94.1711499766875,9496300
2016-12-13,94.86976623535156,95.15082492499218,94.30764885607033,95.07855531620741,12189200
2016-12-14,93.80973815917969,95.72897474135075,93.79368029361709,95.62458329864907,16618400
2016-12-15,94.28355407714844,94.99021676382333,93.97839940718231,94.40400341885126,12400500
2016-12-16,94.06670379638672,94.6930646852032,93.79367720448936,94.4441279541653,14924600
2016-12-19,95.07852172851562,95.22306702164262,94.54852027817738,94.74125142009188,10868300
2016-12-20,94.60474395751953,94.67701967653004,94.2594416095369,94.46019864611706,7030600
2016-12-21,95.02232360839844,95.0785353345131,94.54050793789857,94.69307912214202,4624700
2016-12-22,94.8524398803711,95.00541666947294,94.6028513446023,94.62700428126904,5177800
2016-12-23,95.0456771850586,95.31941866188927,94.96515920466419,95.19864783395714,4461600
2016-12-27,94.73975372314453,94.76390666787816,94.3855002959489,94.53847099348236,5276600
2016-12-28,95.4321060180664,95.71390043156909,94.76384630700468,94.8926701204102,7578600
2016-12-29,95.7702865600586,96.02792811750884,95.53680408148807,95.64952187895635,8581400
2016-12-30,95.91522216796875,96.33389358970383,95.58512176108151,95.6334276394894,10613900
2017-01-03,96.32583618164062,96.60763069730434,95.15034610011504,95.33552886335677,13217300
2017-01-04,96.69617462158203,96.80889240343343,96.1728385528957,96.42243319213102,6699600
2017-01-05,98.2098159790039,98.250068816313,96.75252567287713,96.97796121831342,13265800
2017-01-06,97.30809783935547,97.85558696638407,97.21953297008174,97.52548042769837,8369300
2017-01-09,98.08908081054688,98.22595156389748,97.79118022149544,98.12933366247698,8839100
2017-01-10,98.02462768554688,98.15345149997476,97.6462154089869,97.86360406016958,8417900
2017-01-11,98.3547592163086,98.78147746090579,97.75091125297466,98.17762949757184,9402500
2017-01-12,98.13739776611328,99.1438113178559,98.0890918812811,98.87006978025912,9977600
2017-01-13,97.67041778564453,98.02467731201287,97.11488169698407,97.68652384193074,9820000
2017-01-17,98.6928939819336,98.9827414410634,98.21786381288165,98.87807054919776,7853300
2017-01-18,97.42884826660156,98.19371982176295,97.34833644121487,98.04074305366727,9064700
2017-01-19,96.76060485839844,97.08265835723387,96.25337474402784,97.0101934022326,11795600
2017-01-20,96.56736755371094,96.86526194880217,96.0440314274616,96.48684957839635,16953200
2017-01-23,97.5335693359375,98.12131767164563,96.63182040007335,96.88946207565424,13118400
2017-01-24,96.86526489257812,97.52547176867168,96.4546526907587,97.23562424817604,8395000
2017-01-25,95.6495132446289,96.29361400878159,95.45627748699026,96.03597247458877,11115100
2017-01-26,95.9715805053711,96.01989252615292,95.27112070196443,95.7380979993422,7827900
2017-01-27,96.31777954101562,96.47880936011025,96.01183209872512,96.13260292738121,7197800
2017-01-30,96.0279312133789,96.51906140789262,95.97157231282779,96.1648080941397,6569500
2017-01-31,96.69617462158203,96.93771623563985,96.01181490529609,96.0762268213993,13298500
2017-02-01,96.09829711914062,96.44525175908616,95.67872707256997,96.09829711914062,10975500
2017-02-02,96.05797576904297,96.93746202800529,96.01762976475062,96.76801989066216,6978600
2017-02-03,96.01758575439453,96.71956527814662,95.58994539102594,96.37261073044384,10275600
2017-02-06,96.59854888916016,96.92936263295185,96.11442776198976,96.63082445176273,8433800
2017-02-07,97.30860900878906,97.63942896362458,96.39684729813324,96.64697525505316,8418400
2017-02-08,98.63186645507812,98.65607158960964,97.96216849461295,97.97023276883377,15734200
2017-02-09,97.49419403076172,98.10741136742432,97.35702748092419,97.96218054237418,16890600
2017-02-10,97.43767547607422,97.59097667272417,96.91320846202022,96.91320846202022,7978500
2017-02-13,97.13105010986328,97.1552613912449,96.72761493655376,97.0261591809384,11536800
2017-02-14,96.42914581298828,97.06657458141005,95.88047333864654,97.01815813995219,13210500
2017-02-15,95.98529815673828,96.1950861759005,95.73517031276988,95.8239265456488,8481000
2017-02-16,96.5097885131836,96.99390961969789,96.11442366105587,96.1951094861526,10005800
2017-02-17,97.08264923095703,97.3892577761355,96.9293418804014,97.31664239277723,7886400
2017-02-21,96.91323852539062,97.31667386813027,96.50173275213444,96.56628388439714,8703800
2017-02-22,97.07459259033203,97.48609828893916,96.493644817224,97.4699635867678,8101500
2017-02-23,97.36507415771484,97.42155485367073,97.09074110762458,97.2843883286256,5330800
2017-02-24,98.44631958007812,98.55121058024571,97.84116640908958,97.91378183475874,11336000
2017-02-27,97.86530303955078,98.35749443320032,97.81689278966135,98.28487290243409,11039800
2017-02-28,98.22840881347656,98.50274797301937,97.88952469515878,98.03476162528543,8410500
2017-03-01,96.58246612548828,96.64714155914416,96.16208197451395,96.55821437981454,10717100
2017-03-02,96.23485565185547,96.37228634005868,95.89531883354532,96.21060390308897,8201200
2017-03-03,96.48548126220703,96.48548126220703,95.83874523940749,96.38847425107195,9515200
2017-03-06,96.02467346191406,96.29954103448388,95.81448133792422,96.29954103448388,4489200
2017-03-07,95.73362731933594,95.94381941524028,95.5961966353094,95.78213698318427,7080100
2017-03-08,95.21626281738281,95.35369353992087,94.7716329207377,94.83630221100839,11336300
2017-03-09,94.4563217163086,94.97371910407121,94.39973224436751,94.86053399239918,10575400
2017-03-10,94.78777313232422,94.84436260091552,94.32697141156949,94.6988459434251,9218500
2017-03-13,94.18956756591797,94.65844922451784,94.17339561726104,94.44826323430767,6993100
2017-03-14,94.64224243164062,94.86860027241842,94.35120915984385,94.3997126492138,9869200
2017-03-15,95.79829406738281,96.06507560708029,94.93328018200914,95.03837313653139,14600500
2017-03-16,95.31327056884766,95.51537673792164,95.09499245228491,95.38602582917471,8018200
2017-03-17,95.91148376464844,96.00041095453474,95.41834431811145,95.48301975944506,7266800
2017-03-20,96.32373809814453,96.3884135100052,95.79826117040353,95.83868484476314,5497800
2017-03-21,97.12416076660156,97.25351170285015,96.21872271623778,96.24298064262848,12540700
2017-03-22,97.51220703125,97.95683699535641,97.3586043369956,97.59304828219734,11661400
2017-03-23,97.37474060058594,97.83554237586345,97.0594555000166,97.68194589596443,6746500
2017-03-24,97.72235870361328,97.90021309386209,97.33431836833401,97.43941134084925,5819600
2017-03-27,98.16697692871094,98.60352685280574,97.97295679615397,98.49034792816511,6878500
2017-03-28,97.51220703125,98.48231437820226,97.40710785400557,98.45806261969727,6811200
2017-03-29,98.09423828125,98.1265760054764,97.72236370433173,97.77087337456645,6291000
2017-03-30,97.30198669433594,97.89213320653045,97.26964896975414,97.8759674281347,7042400
2017-03-31,97.58493041992188,97.66577164445354,97.18071812947346,97.23730760342464,5144800
2017-04-03,98.5692138671875,98.73124472347234,97.5403441983707,97.58084727680803,12996500
2017-04-04,98.0345230102539,98.5043970198788,97.985910665169,98.32617235738378,6976700
2017-04-05,98.3343276977539,98.44774626894099,97.50799151041248,97.67001627472301,8555200
2017-04-06,98.1884994506836,98.35863348227102,97.637606618403,98.22090563856462,6497000
2017-04-07,97.79151153564453,99.0391216627087,97.77531153592673,98.70696295044853,10270000
2017-04-10,98.24520874023438,98.52876133899842,98.02647469808464,98.13989326525092,5314500
2017-04-11,99.1768569946289,99.36319101178358,98.60976421345859,98.67457658297741,11297400
2017-04-12,99.71964263916016,99.80066118819755,99.07153751279358,99.24976843131984,11532500
2017-04-13,100.02751922607422,100.24625328405017,99.57384492458407,100.01131304053597,8396700
2017-04-17,99.71964263916016,100.09231065835914,99.53331481040817,100.01939520039498,8015000
2017-04-18,101.02395629882812,101.25079956977683,100.0923048474606,100.34344502852345,11529700
2017-04-19,100.47308349609375,100.5946051558431,100.21384017302441,100.53789587207318,7344000
2017-04-20,100.0842056274414,100.3920550929352,99.76014998011524,100.06799944560903,7932900
2017-04-21,100.0842056274414,100.65129837462663,100.04369635370786,100.31104272631549,9798500
2017-04-24,99.59003448486328,99.77636851391874,99.20926951568121,99.2821849812588,8066400
2017-04-25,98.39102172851562,99.20926087737332,98.33431245171445,99.00672686296234,8122300
2017-04-26,98.9338150024414,98.95001500359852,98.37481915938547,98.44772843586367,5766200
2017-04-27,98.9013900756836,99.1201240445116,98.49632213420145,98.63404375090228,4978300
2017-04-28,99.12015533447266,99.19307080099725,98.47205013201703,98.51255323044339,8166300
2017-05-01,98.29615783691406,99.15669372847822,97.99577917959569,98.79137352380674,8795900
2017-05-02,98.7994384765625,98.86438618554776,98.18245382246596,98.20680766489681,6727800
2017-05-03,98.8644027709961,99.35961829601548,98.67768581853299,99.22160903658529,8932900
2017-05-04,98.3772964477539,98.40977030412546,97.96326252121008,98.23928720349089,9707200
2017-05-05,98.46664428710938,98.61277361258988,98.14191176451297,98.53970585297077,5605400
2017-05-08,97.93080139160156,98.34483537195186,97.84961983699998,98.32048152494694,8057800
2017-05-09,97.9227066040039,97.93082042541214,97.53302639492037,97.72786340258374,5536700
2017-05-10,97.8090591430664,98.2799147671715,97.54927438041082,98.1581454985496,6517000
2017-05-11,97.8090591430664,97.88212070423955,97.34631734103122,97.41937890220437,7479800
2017-05-12,98.54778289794922,98.62896444476,98.21493669789851,98.23929054256624,7463900
2017-05-15,98.27989196777344,98.40166740190266,98.02822727932735,98.27989196777344,5173200
2017-05-16,98.64525604248047,98.95374855914447,98.32052349171096,98.32052349171096,6722700
2017-05-17,100.08216094970703,100.29323797682535,99.35963448116448,99.55447147878944,11236400
2017-05-18,100.19580841064453,100.6179624312992,100.00909144261941,100.46371313216507,8350500
2017-05-19,100.43122863769531,100.48805634287265,99.86295158592203,100.14709011180868,11277400
2017-05-22,100.15522766113281,100.3094707771888,100.06592608111053,100.18770152602787,4062900
2017-05-23,99.48136901855469,100.35814443795368,99.43266133761716,100.26884289373227,7901300
2017-05-24,100.04157257080078,100.06592642111572,99.48140923853151,99.69248626418835,7355200
