Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2015-01-12,52.46715545654297,52.57210160853843,52.263094729937954,52.57210160853843,8698500
2015-01-13,52.46715545654297,52.607086624663744,52.204792300649416,52.47298703392889,7738700
2015-01-14,52.344764709472656,52.3797453079404,52.094060041334274,52.18734756817372,7415500
2015-01-15,52.02406311035156,52.461338083621314,52.01239995341071,52.461338083621314,7061300
2015-01-16,52.22229766845703,52.29809040360502,52.08237090811017,52.08819803898897,7685500
2015-01-20,52.1290283203125,52.37972845961723,52.04157240407988,52.37972845961723,5915300
2015-01-21,52.40888977050781,52.42055293345656,52.06490208280655,52.09988267526611,6110700
2015-01-22,52.478851318359375,52.57213437372096,52.344751644047925,52.484678451186795,6940100
2015-01-23,52.478851318359375,52.554644078852725,52.43220756658209,52.47885131835938,5134500
2015-01-26,52.717864990234375,52.7586771394915,52.432179945434434,52.513804243948705,8252300
2015-01-27,52.677085876464844,52.723729632922115,52.478856583811584,52.519668758663336,8771100
2015-01-28,52.5662841796875,52.76451336548691,52.47882829552086,52.71204250390156,5622400
2015-01-29,52.75285339355469,52.77617081046246,52.56045134263347,52.671224641613705,4923200
2015-01-30,52.60709762573242,52.752855953529526,52.583775759501954,52.69454906385776,6383000
2015-02-02,52.809043884277344,52.809043884277344,52.61586040844403,52.70367148530071,4120600
2015-02-03,53.10762023925781,53.17201475603504,52.86175270224943,52.90858142387582,11682400
2015-02-04,52.88515090942383,53.06077308463577,52.86173878790251,53.06077308463577,8333900
2015-02-05,53.19540786743164,53.20125866364053,52.92026859288777,53.00807966484425,10172500
2015-02-06,53.23639678955078,53.31835261600264,53.14273043574433,53.312497352325344,6076700
2015-02-09,53.10762023925781,53.265676665546444,53.09590970915725,53.20128214876921,4672800
2015-02-10,53.289100646972656,53.289100646972656,53.20714478994164,53.21300005580363,6846600
2015-02-11,53.27153778076172,53.289099111582495,53.17202059527128,53.25983171563424,5688000
2015-02-12,53.26565933227539,53.35347041442037,53.23639194906517,53.35347041442037,3185400
2015-02-13,53.3417854309082,53.382763356599526,53.236412983950665,53.27739090964199,4676600
2015-02-17,53.30664825439453,53.43543727264607,53.28908692758897,53.41202068148596,6624200
2015-02-18,53.48814010620117,53.4998461718008,53.29495652686264,53.35935105330882,4744400
2015-02-19,53.365196228027344,53.45885813389103,53.353485698382855,53.42958627603825,2964800
2015-02-20,53.511531829833984,53.517382626784524,53.318348340293156,53.35932625023298,5470600
2015-02-23,53.55254364013672,53.55254364013672,53.42960536623643,53.53497783939379,4165700
2015-02-24,53.605201721191406,53.622763047182,53.49982929899002,53.540807215054016,3689300
2015-02-25,53.78084945678711,53.798410791118435,53.60522718095383,53.640349849616484,9048500
2015-02-26,53.76911163330078,53.839361401231805,53.70471712926177,53.76325636940876,7928200
2015-02-27,53.78084945678711,53.82767819291731,53.74572232186445,53.798410791118435,4521800
2015-03-02,53.77083206176758,53.85313999687463,53.67676777255068,53.82962280320889,6933000
2015-03-03,53.61796569824219,53.73555165155426,53.57093580236284,53.688517270229426,10032000
2015-03-04,53.51801681518555,53.59444880022033,53.488623693241124,53.52977765231942,7832800
2015-03-05,53.61796569824219,53.61796569824219,53.52390142103801,53.60032892660675,6412500
2015-03-06,53.27699279785156,53.48276266785646,53.22407798245215,53.471001826458036,9271900
2015-03-09,53.16526412963867,53.34751672309837,53.13586652436365,53.34164079039922,9607500
2015-03-10,52.959537506103516,53.11239261885077,52.85371232049855,53.07711905213194,12447300
2015-03-11,53.106502532958984,53.18293006897112,52.95364297548745,53.11825889025037,9214800
2015-03-12,53.212318420410156,53.288745943108076,53.124130057022406,53.26522874717491,4469900
2015-03-13,53.03004455566406,53.14763049826113,52.894826328483774,53.124113309741716,6184500
2015-03-16,52.97712326049805,53.11234145964014,52.94184972775561,53.07118750962592,4772600
2015-03-17,52.71257019042969,52.92421590202561,52.61262102456147,52.84190799044809,13059600
2015-03-18,53.18290328979492,53.18878370820328,52.612623811199484,52.71257298236153,11633900
2015-03-19,52.75960922241211,53.124118955030426,52.72433567860715,53.01241341905397,9226000
2015-03-20,53.17116165161133,53.19467884630728,52.89484022074172,52.97126773941887,9127300
2015-03-23,53.212318420410156,53.22995519599841,53.09473244074433,53.16528402854382,5459200
2015-03-24,53.294620513916016,53.335774480920435,53.177034547156246,53.19467580625471,6767200
2015-03-25,53.153507232666016,53.40043096683789,53.147626814582466,53.329879406169596,5364600
2015-03-26,53.14765930175781,53.22408684178218,53.047714560468826,53.21233048387363,4876400
2015-03-27,53.18879699707031,53.241707319629796,53.1182454148782,53.141762608942244,3822000
2015-03-30,53.33576202392578,53.37691598131837,53.20641973342197,53.21230015174803,4197700
2015-03-31,53.27107238769531,53.40629056414452,53.241674791714146,53.31810674708781,4498400
2015-04-01,53.38093185424805,53.40455488954279,53.209668227586185,53.357308818953314,9298200
2015-04-02,53.42227554321289,53.49904703516781,53.35731331708424,53.42227554321289,4774400
2015-04-06,53.55808639526367,53.62895097438297,53.375009052730974,53.375009052730974,5020700
2015-04-07,53.841590881347656,53.859307038354146,53.55812335797377,53.605364941446055,8659800
2015-04-08,53.82979202270508,53.91837733050518,53.747113603594556,53.86522434357075,7151900
2015-04-09,53.776607513427734,53.89472268980404,53.74117521333149,53.853383504480654,3415700
2015-04-10,53.90061950683594,53.906526391453475,53.770699584679704,53.770699584679704,3012700
2015-04-13,53.80021286010742,53.93013725858778,53.788403599169115,53.90060734779432,2866600
2015-04-14,53.823875427246094,53.859307741721786,53.69985782094604,53.81796853962177,2830000
2015-04-15,54.036460876464844,54.0718931794991,53.865197235743175,53.8829133872603,4438300
2015-04-16,53.92424392700195,54.001019912106806,53.90062089355684,54.001019912106806,5285400
2015-04-17,53.75889587402344,53.8829134403993,53.741179722488845,53.8829134403993,3901300
2015-04-20,53.87702560424805,53.96560638583316,53.80615647334509,53.88292798593048,3641000
2015-04-21,53.9124870300293,54.02469542147697,53.88295708313128,54.02469542147697,3730700
2015-04-22,53.85930633544922,54.00104460092142,53.84749706614403,53.99513771345133,4031100
2015-04-23,53.841590881347656,53.95379921656881,53.788442410328194,53.894743858002165,4755200
2015-04-24,53.93018341064453,53.94199268168891,53.85341188476696,53.85341188476696,4221400
2015-04-27,53.94786071777344,54.030539072447596,53.90061465635038,54.00691604173606,5049600
2015-04-28,53.865203857421875,53.92425920494989,53.84158081728383,53.90654305125491,4697400
2015-04-29,53.76482391357422,53.859311594146256,53.69395477391862,53.74120086702236,8152700
2015-04-30,53.735286712646484,53.78843968660946,53.62898527035537,53.74119359989456,11463800
2015-05-01,53.855125427246094,53.866987104849414,53.74835222629411,53.7780132087482,8053700
2015-05-04,53.84323501586914,53.96187436671422,53.77205593099058,53.950008168815465,6683700
2015-05-05,53.77202606201172,53.849138203005836,53.677114634056515,53.79575391900052,12736900
2015-05-06,53.61191940307617,53.79580935282204,53.576329843732736,53.772081471382876,13677500
2015-05-07,53.60598373413086,53.73055170098145,53.54666177556674,53.564461078514,8676400
2015-05-08,54.027122497558594,54.027122497558594,53.86103193932278,53.8966214801938,10319600
2015-05-11,53.689002990722656,54.01525097635081,53.671208222041024,53.98559453709072,5499200
2015-05-12,53.68307113647461,53.81950524224139,53.558503227189085,53.60002586361759,6569200
2015-05-13,53.60598373413086,53.84325346586719,53.58225585583122,53.75427957928109,4349000
2015-05-14,53.8669548034668,53.90254886619378,53.736453799932725,53.736453799932725,5147100
2015-05-15,53.98562240600586,54.02714506290746,53.8669830108369,53.920371870070475,8939400
2015-05-18,53.89658737182617,53.979632598389045,53.83133690443743,53.979632598389045,2843700
2015-05-19,53.81356430053711,53.908471230414506,53.76610857278476,53.908471230414506,4743200
2015-05-20,53.74831771850586,53.8966134843056,53.74831771850586,53.81950131531568,2841700
2015-05-21,53.82545471191406,53.87884356555138,53.74240940681574,53.74240940681574,3709300
2015-05-22,53.8669548034668,53.89068267007552,53.79577572926844,53.819503595877165,3716900
2015-05-26,53.7542724609375,53.85511253613482,53.74833936074076,53.7839289106623,3951500
2015-05-27,53.8729133605957,53.92036911623962,53.78986805103382,53.84918548277374,3737800
2015-05-28,53.849185943603516,53.87884692254229,53.79580161226972,53.866980720714785,5440700
2015-05-29,53.92629623413086,53.96188578410027,53.83731783357791,53.83731783357791,4764000
2015-06-01,54.016845703125,54.08238148120556,53.89767941177577,54.01088625212524,9372600
2015-06-02,53.91557312011719,54.07048708318772,53.826199505048386,54.07048708318772,5203700
2015-06-03,53.62358474731445,53.89170085275999,53.58783714544908,53.85595325089461,9532700
2015-06-04,53.45082473754883,53.62957193077015,53.45082473754883,53.58190540648047,11381700
2015-06-05,53.28997039794922,53.40317274177184,53.22443004565292,53.319758574436776,7747600
2015-06-08,53.28997039794922,53.39125838032305,53.23038495351172,53.337632389475544,6487800
2015-06-09,53.20058822631836,53.28996183287877,53.12908843192393,53.278042927614464,11416200
2015-06-10,53.272064208984375,53.313771267306144,53.182690642372464,53.21247880075748,5187500
2015-06-11,53.37932205200195,53.385281503646986,53.25420084183453,53.307826815180405,5202100
2015-06-12,53.182716369628906,53.337625777917,53.17079746392636,53.27804488659615,5713500
2015-06-15,52.932472229003906,53.15888599234824,52.91459841520954,53.06951237764552,12726200
2015-06-16,53.230377197265625,53.230377197265625,52.91459438897713,52.91459438897713,5249800
2015-06-17,53.182716369628906,53.266130526624224,52.9920547899638,53.146964198251894,5660400
2015-06-18,53.37932205200195,53.43890747699285,53.200579414218375,53.200579414218375,6869900
2015-06-19,53.409141540527344,53.480641358924174,53.3018940857981,53.480641358924174,12585700
2015-06-22,53.51634216308594,53.61763007454537,53.40909480220889,53.55804921755323,5035400
2015-06-23,53.48060989379883,53.50444315257556,53.409110117468636,53.48656479919603,3474800
2015-06-24,53.33759307861328,53.49846638685781,53.33759307861329,53.444840435533685,2636900
2015-06-25,53.17674255371094,53.409111149110814,53.17674255371094,53.367404081878256,5176700
2015-06-26,53.021846771240234,53.21846781787961,52.99801350385386,53.1767607363862,6683200
2015-06-29,52.65837097167969,52.908617880783105,52.65241606711982,52.81924430936965,10156900
2015-06-30,52.90863037109375,52.94437798980672,52.7775497081732,52.88479711004185,4912700
2015-07-01,52.917598724365234,53.151005551231826,52.881691386705725,53.151005551231826,13614700
2015-07-02,53.115108489990234,53.17495558634827,52.977456058930066,53.0552613936322,5586300
2015-07-06,52.94152069091797,53.11508037471488,52.911599441597474,53.013339908156176,4719100
2015-07-07,52.983463287353516,53.04331040760023,52.74407024032405,52.86376904686008,8406300
2015-07-08,52.72011947631836,52.91761904135266,52.70216580059554,52.767998988940306,5744800
2015-07-09,52.83980178833008,53.10313445963146,52.83980178833008,52.93555621768681,6291000
2015-07-10,53.1450309753418,53.18692439675901,53.001392473876635,53.01934614504966,7097900
2015-07-13,53.19291305541992,53.228824968630654,53.09715860762053,53.210871295045834,6119200
2015-07-14,53.1390495300293,53.16298928236105,53.049276600295435,53.10912369810438,6354100
2015-07-15,53.1390495300293,53.2048827074314,53.05526267988859,53.13306345043614,5983300
2015-07-16,53.22283172607422,53.282678818649806,53.192905896766185,53.198891975835885,7523600
2015-07-17,53.079193115234375,53.25873437714636,53.02532754043273,53.25873437714636,7788400
2015-07-20,52.83381271362305,53.061238031774344,52.82782663524012,53.055251953391426,6740400
2015-07-21,52.73804473876953,52.857738879432986,52.73205866192472,52.79190573225645,4904800
2015-07-22,52.396915435791016,52.6243361469177,52.378957203878606,52.58842881517115,10578500
2015-07-23,52.367000579833984,52.492680833300774,52.367000579833984,52.37896817090888,4918400
2015-07-24,52.217384338378906,52.39693017971214,52.18745850947656,52.36700435080979,4702900
2015-07-27,51.99594497680664,52.22935183046939,51.9540515560477,52.07375030538783,11061700
2015-07-28,52.2772216796875,52.33706876028943,52.02586120153566,52.04980094698435,10471000
2015-07-29,52.582496643066406,52.62439009506436,52.27727031219912,52.27727031219912,8839500
2015-07-30,52.73804473876953,52.767965990916004,52.552512884890746,52.552512884890746,6127600
2015-07-31,52.648284912109375,52.80987249869824,52.63033124315949,52.67222465938919,5936500
2015-08-03,52.54969787597656,52.663920156618644,52.52564987302887,52.65790700920982,5416900
2015-08-04,52.57975769042969,52.681958269260335,52.567735981556375,52.603805694864164,3691400
2015-08-05,52.50763702392578,52.74210402474254,52.501628460161434,52.68799484403409,7778300
2015-08-06,52.291175842285156,52.50159008749613,52.2791495501665,52.4414723869625,10794800
2015-08-07,52.128849029541016,52.237062716922544,52.110814179425134,52.213014721205965,5483500
2015-08-10,52.2791862487793,52.28519939905969,52.14091589915845,52.16495932690052,3234500
2015-08-11,52.03868103027344,52.12284673946742,51.97856332180448,52.08076388487043,4598600
2015-08-12,51.966529846191406,51.99057784147039,51.726054480087626,51.85831616077901,6371900
2015-08-13,51.90041732788086,51.96654819157226,51.87035617649832,51.924465331649344,7422100
2015-08-14,51.930450439453125,52.00860756307487,51.870332750526465,51.876345895424826,3437900
2015-08-17,51.930450439453125,52.00860756307487,51.82223676471088,51.876345895424826,4153600
2015-08-18,51.86434555053711,51.94250271325663,51.81024097944324,51.86434555053711,5471300
2015-08-19,51.81626892089844,51.97257411758672,51.714063724061624,51.82829063345551,7208500
2015-08-20,51.563785552978516,51.684025655048146,51.49164607842765,51.641942765996504,11099100
2015-08-21,51.37736892700195,51.551713464631646,51.32326437395468,51.419451774934195,13158600
2015-08-24,50.95654296875,51.329275472680365,50.15696423179188,50.38541333377135,19116200
2015-08-25,51.058753967285156,51.51565685141287,51.046732259115714,51.43749969490495,18194700
2015-08-26,51.485595703125,51.58178771523492,51.215063695769125,51.25714655439532,10654800
2015-08-27,51.870365142822266,51.972565736488946,51.61786793963805,51.61786793963805,12772100
2015-08-28,51.91844177246094,52.00260747542842,51.73808407370959,51.834276069493455,9100000
2015-08-31,51.84629821777344,51.88237250984344,51.539696548642944,51.846298217773445,5408800
2015-09-01,51.679019927978516,51.793751704866644,51.594478784104396,51.751481132929584,4739100
2015-09-02,51.89039611816406,51.90851142754668,51.73942906377713,51.89039611816406,5259700
2015-09-03,51.962833404541016,52.07152980824701,51.84809703197737,51.932638167399105,8779000
2015-09-04,51.90852355957031,51.97494944759748,51.84209767154314,51.848137645131956,4671000
2015-09-08,52.19230270385742,52.19834267284947,52.07756632874077,52.14399216621394,5450300
2015-09-09,52.12590026855469,52.30706256247819,52.077589709221954,52.294982619070744,4914800
2015-09-10,52.252708435058594,52.29497901977826,52.10174140289575,52.10174140289575,4744100
2015-09-11,52.2346076965332,52.264802954246484,51.999099429247956,52.023254713988685,4834900
2015-09-14,52.144039154052734,52.198389709664426,52.065537915003176,52.1500791284875,4383100
2015-09-15,52.13193893432617,52.180249492448695,52.053433125589954,52.08362837620364,4247800
2015-09-16,51.944732666015625,52.071549023090874,51.89642671876814,51.95077263710207,5026700
2015-09-17,51.986995697021484,52.18023788653071,51.84206866203694,51.938689756791554,6576800
2015-09-18,51.842079162597656,51.96285555550406,51.74546265542084,51.836039191165256,10827600
2015-09-21,51.74546813964844,51.87227991027903,51.697157577365694,51.848124629137665,7579000
2015-09-22,51.371089935302734,51.74549004073424,51.30466403583665,51.540172367707044,7366900
2015-09-23,51.280460357666016,51.39519673160009,51.24422975838005,51.35896613231412,7686000
2015-09-24,51.02684020996094,51.17780719283064,50.93625909880978,51.17780719283064,9167500
2015-09-25,50.76720428466797,51.18387485713078,50.749088974065096,51.08725372438321,8384200
2015-09-28,49.98818588256836,50.73698081639483,49.95195528150879,50.52562796496961,12416300
2015-09-29,49.982173919677734,50.175411578849335,49.89763273173698,49.94594329831718,11417600
2015-09-30,50.296180725097656,50.326371369484384,50.01840191813761,50.199559605903616,14539800
2015-10-01,49.97338104248047,50.288898164775176,49.949109782416336,50.210020041518874,12179800
2015-10-02,50.02192687988281,50.04012916882064,49.5486488504199,49.68820281845649,14060200
2015-10-05,50.62261199951172,50.646883254683225,50.24641448825621,50.28282368564776,13531400
2015-10-06,50.90174102783203,50.95635252702811,50.58015489354765,50.652968682719056,13985800
2015-10-07,51.42356872558594,51.472111258416774,51.089844598962344,51.18086069070248,18000700
2015-10-08,51.63592529296875,51.65412758150492,51.24759437329803,51.34467941785057,9466900
2015-10-09,51.64198303222656,51.939297815273754,51.563104922637756,51.71479679980226,9900600
2015-10-12,51.544898986816406,51.726931094575214,51.47208984712792,51.684457553334,3867000
2015-10-13,51.42356872558594,51.5449204283923,51.35075492633968,51.447839992001356,7772600
2015-10-14,51.38713836669922,51.54489457536864,51.35679814157981,51.429611904305354,7748100
2015-10-15,51.50849533081055,51.54489990130066,51.3386011628315,51.46602178881578,8049200
2015-10-16,51.745121002197266,51.751189972142555,51.50848209627551,51.52062003616609,5978200
2015-10-19,51.88467788696289,51.92108244694269,51.623767738816746,51.66624126854902,10347000
2015-10-20,51.93325424194336,51.99393472589992,51.75122667788662,51.805833558322355,10294800
2015-10-21,51.878623962402344,52.042449159089514,51.733001050983866,51.96964001801472,14332200
2015-10-22,51.896854400634766,51.98787050562149,51.82404522006251,51.92719464538747,11805100
2015-10-23,52.07884216308594,52.23659833920056,51.92715032732903,52.12131569192717,13201700
2015-10-26,52.02425765991211,52.145613968978815,51.98785308182702,52.139544996208016,9354100
2015-10-27,51.854347229003906,51.98783681256766,51.78153346635048,51.981767841696104,5585800
2015-10-28,51.993919372558594,52.00605268820446,51.75728036867254,51.85436078164829,8637000
2015-10-29,51.86042022705078,51.98784084963772,51.836148970948216,51.84828228436512,6064500
2015-10-30,51.92113494873047,52.03642234426658,51.81191652908369,51.896863674445385,8803100
2015-11-02,52.082035064697266,52.10641859730009,51.88087440873648,51.92354442812059,5476000
2015-11-03,52.136905670166016,52.167386255106095,52.03327912246463,52.03327912246463,5873700
2015-11-04,51.98448944091797,52.16126652519189,51.96010591370616,52.16126652519189,6082100
2015-11-05,51.783329010009766,52.0210625878011,51.777236616197285,51.96620313939493,8529600
2015-11-06,51.533390045166016,51.624827081560326,51.41147244641332,51.582157084667095,8207700
2015-11-09,51.320064544677734,51.472458127812494,51.283486922260906,51.42369106504543,10127900
2015-11-10,51.20426559448242,51.32008625487963,51.12502257197567,51.26522212338646,9673000
2015-11-11,51.08234786987305,51.265217439878505,51.051867282863164,51.22864445601434,3943900
2015-11-12,50.74098205566406,51.0091963343379,50.728792611490036,50.88118624243026,11570600
2015-11-13,50.594688415527344,50.81413562890249,50.58859136774336,50.765368548000275,7487900
2015-11-16,50.83241653442383,50.8628971193087,50.47886221277024,50.53982338253998,8228200
2015-11-17,50.86897659301758,51.04575370893603,50.82021418054737,50.96041367375928,9106400
2015-11-18,50.96649932861328,50.99697989894266,50.83848930445763,50.83848930445763,7479000
2015-11-19,50.50934600830078,50.893376288565975,50.50324896079938,50.795846781966624,9428300
2015-11-20,50.497127532958984,50.722671674770496,50.478841049968224,50.52151106050745,9763700
2015-11-23,50.454471588134766,50.5276221911731,50.40570917012619,50.43618510004609,5138900
2015-11-24,50.52151870727539,50.53980984371699,50.33255215352641,50.38131921600455,9529200
2015-11-25,50.57636260986328,50.588552045271584,50.49711500232513,50.49711500232513,7132500
2015-11-27,50.65562438964844,50.68610496551714,50.55809491809783,50.606857328531675,2259900
2015-11-30,50.62514877319336,50.68610527461959,50.588571151791264,50.655624698565,5356300
2015-12-01,50.98530578613281,51.00980673474197,50.71580469758829,50.74642737854114,9849200
2015-12-02,50.88117599487305,51.107806245704744,50.85667504831737,50.94855242963172,11871300
2015-12-03,50.74645233154297,50.917954383059815,50.66682771421885,50.78932784442218,15290200
2015-12-04,50.63005065917969,50.795426210965765,50.532046870656195,50.71580163759881,14027900
2015-12-07,50.27479934692383,50.532052309871645,50.238045585732465,50.42792677816586,11989900
2015-12-08,49.650047302246094,49.99305599840382,49.588797251422,49.87667763068251,25199100
2015-12-09,49.907318115234375,50.04206639324628,49.643938621666535,49.65006035720305,16703900
2015-12-10,49.69905090332031,49.96243033659772,49.613299894632746,49.778675504793206,14206800
2015-12-11,48.70675277709961,49.331515076239775,48.15549797242797,49.331515076239775,54233300
2015-12-14,48.28413391113281,48.70064063486835,47.90437626879005,48.63326420359661,38540500
2015-12-15,49.07427215576172,49.27639677766564,48.85376831997788,48.87826926540692,36337800
2015-12-16,49.44788360595703,49.54588267537512,49.03749877560908,49.23962798969567,30575300
2015-12-17,48.89664077758789,49.49689754764859,48.8782662379236,49.429521120161354,17345300
2015-12-18,48.7128791809082,48.872132957387194,48.59650088197241,48.73125371798721,23548900
2015-12-21,48.559757232666016,48.93951484267082,48.43113078566691,48.81701012666422,14468700
2015-12-22,49.14777755737305,49.1600303684309,48.60877069778272,48.63327164682021,12569500
2015-12-23,49.46013641357422,49.54588735982597,49.25800718037677,49.31313545901066,12824900
2015-12-24,49.561126708984375,49.69043210730151,49.42566256853486,49.47492311010628,5284300
2015-12-28,49.265586853027344,49.41336382198614,49.185537275793095,49.40720507810386,7151600
2015-12-29,49.5488166809082,49.585759740271534,49.351779201396994,49.35793794387224,7485500
2015-12-30,49.58576202392578,49.65349410104064,49.37025300480771,49.48724562850507,13145300
2015-12-31,49.61656188964844,49.80128193310917,49.499569240368245,49.55498854182819,7935200
2016-01-04,49.321022033691406,49.357969814656244,49.05625230922105,49.265607408864796,14787700
2016-01-05,49.41337966918945,49.585786971224415,49.30254573248888,49.46879428866641,11491300
2016-01-06,49.41337966918945,49.46264024055563,49.216342081471396,49.216342081471396,11320100
2016-01-07,49.0931396484375,49.259388015985266,49.02540761409621,49.05619191296141,11004700
2016-01-08,48.9638671875,49.39488998197889,48.95155439805543,49.284056085998024,17902100
2016-01-11,48.889976501464844,49.22863220371303,48.834557209764,49.173217609756676,16917700
2016-01-12,48.93925094604492,49.228646181784775,48.82841702891734,49.19170310865752,15217700
2016-01-13,48.39738082885742,49.025441085596576,48.329648748272916,48.97618053649065,20352700
2016-01-14,48.612884521484375,48.66830380757982,48.2003380379437,48.434323271633765,18572700
2016-01-15,47.97251892089844,48.446638761641,47.67080159722708,47.82473728156151,27309900
2016-01-19,47.806270599365234,48.10798325589058,47.65233489941937,47.99714936401977,15975700
2016-01-20,47.486083984375,47.67080399622565,46.68561650645532,47.43066469239864,25973500
2016-01-21,47.806270599365234,48.00330810738613,47.289048902464636,47.48608641048554,20065800
2016-01-22,48.53900909423828,48.59442369479459,48.17571837663729,48.274239485730796,17653100
2016-01-25,48.05873489379883,48.48359429741189,48.046417405145995,48.39123192349758,16448400
2016-01-26,48.48975372314453,48.514384003050836,48.13878045553445,48.24961436624003,12010900
2016-01-27,48.41583251953125,48.69291947139344,48.26189688996645,48.471251789000725,14563000
2016-01-28,48.66213607788086,48.82223046645753,48.48357016326518,48.71139661248032,14622600
2016-01-29,48.82223892211914,48.920755310637254,48.72371783585708,48.76681963666074,14218700
2016-02-01,48.532012939453125,48.75477915406246,48.45775596090885,48.736216089682266,8865500
2016-02-02,48.185489654541016,48.40206660662809,48.16073732844199,48.296872761474866,15442100
2016-02-03,48.420650482177734,48.513470564687324,48.03699634428331,48.33401966410891,15465200
2016-02-04,48.26595687866211,48.50728628537334,48.22264146517614,48.40209238419685,8989700
2016-02-05,47.894683837890625,48.25977023985067,47.82042681600539,48.25977023985067,14632300
2016-02-08,47.337764739990234,47.52340492149861,47.20162923635422,47.50483712652703,15649900
2016-02-09,47.15830993652344,47.374886983081566,46.9479221544457,47.08405292583542,18685000
2016-02-10,47.090213775634766,47.480056945229876,46.99739374853961,47.2820430905708,13086000
2016-02-11,46.774635314941406,46.94790159734526,46.46523832075545,46.626126079618714,22158200
2016-02-12,47.473880767822266,47.51719616293428,46.88602358156038,46.94171750157525,17751500
2016-02-16,47.51718521118164,47.665694428619595,47.455306764001065,47.529559012208594,14106000
2016-02-17,47.90702438354492,48.01221821740486,47.715199778150556,47.758515163917764,16353000
2016-02-18,47.95034408569336,48.11123184203559,47.91940721937362,48.08029025469245,13247300
2016-02-19,48.04319381713867,48.06794615810532,47.678107410189774,47.739985902093245,12879900
2016-02-22,48.45778274536133,48.482535085224306,48.23501640762059,48.29071035256883,13826600
2016-02-23,48.35879135131836,48.439232937134605,48.10508333900747,48.3030973911168,16809700
2016-02-24,48.43921661376953,48.49491055520298,47.93180548116589,47.9936839664052,13622100
2016-02-25,48.6990966796875,48.717664469452906,48.303068809801715,48.47014587051814,10699100
2016-02-26,49.02705383300781,49.07036922693731,48.79809833879539,48.853787536265955,12060200
2016-02-29,49.55302810668945,49.583964976231485,49.04561718016592,49.05799098377796,23746800
2016-03-01,50.33618927001953,50.39217613154738,49.47776360872469,49.65815833564975,24023200
2016-03-02,49.994075775146484,50.1433661941726,49.900767483558845,50.07494043006545,14987400
2016-03-03,50.16203689575195,50.30511027080125,49.75770404889906,49.93187703010146,12018400
2016-03-04,50.30508804321289,50.53524306131028,50.074928279259794,50.249101183502916,18029900
2016-03-07,50.3673095703125,50.38597028144993,50.18069296722344,50.186914786221706,12656200
2016-03-08,50.012760162353516,50.29268042378515,49.98787762309263,50.25535898782336,17813700
2016-03-09,50.13715362548828,50.19935758273691,49.98786317892002,50.10605401979283,7699600
2016-03-10,50.48549270629883,50.50415341459174,50.10604248482084,50.42328401751361,18167000
2016-03-11,51.09510803222656,51.169755625924324,50.784083510605576,50.83384857307075,18662700
2016-03-14,50.95204544067383,51.04534901151754,50.71566373891477,50.93337998064696,12512400
2016-03-15,50.479270935058594,50.68454821818425,50.45438840869276,50.634783165452575,16442600
2016-03-16,50.81517028808594,51.00178208900944,50.27398609911032,50.342411849872384,21567100
2016-03-17,51.13865661621094,51.2257431116913,50.83385388202967,50.93337927149663,18423000
2016-03-18,51.256858825683594,51.38748859785608,51.182211207645416,51.194654850248,12922000
2016-03-21,51.20085906982422,51.29416738247867,51.09511186354953,51.25062413602098,12653600
2016-03-22,51.063987731933594,51.163517825775806,50.995566724737174,51.095092072723304,8941200
2016-03-23,50.827613830566406,51.05155180886452,50.80895312335095,51.05155180886452,11354200
2016-03-24,50.60368728637695,50.690773770297504,50.435736137632304,50.46061866816067,13497800
2016-03-28,50.373512268066406,50.65343232058798,50.348629747375846,50.54768516704477,11298900
2016-03-29,50.56635284423828,50.58501355086564,50.186902656627986,50.2242240698827,11348400
2016-03-30,50.74678421020508,50.82764891257151,50.628593321788294,50.65969768585365,11796400
2016-03-31,50.81517028808594,50.94579997248917,50.684540603682706,50.69075767494767,9436700
2016-04-01,50.85205078125,50.939543171952245,50.495830399682966,50.60832129743981,10822400
2016-04-04,50.727046966552734,50.93953184528083,50.6708039141691,50.783294786913004,9269700
2016-04-05,50.539573669433594,50.66456142949367,50.48332583982236,50.50832434542986,13254500
2016-04-06,50.964515686035156,51.008261859074814,50.608295486147895,50.627043164882714,13935000
2016-04-07,50.71456527709961,50.87705320146324,50.65831743990609,50.758311475815425,11306100
2016-04-08,50.94578170776367,51.02077721786494,50.88328783333445,50.983281846802804,7953000
2016-04-11,51.0145263671875,51.158266569461475,51.00828031733249,51.027028002851495,8126900
2016-04-12,51.31452941894531,51.33327711388282,51.07079984879886,51.10204441770159,11772800
2016-04-13,51.65200424194336,51.758244362710165,51.439519232430186,51.439519232430186,13596100
2016-04-14,51.633235931396484,51.701980633382284,51.55824041069079,51.65198361957849,10758400
2016-04-15,51.55198287963867,51.6019798869326,51.495739822415786,51.53948601180371,7857300
2016-04-18,51.84573745727539,51.851988278571675,51.327028953215475,51.34578141710432,9211400
2016-04-19,52.06444549560547,52.12694414496691,51.92071004522021,51.964456238986706,11623600
2016-04-20,52.1644172668457,52.3081526559134,52.0081802460479,52.10816946001124,10128800
2016-04-21,52.00192642211914,52.24565577902708,51.97692792808048,52.22690810049189,13349500
2016-04-22,52.12068176269531,52.15192631246644,52.00194007682619,52.045686260886946,10982300
2016-04-25,51.920711517333984,52.101947116070214,51.90196382918501,52.02695159549664,8972400
