Price,Close,High,Low,Open,Volume
Ticker,EMB,EMB,EMB,EMB,EMB
Date,,,,,
2015-03-11,68.0709457397461,68.0956096900429,67.79347982703263,67.87363884153913,460000
2015-03-12,68.15107727050781,68.43470554786677,68.07709014851518,68.23739871560984,1303500
2015-03-13,67.65166473388672,67.99078344975374,67.58384004987985,67.9476227148555,821600
2015-03-16,67.4543685913086,67.71333304195359,67.40504068523296,67.66400513587796,1381800
2015-03-17,67.54683685302734,67.58383041933511,67.37418923386896,67.51600574499312,447400
2015-03-18,68.43467712402344,68.49633460146363,67.39881550887068,67.5036383950994,628600
2015-03-19,68.12642669677734,68.4593829235774,68.09560029128673,68.40389257119416,836300
2015-03-20,68.8663558959961,68.87251835682271,68.4532405163536,68.4532405163536,582200
2015-03-23,69.05127716064453,69.13143613346854,68.90329823997992,68.9156278566332,561500
2015-03-24,69.08831787109375,69.2301297184872,68.93417169530296,69.11914428375113,894000
2015-03-25,69.2609634399414,69.4397735750832,69.0821533047996,69.16230762572464,674900
2015-03-26,68.88481140136719,69.17460682826294,68.73683245935271,69.16227250566504,527600
2015-03-27,69.00196838378906,69.04512910732652,68.81699116624796,68.87248150901065,480300
2015-03-30,69.16227722167969,69.1869411643915,68.98963432686307,69.09445255526371,397700
2015-03-31,69.1314697265625,69.24245514703344,69.05747787819277,69.08214182764935,637400
2015-04-01,69.4704818725586,69.5509073045955,69.30343826437819,69.39005644052169,1491500
2015-04-02,69.81694793701172,69.82932398723597,69.60660228400111,69.60660228400111,681600
2015-04-06,70.07062530517578,70.22529293713664,69.87265092506912,69.90358161941238,571400
2015-04-07,69.94071197509766,70.05825617735293,69.84172241521743,70.00876611749482,1217500
2015-04-08,70.2685775756836,70.31188431020315,70.1262813222164,70.1262813222164,706200
2015-04-09,70.28713989257812,70.4418074823919,70.1943383946738,70.41706010161207,872700
2015-04-10,70.29331970214844,70.44798727388519,70.21288954399431,70.22526559297789,445300
2015-04-13,70.1943130493164,70.31186188555671,70.1757537004529,70.29330253669319,529800
2015-04-14,70.27473449707031,70.42940202229856,70.22524447625676,70.32422923796214,784900
2015-04-15,70.38614654541016,70.3923345725461,70.22529560052905,70.3057210729696,457800
2015-04-16,70.23146057128906,70.39231619425507,70.18815383280749,70.32426207377254,764300
2015-04-17,70.13861846923828,70.20667254574808,69.9406442612309,70.15717781372688,778900
2015-04-20,69.97164154052734,70.04588370923646,69.83553325793493,70.02113631966675,855600
2015-04-21,70.03350067138672,70.07062411208068,69.91595648275334,69.92832781626369,853400
2015-04-22,70.28713989257812,70.29951122292792,70.17577903910899,70.22527380066866,1366400
2015-04-23,70.4479751586914,70.51602925615843,70.24381286629028,70.27474354327056,1374300
2015-04-24,70.59651184082031,70.59651184082031,70.49752226614447,70.59651184082031,744200
2015-04-27,70.67692565917969,70.72023241092838,70.5965001830984,70.66455432442946,617700
2015-04-28,70.62739562988281,70.71400908436296,70.54696547923749,70.60883155814055,1967500
2015-04-29,70.1819839477539,70.36758226813102,70.11392981425789,70.34902290810145,520900
2015-04-30,69.98399353027344,70.1077257154928,69.89119203131875,70.1077257154928,455500
2015-05-01,70.05352020263672,70.14665265635517,69.75549729812032,69.96038774891825,831200
2015-05-04,69.9542007446289,70.03491777505266,69.94799538606932,70.03491777505266,316400
2015-05-05,69.84866333007812,69.96663147729303,69.76174092799839,69.96663147729303,529100
2015-05-06,69.83002471923828,69.92315720031199,69.780353431077,69.86727581690187,476200
2015-05-07,69.7244644165039,69.76792560170698,69.5940761239808,69.7058341340621,488200
2015-05-08,70.10940551757812,70.1280310632464,69.90451504139922,69.9107251355933,911500
2015-05-11,69.78654479980469,70.15285979363897,69.68099689347076,70.08456297497267,1393900
2015-05-12,69.41402435302734,69.56924354457087,69.28984615764425,69.38297861995312,752200
2015-05-13,69.488525390625,69.78654831772974,69.46989984585228,69.72446158951608,811200
2015-05-14,69.7182388305664,69.7182388305664,69.49472286007033,69.50093295283767,679800
2015-05-15,70.06595611572266,70.06595611572266,69.75551767060477,69.78035331464397,479700
2015-05-18,69.8858871459961,70.18391007741005,69.84242596192674,70.18391007741005,1375100
2015-05-19,69.54438781738281,69.79273939949809,69.53196763297521,69.79273939949809,639000
2015-05-20,69.60648345947266,69.71203135591732,69.4823100209393,69.60027336647208,849700
2015-05-21,69.97900390625,70.02246508056754,69.70581667516103,69.73065230861573,768600
2015-05-22,70.07215118408203,70.09077672888853,69.92934744570938,69.95418308442262,633900
2015-05-26,69.87967681884766,70.00385026823879,69.86104653821687,69.96659918080414,295800
2015-05-27,69.75550079345703,69.90450988472514,69.73687524916271,69.87967898360847,373700
2015-05-28,69.56304168701172,69.7120508022007,69.52579059244307,69.65617416034772,469600
2015-05-29,69.76789855957031,69.81135972792778,69.55679807261119,69.58163370266003,563300
2015-06-01,69.3809585571289,69.68009233178314,69.29371080996762,69.58661599885721,849300
2015-06-02,69.2874755859375,69.39965193704467,69.17529923483033,69.31863753249607,529100
2015-06-03,69.04438018798828,69.2874279893192,68.96959442040867,69.2126422217396,699200
2015-06-04,68.9696273803711,69.14412283347107,68.77020332616475,68.89484633169653,824900
2015-06-05,68.6019058227539,68.75147259759143,68.52712005801412,68.68292016857382,633100
2015-06-08,68.43364715576172,68.58944728479653,68.41495190102036,68.55205677531382,447900
2015-06-09,68.17811584472656,68.42739692323723,68.1718825102375,68.41493025425909,758600
2015-06-10,67.93506622314453,68.14071870918907,67.93506622314453,68.02231388501578,529000
2015-06-11,68.11583709716797,68.41497076479381,67.91641306720278,68.41497076479381,679800
2015-06-12,68.20927429199219,68.26536479416757,68.14695520985158,68.19057904281414,610300
2015-06-15,67.87278747558594,68.20308307103134,67.84785887814654,68.20308307103134,809000
2015-06-16,67.86034393310547,67.87903919889727,67.7481675837092,67.75440092385494,1126600
2015-06-17,68.15941619873047,68.16564477817661,67.82288747764773,67.82288747764773,501400
2015-06-18,68.50846862792969,68.52093055270342,68.20310154719998,68.36513034248387,580800
2015-06-19,68.68294525146484,68.77019296486962,68.53337842200578,68.60193087605865,804900
2015-06-22,68.78263854980469,68.88234815398849,68.7265480343044,68.87611481790128,521500
2015-06-23,68.7576675415039,68.90723423282877,68.7576675415039,68.8698437486574,626800
2015-06-24,68.8200454711914,68.93222177430462,68.78888353796529,68.91975509915679,536100
2015-06-25,68.72654724121094,68.92597120191955,68.65799480896963,68.86365210569353,515800
2015-06-26,68.50846862792969,68.72658797130805,68.46484475925402,68.65803549843984,723700
2015-06-29,68.32771301269531,68.42119405308911,68.1532176064366,68.34640826984543,595700
2015-06-30,68.5021743774414,68.57696012352102,68.33391239206335,68.33391239206335,788300
2015-07-01,68.75372314453125,68.84756448427962,68.55978310292627,68.6974164314947,7283200
2015-07-02,68.79747772216797,68.82875496976338,68.65358710973716,68.65984446844273,1021600
2015-07-06,68.50969696044922,68.74116671536555,68.49718224382535,68.72239941339568,915500
2015-07-07,68.45964813232422,68.70988996397637,68.39708886765267,68.46590549068115,863400
2015-07-08,68.32825469970703,68.55972439685297,68.32825469970703,68.53470451578157,940600
2015-07-09,68.48468780517578,68.6535983341121,68.40335644760493,68.40335644760493,647600
2015-07-10,68.74116516113281,68.79747183873526,68.65983859678018,68.75993723564416,584300
2015-07-13,68.6348648071289,68.74121611002188,68.57230549795476,68.67865680084773,462500
2015-07-14,68.40960693359375,68.67861609928991,68.37832968402743,68.54724019599176,1121400
2015-07-15,68.40960693359375,68.4533989013598,68.35955760672783,68.38458227016079,934400
2015-07-16,68.5910415649414,68.6223235917618,68.42213102982596,68.47843295054206,676300
2015-07-17,68.61607360839844,68.74119218319656,68.52848965144622,68.65360822624434,551100
2015-07-20,68.52225494384766,68.68491296323309,68.50348762872035,68.59732897732614,452700
2015-07-21,68.56605529785156,68.63487197702281,68.49098602818827,68.54728798043574,745000
2015-07-22,68.60981750488281,68.72242613345148,68.48469892779218,68.48469892779218,508900
2015-07-23,68.42837524414062,68.5972905315553,68.37833068950533,68.57852322694625,481000
2015-07-24,68.17815399169922,68.46593053281842,68.12810465246953,68.39085652397388,641200
2015-07-27,67.90911865234375,68.05300448110356,67.88409399234946,67.93413853937217,760800
2015-07-28,68.02799987792969,68.05928190538694,67.87785664666283,67.946673288695,750800
2015-07-29,68.37833404541016,68.38458663194233,68.1781414981441,68.19065144417524,823400
2015-07-30,68.59729766845703,68.64108964142316,68.15937316582858,68.3032638044128,995300
2015-07-31,68.60359191894531,68.72245318207395,68.50975056270823,68.66615123211348,419500
2015-08-03,68.30145263671875,68.64057406216224,68.25121136081488,68.60917206690438,3302800
2015-08-04,68.4019775390625,68.60921935154069,68.3140576412733,68.48989743685172,1428300
2015-08-05,68.33287811279297,68.41452141773387,68.30148089581658,68.4019586979243,810200
2015-08-06,68.08796691894531,68.36428929655725,68.01888632454232,68.28265077193299,1426900
2015-08-07,68.1193618774414,68.16960317567263,68.01260271215546,68.08168329940493,892900
2015-08-10,68.13191986083984,68.17587979900885,68.03771862439943,68.10679921170414,618600
2015-08-11,68.15076446533203,68.29520701130974,68.01888464053897,68.29520701130974,859400
2015-08-12,68.18843841552734,68.22611699132639,68.03771452978391,68.08795582503173,905100
2015-08-13,68.13191986083984,68.26379967534686,68.11936193190895,68.16960323018036,766200
2015-08-14,68.16958618164062,68.16958618164062,68.062822251696,68.12562625446557,1096000
2015-08-17,68.21353149414062,68.21980806005466,68.00000847127117,68.00000847127117,576600
2015-08-18,67.96863555908203,68.1444752929519,67.9497914807902,68.10051535948443,544700
2015-08-19,67.7865219116211,67.97491959377284,67.72999925308382,67.90583900626835,1407000
2015-08-20,67.5416030883789,67.62324160668476,67.41599983951524,67.41599983951524,1412800
2015-08-21,67.25272369384766,67.52904607342032,67.23388440274488,67.35320630142841,1507000
2015-08-24,66.27926635742188,66.7188654078242,65.95898431140286,66.31694490709341,1862300
2015-08-25,66.79428100585938,67.17108117936021,66.75660242589153,67.17108117936021,1415100
2015-08-26,66.78170013427734,66.95126328059499,66.73146363839882,66.76286084941378,1745800
2015-08-27,67.74880981445312,67.80533244902294,67.44109037686333,67.44109037686333,1856000
2015-08-28,67.79277038574219,67.96233349980962,67.69229262182277,67.69229262182277,799400
2015-08-31,67.83052062988281,68.11311971031452,67.76144000288365,68.05660181073885,523300
2015-09-01,67.8815689086914,67.9761739367988,67.70497542252382,67.78696869239563,3986600
2015-09-02,67.58512115478516,67.76801804455347,67.54096798823652,67.68602961769837,780100
2015-09-03,67.93831634521484,68.026613065548,67.62927782404877,67.64188957903477,792900
2015-09-04,67.88790130615234,68.03296304234829,67.49056582114956,67.90682135613153,698600
2015-09-08,67.86266326904297,67.98880493722982,67.86266326904297,67.86266326904297,582800
2015-09-09,68.08970642089844,68.11493475192772,67.90680462979525,68.06447808986916,972600
2015-09-10,67.9887924194336,68.10231749399371,67.95725580524011,68.03924426560673,602700
2015-09-11,68.00138854980469,68.03292515675037,67.91940010828083,67.98877679411281,520800
2015-09-14,68.04557037353516,68.04557037353516,67.93204526924016,67.93204526924016,235800
2015-09-15,67.96354675292969,68.11491187645932,67.95093018574607,67.98877507548637,576200
2015-09-16,68.24105834960938,68.29151500187426,67.92571149067068,68.1338415724049,1286700
2015-09-17,68.63841247558594,68.72670922915889,68.22215222718876,68.2410722726955,685600
2015-09-18,68.81500244140625,68.89699090498696,68.68886560331102,68.72039740692885,1064900
2015-09-21,68.43029022216797,68.82762565894733,68.42398193566942,68.7897855635815,790300
2015-09-22,67.8815689086914,68.66363265002165,67.87526543547943,68.18430403627274,571000
2015-09-23,67.7428207397461,67.96356259882056,67.66713575442985,67.93202598531923,748600
2015-09-24,67.51573944091797,67.57249954485484,67.23192448580535,67.32652947084289,1100600
2015-09-25,67.35810852050781,67.68606722194149,67.27611523629005,67.68606722194149,411800
2015-09-28,66.7778549194336,67.1688867907493,66.66432984787818,67.08689833255268,516300
2015-09-29,66.62647247314453,66.67062083330431,66.44987903250536,66.57601582958752,690600
2015-09-30,67.10578918457031,67.10578918457031,66.89765917528746,66.93549924540815,985100
2015-10-01,66.9157943725586,67.39724990595876,66.8904540988888,67.24521309710298,3095400
2015-10-02,67.67593383789062,67.67593383789062,67.17547470866913,67.31484368556109,1013300
2015-10-05,68.01171875,68.1257475322367,67.789997460418,67.88502225114217,623000
2015-10-06,68.22710418701172,68.25878072850307,68.00538289605727,68.03072316261802,726400
2015-10-07,68.4425277709961,68.61990489118749,68.30315865279886,68.49953977398731,709200
2015-10-08,68.47412872314453,68.48680126615416,68.17005535513991,68.28408407643141,666900
2015-10-09,68.75916290283203,68.77183060530591,68.56278209897137,68.5944537717342,463400
2015-10-12,68.84790802001953,68.87324827899275,68.64519078139395,68.64519078139395,277900
2015-10-13,68.3664779663086,68.68322407048886,68.3664779663086,68.68322407048886,775200
2015-10-14,68.6768798828125,68.68321132384445,68.43614979508797,68.56285111314327,701700
2015-10-15,69.0189437866211,69.02528005920094,68.83523538024448,68.93025530314279,713700
2015-10-16,69.39271545410156,69.4814039489749,69.12664996948155,69.29135441244033,1156300
2015-10-19,69.3990478515625,69.40537929144236,69.18365806664214,69.18365806664214,723100
2015-10-20,69.0189437866211,69.20899329873741,68.90491504598329,69.12030481525909,1121300
2015-10-21,68.77825164794922,68.86694017405095,68.70223083993537,68.74024366052339,604000
2015-10-22,69.06963348388672,69.10764145809927,68.72754721649221,68.80990427150009,663900
2015-10-23,69.2090072631836,69.3166997529709,69.13298647636621,69.2596877877285,687800
2015-10-26,69.24699401855469,69.33568249274836,69.12029757918067,69.14563783368735,434600
2015-10-27,69.05693817138672,69.1963071320142,68.96191344067175,69.09494613040927,1288800
2015-10-28,68.77188873291016,69.20266347846643,68.72754448703643,69.06329446767465,566300
2015-10-29,68.87328338623047,68.97463964062815,68.8226028424503,68.88595110559417,654400
2015-10-30,68.73388671875,68.93660397934062,68.67687475475297,68.8795920153436,892300
2015-11-02,68.7847671508789,69.02647255814591,68.68299824097073,68.72116097558128,3335600
2015-11-03,69.16641235351562,69.22366131100132,68.93106900840871,69.00103726042437,1028800
2015-11-04,69.15372467041016,69.5226474673449,69.12828121687922,69.33818606887752,693900
2015-11-05,69.23638153076172,69.33815529972284,69.07736365639026,69.23638153076172,840900
2015-11-06,68.81657409667969,68.86109890559838,68.5875879785721,68.83565546438196,1091200
2015-11-09,68.48580169677734,68.69570640881906,68.3903900228639,68.46035826021114,640700
2015-11-10,68.57487487792969,68.60668039778366,68.34588872293585,68.4158569843418,461500
2015-11-11,68.59394073486328,68.63847039372399,68.39039807121952,68.39039807121952,357600
2015-11-12,68.72119140625,68.7911596859123,68.62577967463392,68.64486105038868,834700
2015-11-13,68.61939239501953,68.67664135409895,68.50489932970117,68.63847861660632,718900
2015-11-16,68.65757751464844,68.65757751464844,68.39678580095689,68.4667540727843,1843200
2015-11-17,68.81657409667969,68.84837475857006,68.67027552289532,68.772049287761,893700
2015-11-18,68.98193359375,69.09006940768855,68.92468950358175,69.09006940768855,539600
2015-11-19,69.10919189453125,69.1600787957427,69.04558569443792,69.12191119341311,943100
2015-11-20,69.32542419433594,69.39539244026425,69.20457392187424,69.23637458185262,1427800
2015-11-23,69.2554702758789,69.34451990678468,69.1982261643713,69.26819442477453,647400
2015-11-24,69.18551635742188,69.2491274094046,69.05830395914029,69.2491274094046,801300
2015-11-25,69.12187957763672,69.3317843094938,69.05191133368436,69.22365333350916,432900
2015-11-27,69.12825012207031,69.16641285877932,69.04556257492065,69.1091687537158,378300
2015-11-30,68.94377899169922,69.17276508503548,68.92469762606115,69.09007754965727,1260600
2015-12-01,69.14495849609375,69.18327146936306,69.01724533723292,69.10025840329799,2350100
2015-12-02,68.92144775390625,69.13856106598065,68.84481694685083,69.06193513086922,793900
2015-12-03,68.4425048828125,68.92143638604026,68.42973551971475,68.92143638604026,1245000
2015-12-04,68.5447006225586,68.57663135043158,68.26373067944544,68.27011779940905,1114300
2015-12-07,68.37864685058594,68.59576012217325,68.3403290182317,68.34671613561459,637200
2015-12-08,68.27009582519531,68.37865246991011,68.26370870728753,68.34033463440693,1314400
2015-12-09,68.38504028320312,68.55745837714554,68.35950155337984,68.44251460516523,1022100
2015-12-10,68.2828598022461,68.41696003606936,68.27647268484219,68.34032924305188,902200
2015-12-11,67.23562622070312,68.0338457291568,67.17815188268294,68.01468924046515,1817500
2015-12-14,67.5038070678711,67.65068155813574,67.13981927332564,67.13981927332564,1273700
2015-12-15,67.72730255126953,67.79754623210677,67.54850222620871,67.60597654323166,1093800
2015-12-16,67.77838897705078,67.96357641787745,67.45910129395861,67.7464582599642,1379800
2015-12-17,67.83588409423828,68.07854105389569,67.81672273494475,67.9316665309814,943900
2015-12-18,67.68260955810547,67.91888422493324,67.68260955810547,67.85502765528746,1017600
2015-12-21,67.5613021850586,67.82311565445303,67.5166020867744,67.79757204515559,979800
2015-12-22,67.6762466430664,67.80395981883895,67.52298498580491,67.59322869406343,1260300
2015-12-23,67.98274230957031,67.98912942826041,67.65068521684597,67.68261106640836,1357000
2015-12-24,68.01354217529297,68.28313035407669,67.97503097750995,67.99428657640146,955800
2015-12-28,67.82097625732422,68.0392128914379,67.80813592758169,68.0392128914379,534100
2015-12-29,67.88517761230469,67.9814605171905,67.82740591051241,67.89159288138563,438800
2015-12-30,68.02641296386719,68.03924840315798,67.6926327764646,67.6926327764646,1078100
2015-12-31,67.89800262451172,68.06489264088417,67.85307126208274,68.03279671179865,799600
2016-01-04,67.82737731933594,67.92366018363577,67.6861631046495,67.71183886160611,1249700
2016-01-05,68.00712585449219,68.27029877995717,67.8594963232107,67.87875192319076,1170500
2016-01-06,68.0007095336914,68.0584763327377,67.87233070722493,67.91084680374063,913900
2016-01-07,67.67974090576172,67.79527935165682,67.49359535975577,67.49359535975577,1173900
2016-01-08,67.62203216552734,67.91729626934186,67.596356387306,67.75041105663406,2015700
2016-01-11,67.50642395019531,67.68614931512676,67.44223701945536,67.68614931512676,787800
2016-01-12,67.19196319580078,67.55783440715531,67.14703181535911,67.48080708476108,1318100
2016-01-13,66.92877960205078,67.37809823258121,66.91594416559101,67.33958702604949,1520200
2016-01-14,67.00578308105469,67.07639019935237,66.6270766257768,66.6270766257768,720900
2016-01-15,66.34465789794922,66.90951003015115,66.19060820683076,66.49870758906768,1434100
2016-01-19,66.58856964111328,66.74903949606875,66.46661588141005,66.69769286431801,1688500
2016-01-20,66.1841812133789,66.34465105340801,66.04938713541256,66.19060137818232,2162500
2016-01-21,66.48584747314453,66.55645457560158,66.28044632885572,66.31895751305063,803000
2016-01-22,67.10848999023438,67.26253966759766,66.86457269582895,67.0442981356113,1325000
2016-01-25,66.8003921508789,67.23045019409174,66.8003921508789,67.17910356147559,839200
2016-01-26,67.01220703125,67.10848991592705,66.64633598719794,66.82606142678128,1405200
2016-01-27,67.3331298828125,67.58988254538212,67.21117126623324,67.21117126623324,773400
2016-01-28,67.68621063232422,67.9750594280466,67.64127925038785,67.91087243915942,557400
2016-01-29,67.92366790771484,68.10981349395581,67.78887384122665,68.10981349395581,1099100
2016-02-01,67.58792114257812,67.85214021111852,67.47192336654402,67.7941388647923,2583100
2016-02-02,67.4397201538086,67.45260661336665,67.27861236792593,67.41394231807304,1023500
2016-02-03,67.73616027832031,67.74904673833277,67.30439257691863,67.46550036848221,1051300
2016-02-04,67.81990814208984,67.8521316544984,67.63302258667919,67.81990814208984,1302600
2016-02-05,67.74901580810547,67.83923573686238,67.7296836686029,67.74257503934953,802100
2016-02-08,67.44618225097656,67.54928870238427,67.33018442025498,67.54928870238427,1115800
2016-02-09,67.2270736694336,67.40106795880307,67.1819636746622,67.1819636746622,783800
2016-02-10,67.29148864746094,67.51703853025103,67.27860218985236,67.36237645585479,745000
2016-02-11,67.21414184570312,67.25280612466499,66.98858710744597,67.03369707177391,882000
2016-02-12,67.4783935546875,67.55572707232962,67.2012879289117,67.28506713551235,991600
2016-02-16,67.69745635986328,67.81345409856297,67.49767947194803,67.81345409856297,2044000
2016-02-17,68.17436218261719,68.2516956795223,67.9037023183775,67.98103089866382,1727400
2016-02-18,68.38057708740234,68.50946132694484,68.26457930516665,68.3096892806684,1249500
2016-02-19,68.32260131835938,68.42571268189376,68.14860703817065,68.42571268189376,570100
2016-02-22,68.6576919555664,68.69635624935857,68.58035845136283,68.65124626772796,657000
2016-02-23,68.64476776123047,68.74787905087169,68.47077360573205,68.64476776123047,645600
2016-02-24,68.6576919555664,68.6770241024625,68.30969856157914,68.30969856157914,847600
2016-02-25,68.89611053466797,68.94766127052922,68.64477795798783,68.65766932941636,1161100
2016-02-26,69.01213073730469,69.25057203708505,68.96057998100642,69.12812854306006,1342000
2016-02-29,69.115234375,69.31500643950243,69.02501441576543,69.21190002178534,1410100
2016-03-01,69.92345428466797,69.98816622586129,69.45108870965578,69.528735140163,7117100
2016-03-02,69.75518798828125,69.79401118735422,69.51576674140412,69.64518069619795,2353700
2016-03-03,69.83930206298828,69.86518583964363,69.65164838485626,69.75518349147762,1836700
2016-03-04,70.00755310058594,70.04637630212373,69.87813420074954,69.87813420074954,1642800
2016-03-07,70.1434326171875,70.15637203753579,69.94930675418277,70.07225346320749,1405400
2016-03-08,69.8652114868164,70.19522358928582,69.7616763421878,70.08521626391106,1896900
2016-03-09,70.0334243774414,70.04636379670184,69.79400315810778,69.88459390340691,989600
2016-03-10,69.99459075927734,70.35695864889394,69.95576756771395,70.16930499496257,1198200
2016-03-11,70.42816925048828,70.46699739894234,70.1758085012608,70.1758085012608,1250100
2016-03-14,70.27283477783203,70.46696060826697,70.27283477783203,70.32460232419135,1188700
2016-03-15,69.87814331054688,70.25345076376071,69.87167606733162,70.09168082049545,1062000
2016-03-16,70.57051086425781,70.66110162777646,69.8199009755567,69.8199009755567,1478900
2016-03-17,71.12049865722656,71.24991256146622,70.86166591192327,70.91342851152473,1627400
2016-03-18,71.17877960205078,71.44408469569912,71.12054478841706,71.41172873024003,1442700
2016-03-21,71.44409942626953,71.55410183258755,71.34056426491502,71.34056426491502,1932700
2016-03-22,71.30817413330078,71.48936057887559,71.2758231134961,71.3470022686226,1738400
2016-03-23,70.86173248291016,71.23703513251246,70.84878811823123,71.17880030194316,1193100
2016-03-24,70.6934814453125,70.84877924420775,70.44112067079722,70.74524902388693,1100800
2016-03-28,70.82936096191406,70.88760071652912,70.40875806508102,70.55758860525057,1212000
2016-03-29,71.19818115234375,71.20465333188703,70.7128713599537,70.79052270399364,1629600
2016-03-30,71.26935577392578,71.37289089271276,71.20464879309702,71.20464879309702,1205200
2016-03-31,71.40528869628906,71.59294251941326,71.34705385643815,71.3729376530928,2063500
2016-04-01,71.59297943115234,71.76837558835405,71.26167943339982,71.39810086948724,1421900
2016-04-04,71.57349395751953,71.69692051909365,71.515026918213,71.515026918213,1170200
2016-04-05,71.38511657714844,71.46956347078292,71.27468488022001,71.46956347078292,1325300
2016-04-06,71.55401611328125,71.55401611328125,71.32665527705828,71.35913256446469,1525100
2016-04-07,71.26171112060547,71.54104164368347,71.151279390948,71.54104164368347,1535600
2016-04-08,71.48905181884766,71.55401134542656,71.41109741329646,71.4565695775111,1011000
2016-04-11,71.80734252929688,71.91777419788477,71.61245903265325,71.82033244956295,1608000
2016-04-12,71.90482330322266,72.00226014833413,71.83985879835384,71.87234105078825,1618100
2016-04-13,72.20362854003906,72.255598152389,72.12567412151415,72.12567412151415,1859700
2016-04-14,72.2945556640625,72.4114847859515,72.24258606409099,72.35301774696008,752000
2016-04-15,72.33352661132812,72.37899876990683,72.26206965411967,72.36600884863873,734900
2016-04-18,72.37255859375,72.37255859375,72.10621793237046,72.11271537574724,891300
2016-04-19,72.65182495117188,72.65182495117188,72.42446417946547,72.59336287677299,2069100
2016-04-20,72.71031188964844,72.87271319334585,72.54141314609669,72.71031188964844,1628000
2016-04-21,72.45048522949219,73.06111585571104,72.44398778816554,72.76229798392825,1460700
2016-04-22,72.34007263183594,72.48947912917787,72.34007263183594,72.42451956702499,930200
2016-04-25,72.04772186279297,72.22961054286336,72.02822954184701,72.21012317801222,1438000
2016-04-26,72.1126937866211,72.12568371338858,72.02174943096166,72.10619634518952,1135400
2016-04-27,72.4374771118164,72.52842144316828,72.09967963299995,72.17113660136134,1227900
2016-04-28,72.58688354492188,72.69082275568196,72.50243665325006,72.55440625863011,1635200
2016-04-29,72.51544952392578,72.74281538038939,72.45698741644377,72.69084575856365,1128000
2016-05-02,72.50238037109375,72.75665991128066,72.48934256298644,72.75665991128066,1025500
2016-05-03,72.33936309814453,72.50888440915317,72.22200295580977,72.50888440915317,1387300
2016-05-04,72.16987609863281,72.29375270663566,72.1372741113682,72.2220323141454,1001300
2016-05-05,72.33936309814453,72.39804565649334,72.17636317681085,72.39804565649334,975200
2016-05-06,72.4306411743164,72.44368395339944,72.13072192212188,72.2350442573353,1031200
2016-05-09,72.24810791015625,72.54151085214232,72.21551089951191,72.21551089951191,1198500
2016-05-10,72.56759643554688,72.60671484075596,72.4111128659809,72.50891385336843,969800
2016-05-11,72.73710632324219,72.7697083075716,72.61322972639212,72.72406851412907,1114900
2016-05-12,72.88053894042969,72.97181851710114,72.7697001650949,72.87401754942063,780200
2016-05-13,72.9261474609375,72.95874942764053,72.7631475761458,72.95874942764053,378100
2016-05-16,72.96534729003906,73.01098710664087,72.88058407751647,72.97186371072009,863800
2016-05-17,72.91312408447266,72.9718016669132,72.84140372302575,72.93920466812268,449300
2016-05-18,72.20899200439453,72.9066317281712,72.17639001825842,72.9066317281712,1817100
2016-05-19,71.96122741699219,72.03294780061573,71.80474386670578,71.93514682527778,1662600
2016-05-20,72.03294372558594,72.26765908900882,71.98730393625871,72.12422330424037,1528400
2016-05-23,72.03949737548828,72.25465862539149,71.98081974789642,72.25465862539149,927700
2016-05-24,72.20899200439453,72.32635219037401,72.00035222647155,72.00035222647155,1989200
2016-05-25,72.41111755371094,72.4437195430723,72.3198379527373,72.41111755371094,972900
2016-05-26,72.43717193603516,72.52193508795372,72.39805354245021,72.50889230718315,1003800
2016-05-27,72.39805603027344,72.55453458435369,72.39805603027344,72.52193758003389,555800
2016-05-31,72.35897827148438,72.47633849654389,72.33941408866917,72.37853747993324,976900
2016-06-01,72.6103286743164,72.62996644262267,72.35502769764288,72.4728593018265,1858600
2016-06-02,72.74124145507812,72.82634009947735,72.59067693646179,72.72159869620599,4650500
2016-06-03,73.31732177734375,73.5267996397909,73.17330481047144,73.17985239833278,1301800
2016-06-06,73.45474243164062,73.57912154677075,73.35654865624015,73.35654865624015,903800
2016-06-07,73.57257080078125,73.90642762505509,73.54638546217716,73.8540569478469,1512700
2016-06-08,73.9588394165039,74.08976118796204,73.85409800386105,74.08976118796204,810000
2016-06-09,73.86722564697266,73.86722564697266,73.67084289018479,73.86068305112332,916300
2016-06-10,73.5857162475586,73.74937097990062,73.57916865984801,73.74282339219005,893100
2016-06-13,73.31732177734375,73.54643740902871,73.31732177734375,73.4482435684934,816300
2016-06-14,72.98345947265625,73.06856312569953,72.89181322656799,72.9965546474379,1144200
2016-06-15,73.271484375,73.33039767123498,73.08164431877859,73.09473949194984,1151300
2016-06-16,73.28456115722656,73.36311719885818,73.12090648291891,73.24528563358291,894900
2016-06-17,73.21256256103516,73.4678684821357,73.20601996910962,73.40895019439097,761200
2016-06-20,73.7100601196289,73.80170633248449,73.59222856105116,73.80170633248449,1483700
2016-06-21,73.65118408203125,73.78210588250366,73.63154631139504,73.76246811186745,946300
2016-06-22,73.9719009399414,73.9719009399414,73.77551336448734,73.77551336448734,1392900
2016-06-23,74.14869689941406,74.24689075486101,74.08323599389843,74.08323599389843,583900
2016-06-24,73.52021026611328,73.75587335171852,72.99651840481312,72.99651840481312,1312400
2016-06-27,73.7428207397461,73.94575100236031,73.28458450906298,73.6904500286373,1853900
2016-06-28,74.28616333007812,74.33198645846147,74.0243147417391,74.12905118046686,1278400
