Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2015-07-21,61.70487594604492,61.7428364794108,61.568226134677666,61.58341266480969,1422900
2015-07-22,61.72764587402344,61.81874767290847,61.72005840142255,61.73523913858814,1624100
2015-07-23,61.87188720703125,61.90225447247525,61.71246340742301,61.75801140960718,1178400
2015-07-24,61.909873962402344,61.95542198388107,61.87191341652601,61.94023544874409,804300
2015-07-27,62.031333923339844,62.038927190497,61.95541862766572,62.01615318099134,2022800
2015-07-28,61.92504119873047,61.985775742098994,61.9174479328182,61.95540847041473,1434700
2015-07-29,61.87188720703125,61.93262173791925,61.82633920484709,61.92502847356734,1020500
2015-07-30,61.89469528198242,61.932655832676126,61.826373241093975,61.85674052325557,788000
2015-07-31,62.10725021362305,62.122436748180554,62.038928184011944,62.08447620375268,1589100
2015-08-03,62.25102996826172,62.266242134935766,62.10648826705972,62.15213057103709,2085800
2015-08-04,62.03800582885742,62.21297180987186,62.0227878628845,62.19775964785239,1007300
2015-08-05,61.939151763916016,61.97719090271653,61.85547030172105,61.96197292561324,2097000
2015-08-06,61.97715759277344,62.03801786056152,61.93911847441725,61.95433644334156,1173000
2015-08-07,62.1064453125,62.15969656496196,62.037981903885154,62.076015196243,1773800
2015-08-10,61.97715759277344,62.08366015942528,61.93911847441725,62.0608390099934,1173300
2015-08-11,62.21296691894531,62.29664831335734,62.159715650133386,62.18253679334521,1424200
2015-08-12,62.19015121459961,62.403156308475765,62.17493905244567,62.31947490674535,1029700
2015-08-13,62.060791015625,62.19011463169702,62.03796988384172,62.12925441097486,845500
2015-08-14,62.03800582885742,62.12929040888114,62.00757570086503,62.03800582885743,2279800
2015-08-17,62.1520881652832,62.212948398365526,62.12166385269332,62.182518281824365,821900
2015-08-18,62.03800582885742,62.12168722984814,62.01517887989804,62.07603913588282,1083900
2015-08-19,62.2586669921875,62.281493960539706,61.9391590827573,61.977198226052586,1356600
2015-08-20,62.311885833740234,62.357528134488,62.2586287442614,62.281455698590115,1536900
2015-08-21,62.410762786865234,62.448796092700476,62.281439099909505,62.35751151553327,3459200
2015-08-24,62.39554977416992,62.70745424812481,62.32708633586006,62.608560680359325,4751800
2015-08-25,62.19015121459961,62.31947490674535,62.07603968460781,62.31947490674535,5325500
2015-08-26,61.923912048339844,62.18255950447783,61.88587292645832,62.030414624861976,2742500
2015-08-27,62.007591247558594,62.09127266953011,61.88587070507095,61.901088674859366,2671000
2015-08-28,62.03800582885742,62.182541681879464,62.00757570086503,62.14450837485407,2723900
2015-08-31,61.954307556152344,62.152094628310316,61.946698575237995,62.136882470433505,3103700
2015-09-01,62.1052360534668,62.15859738285909,62.006132287489166,62.04425001531882,2577700
2015-09-02,62.059539794921875,62.12814477049591,61.99855371710997,62.04429036749266,1934700
2015-09-03,62.1052360534668,62.1814656931774,62.0518747240745,62.14334796534774,2503000
2015-09-04,62.257728576660156,62.28059689918947,62.11289392865722,62.211991931601524,1213800
2015-09-08,62.1052360534668,62.14334796534774,62.05949943283017,62.14334796534774,1194600
2015-09-09,62.09002685546875,62.18150597194733,61.8994497247694,61.91469915215873,4265400
2015-09-10,61.96043014526367,62.07477757643355,61.96043014526367,62.07477757643355,1889000
2015-09-11,62.09002685546875,62.15101293312114,62.067158530337224,62.120519894294944,1411500
2015-09-14,62.1052360534668,62.17384098442173,62.08236774314848,62.16622209161476,905900
2015-09-15,61.84608840942383,62.0519149676743,61.792727045424165,62.04429025397364,1697300
2015-09-16,61.807979583740234,61.85371623634125,61.74699350297036,61.800354869655806,1579000
2015-09-17,62.15863037109375,62.15863037109375,61.7622267287051,61.777476154309475,1833200
2015-09-18,62.33394241333008,62.341567124219104,62.196726697079214,62.22721972468499,1639800
2015-09-21,62.1052360534668,62.25769533288801,62.05949943283017,62.219583421007066,933800
2015-09-22,62.2195930480957,62.341559327314485,62.189100024303606,62.20434362822485,1444000
2015-09-23,62.2195930480957,62.28057327973029,62.16623171044693,62.2500860718878,709000
2015-09-24,62.242454528808594,62.40253852418044,62.22720511061186,62.38728910598371,1454400
2015-09-25,62.12810516357422,62.22720311487885,62.12810516357422,62.20433480426615,1134000
2015-09-28,62.288238525390625,62.333975182868315,62.15864745190159,62.227252438118114,1305000
2015-09-29,62.33394241333008,62.417796785258396,62.28058106900753,62.2958304907856,1256600
2015-09-30,62.45590591430664,62.46353062414462,62.318690216970744,62.34918324037311,4432000
2015-10-01,62.48954391479492,62.604120705143586,62.481909735691275,62.5506523133299,2023700
2015-10-02,62.726318359375,62.89435766263744,62.63465578954615,62.764506726091795,1770400
2015-10-05,62.48191833496094,62.649957712632606,62.48191833496094,62.649957712632606,4199900
2015-10-06,62.56593322753906,62.627035799336106,62.481910635248205,62.55829322070779,1925300
2015-10-07,62.56593322753906,62.61176161329127,62.481910635248205,62.53537902783169,1871000
2015-10-08,62.46662902832031,62.61176001632425,62.43607482939225,62.57356581075977,1118100
2015-10-09,62.45896530151367,62.512433672427605,62.3902227507452,62.3902227507452,1197400
2015-10-12,62.56593322753906,62.61176161329127,62.481910635248205,62.51245900733786,864100
2015-10-13,62.60414505004883,62.634699261197945,62.52776243598598,62.58887085828422,971700
2015-10-14,62.833274841308594,62.8332748413086,62.66522965766066,62.69578385719826,786300
2015-10-15,62.71103286743164,62.802695429245944,62.68047868016021,62.74922705842477,2264300
2015-10-16,62.68809509277344,62.7492034443197,62.66518091784688,62.68045509192687,1241200
2015-10-19,62.68809509277344,62.726289269393135,62.61935256799377,62.69573509362001,840100
2015-10-20,62.58881759643555,62.61937178158365,62.558263411287435,62.58881759643555,1348200
2015-10-21,62.70336151123047,62.772109855119986,62.657533167045756,62.70336151123047,943500
2015-10-22,62.81034469604492,62.85617306990302,62.70340211101567,62.70340211101567,1101300
2015-10-23,62.64993667602539,62.6957708796533,62.634662493227076,62.6957708796533,1367100
2015-10-26,62.71869659423828,62.78743917088908,62.71869659423828,62.74161078645521,1512200
2015-10-27,62.734004974365234,62.84858182552004,62.734004974365234,62.83330763158907,929400
2015-10-28,62.55827331542969,62.772146817711686,62.550633311029365,62.772146817711686,2617300
2015-10-29,62.33676528930664,62.48189624759307,62.30621109663495,62.48189624759307,943200
2015-10-30,62.474239349365234,62.474239349365234,62.32146842731634,62.33674843332863,1474100
2015-11-02,62.351016998291016,62.41225190602545,62.31274956071866,62.33571119119851,2939200
2015-11-03,62.243873596191406,62.33572597958391,62.19795032433695,62.305108518453075,3997100
2015-11-04,62.28213882446289,62.33571791458889,62.17498064421089,62.29744463320624,3594400
2015-11-05,62.16731262207031,62.282126604007615,62.08311609129507,62.266814958585734,1715400
2015-11-06,61.922359466552734,62.01420595160303,61.86878040371344,61.98359434970618,1198700
2015-11-09,61.86881637573242,61.94535710433692,61.80758145697553,61.822887266823116,2358300
2015-11-10,61.93766403198242,62.02951635488034,61.87642915005048,61.945319852143854,1421000
2015-11-11,61.945350646972656,61.97596810315945,61.899427382533794,61.945350646972656,1303500
2015-11-12,61.953006744384766,62.04485327366788,61.95300674438476,62.02954746534826,1263900
2015-11-13,62.06779479980469,62.090762264368095,62.00656574667799,62.00656574667799,1583300
2015-11-16,62.06779479980469,62.1519913174948,62.03718319308174,62.090762264368095,949100
2015-11-17,62.1367073059082,62.182630571779036,61.96831421147136,62.021893301548275,1155900
2015-11-18,62.106075286865234,62.144348559238956,62.052496209350906,62.098419464454196,944100
2015-11-19,62.19026184082031,62.2285351070561,62.17495603813431,62.21322346468957,1085500
2015-11-20,62.17502975463867,62.24391470791845,62.15206226385796,62.24391470791845,1273800
2015-11-23,62.197959899902344,62.23622735244457,62.113763328751126,62.1596866076756,1647300
2015-11-24,62.22092056274414,62.26684384094781,62.19030309738022,62.22092056274413,1361900
2015-11-25,62.22854995727539,62.274473215973046,62.20558248824464,62.25151158662422,904600
2015-11-27,62.2591667175293,62.29743999606305,62.236205086282006,62.282134188459,516000
2015-11-30,62.22854995727539,62.28977902231162,62.19793250491632,62.25151158662422,6285200
2015-12-01,62.46402359008789,62.47168932058956,62.23392293757894,62.2569318324893,1780200
2015-12-02,62.38730239868164,62.440997607715275,62.341284621454044,62.43332602761032,1413700
2015-12-03,61.904090881347656,62.24157014574858,61.881081995447666,62.24157014574858,2510600
2015-12-04,62.149566650390625,62.157238234269016,61.96548959923674,62.02685056685601,3815200
2015-12-07,62.256927490234375,62.34896891515885,62.15722033534289,62.17255764697917,1543300
2015-12-08,62.272274017333984,62.33362911889559,62.2109130640698,62.31829180643083,1687300
2015-12-09,62.24928283691406,62.325981124468846,62.103551994367,62.21093076728455,2076900
2015-12-10,62.2415885925293,62.29527795944154,62.22624542958174,62.29527795944154,2004100
2015-12-11,62.41035461425781,62.44870083440603,62.33365047055219,62.41035461425781,1994400
2015-12-14,62.11885452270508,62.32594621999987,62.11118879443561,62.27992259187827,2974600
2015-12-15,62.04983139038086,62.09584916942115,61.98847045052628,62.03448822956656,1806300
2015-12-16,61.98081970214844,62.12655052035852,61.88878411313429,62.026843348358774,2332700
2015-12-17,62.11119842529297,62.1418730465291,62.042165898256975,62.065174790035016,2290500
2015-12-18,62.24928283691406,62.25694856947657,62.14189821229227,62.19558759875105,3211500
2015-12-21,62.18018341064453,62.3029052201152,62.15717453429326,62.27222476774753,3158300
2015-12-22,62.09583282470703,62.15719374841034,62.080495519631086,62.149522170022486,2348600
2015-12-23,62.10353469848633,62.10353469848633,61.98815663044421,62.011236938750486,2538600
2015-12-24,62.14973831176758,62.17281276984376,62.07281562701107,62.11127696938932,1361700
2015-12-28,62.14973831176758,62.21126824384509,62.080509069162105,62.080509069162105,1580600
2015-12-29,61.95741271972656,62.09586526814281,61.926644834703616,62.09586526814281,2586600
2015-12-30,61.995853424072266,62.03431473829337,61.895862222819076,61.942011105186296,2367200
2015-12-31,62.118934631347656,62.157390083198834,62.026630983832426,62.095860186562234,2419700
2016-01-04,62.08823013305664,62.249757279826866,62.07284324190927,62.14207251531339,2750500
2016-01-05,62.16508865356445,62.22662442365529,62.0727849984282,62.11893976018334,1513600
2016-01-06,62.441986083984375,62.441986083984375,62.288152546018964,62.32660799632366,2391100
2016-01-07,62.44972229003906,62.45740986434084,62.28050176136257,62.39587992803993,2792900
2016-01-08,62.52661895751953,62.54969340974196,62.38047293561024,62.41124082803196,1405100
2016-01-11,62.26511764526367,62.4266506068226,62.265117645263665,62.38818926009379,2146900
2016-01-12,62.42658233642578,62.55734138290006,62.30351085618799,62.36504659630689,1645300
2016-01-13,62.5804443359375,62.64966767383759,62.42661078391027,62.45737279961664,2887800
2016-01-14,62.50352096557617,62.66504793867523,62.47275308474208,62.565050858871125,4545800
2016-01-15,62.61124801635742,62.70354585299309,62.580480114686466,62.68816483634621,1773900
2016-01-19,62.534324645996094,62.61124145792797,62.48048229080612,62.61124145792797,3856700
2016-01-20,62.603515625,62.772736044720986,62.53429229059062,62.711200279663615,7796900
2016-01-21,62.5650749206543,62.73429539613537,62.55738734876915,62.71122094372895,3062600
2016-01-22,62.5419921875,62.557379065984,62.45738196096211,62.549685626742004,3004100
2016-01-25,62.5419921875,62.63429585327989,62.53430461663271,62.611221403928596,2164700
2016-01-26,62.63426971435547,62.665037590108525,62.54965952312764,62.618888710665075,2659100
2016-01-27,62.63426971435547,62.68811202983025,62.495817207652856,62.57273396284936,1734400
2016-01-28,62.680416107177734,62.711183981710185,62.58811835195242,62.61888622648487,1487600
2016-01-29,62.86504364013672,62.91888597084974,62.803507871215,62.88811808638888,3634300
2016-02-01,62.73707580566406,62.922071066573494,62.690828460660036,62.8372803468039,2255300
2016-02-02,62.95293045043945,62.991473841038136,62.883559404436696,62.95293045043945,2554600
2016-02-03,62.99915313720703,63.1533148630332,62.868109201272624,62.94519594507858,3238200
2016-02-04,63.04541015625,63.09936735666088,62.96832928150499,63.006866778430606,1179000
2016-02-05,62.98373031616211,63.05310720597228,62.898939606889996,62.976020465984845,2360200
2016-02-08,63.25354766845703,63.31521473870728,63.09167601972174,63.145633235966834,2519500
2016-02-09,63.24583053588867,63.37686862223395,63.18416347846938,63.36915876983297,2354500
2016-02-10,63.376869201660156,63.38457905413163,63.14562067467077,63.28436861468553,2553900
2016-02-11,63.415401458740234,63.65435981844288,63.376863961358026,63.59269276555872,1887700
2016-02-12,63.207313537597656,63.36147536459896,63.12252276847792,63.330647703916085,1474600
2016-02-16,63.11477279663086,63.15331616933109,63.05311163356068,63.12248264734951,1488800
2016-02-17,63.09938430786133,63.114798134593634,62.945222516956854,63.060840919687536,2158200
2016-02-18,63.31525802612305,63.32296788539928,63.09942901358454,63.09942901358454,1819100
2016-02-19,63.23038864135742,63.32288919502471,63.207264973163646,63.25351230955118,1862600
2016-02-22,63.24583053588867,63.276658183704036,63.18416347846938,63.24583053588867,1596900
2016-02-23,63.28436279296875,63.384573223196185,63.13020104308717,63.16103456924225,2243700
2016-02-24,63.33063507080078,63.58500144652257,63.29209168129067,63.39229626076316,2434300
2016-02-25,63.423126220703125,63.50791696812882,63.38458871426114,63.3922926870124,2407600
2016-02-26,63.36143112182617,63.36914097206177,63.23039307228406,63.29976996261923,1628400
2016-02-29,63.39999771118164,63.453954920806424,63.30749711715566,63.30749711715566,1827800
2016-03-01,63.18757247924805,63.46562608318405,63.125787372706505,63.46562608318405,2546300
2016-03-02,63.148983001708984,63.187597972287406,63.0640218166335,63.141257650506745,2137300
2016-03-03,63.17985534667969,63.28798665299536,63.133509149177094,63.16440464994074,2750500
2016-03-04,63.148983001708984,63.23394418678448,63.0640218166335,63.218493484379984,1147700
2016-03-07,63.13351058959961,63.16440609106815,63.07944493520824,63.110340436676786,1303200
2016-03-08,63.342079162597656,63.434759811470094,63.334353810952706,63.38841948703387,1713100
2016-03-09,63.23393630981445,63.33434229207059,63.210760259094734,63.2493811175786,2010000
2016-03-10,63.203060150146484,63.349806493334704,63.148994467347144,63.303466163140264,1785600
2016-03-11,63.118099212646484,63.25712609652658,63.118099212646484,63.25712609652658,1422300
2016-03-14,63.25710678100586,63.311172447521564,63.179870956371396,63.20304111449016,1534200
2016-03-15,63.195289611816406,63.34204174279178,63.17211946328624,63.318871594261616,1870200
2016-03-16,63.44249725341797,63.44249725341797,63.110377781993655,63.148998654861686,1402900
2016-03-17,63.581485748291016,63.596930552480195,63.473354440823805,63.496524593464734,1571000
2016-03-18,63.635581970214844,63.68964764991961,63.58151629051008,63.635581970214844,1219400
2016-03-21,63.51969528198242,63.566041480369584,63.49652512914602,63.566041480369584,1613600
2016-03-22,63.50425338745117,63.65872500858137,63.48108323355311,63.6355548546833,2150200
2016-03-23,63.64330291748047,63.6510282691085,63.51200140338759,63.54289102446626,1234500
2016-03-24,63.56604766845703,63.73596410336995,63.49653131046613,63.73596410336995,1752300
2016-03-28,63.596920013427734,63.67416169971636,63.55057971582522,63.558305062996745,2369600
2016-03-29,63.85951614379883,63.9058564322297,63.65869840607814,63.68186855029357,1841800
2016-03-30,63.836395263671875,63.9059057499611,63.75143407417391,63.82094456046313,1624300
2016-03-31,63.959957122802734,64.04491829330138,63.86727649514268,63.8904466520577,3037600
2016-04-01,64.03192901611328,64.0783663333758,63.87712811682069,63.970008656396246,3027400
2016-04-04,64.03192901611328,64.13254517186557,64.0087044524315,64.06288329092128,1452400
2016-04-05,64.1480484008789,64.2331874538567,64.1480484008789,64.20996878578147,2149200
2016-04-06,64.11708068847656,64.17900106611681,64.08612640470866,64.16352392423286,1833100
2016-04-07,64.32603454589844,64.35699472223321,64.24089553724028,64.30281588990982,1533400
2016-04-08,64.27188110351562,64.29509976867654,64.21770224978944,64.28735824527217,1402100
2016-04-11,64.2641372680664,64.29509745551782,64.18673975196386,64.233177080615,1214400
2016-04-12,64.16352844238281,64.22544882438326,64.10160806038236,64.1790055853566,2388000
2016-04-13,64.20223236083984,64.24093408074117,64.08613901124266,64.14031787607247,1749400
2016-04-14,64.1480484008789,64.22545183453357,64.12482973280368,64.20222726140543,1617200
2016-04-15,64.29509735107422,64.34927620276319,64.20995831198414,64.23317697627198,1181000
2016-04-18,64.27188110351562,64.27188110351562,64.20996072638508,64.2563980567069,1395400
2016-04-19,64.31057739257812,64.31057739257812,64.1944840659032,64.27188158537055,1163600
2016-04-20,64.132568359375,64.3570253157151,64.132568359375,64.32606512466275,2388600
2016-04-21,64.05513000488281,64.13252748065345,63.993209662246755,64.08609017620084,1683900
2016-04-22,64.03192901611328,64.14802230926958,64.01644597365876,64.10158499200706,5115300
2016-04-25,63.95454788208008,64.06290559678837,63.9468122632099,64.02420978727974,2483300
2016-04-26,63.86168670654297,63.98552159020537,63.807507837743074,63.98552159020537,1689600
2016-04-27,64.05513000488281,64.09382579024368,63.89259353424982,63.93903083870242,1456400
2016-04-28,64.1712646484375,64.21770197856318,64.03968237132779,64.07064255976229,1625800
2016-04-29,64.21772003173828,64.22546155728628,64.10162076873355,64.14032249141974,2856900
2016-05-02,64.1044921875,64.19755080970533,64.08122161520005,64.19755080970533,2443700
2016-05-03,64.28286743164062,64.33715360772669,64.24408905582939,64.32939674921457,1765500
2016-05-04,64.30612182617188,64.37592170814106,64.23632786095118,64.32163554071991,2868300
2016-05-05,64.42243194580078,64.44569659398677,64.26733034672972,64.33712429128768,1270700
2016-05-06,64.39141845703125,64.44570461513746,64.34488915486807,64.42243996405587,1520600
2016-05-09,64.43794250488281,64.47672086468843,64.39141320651366,64.45345621550386,1373200
2016-05-10,64.43794250488281,64.49223457530948,64.39141320651366,64.43794250488281,1889300
2016-05-11,64.45345306396484,64.56978222094664,64.42243156098658,64.47671771201186,2381000
2016-05-12,64.46123504638672,64.50776436061824,64.41469981540618,64.44572133047687,1653300
2016-05-13,64.53099822998047,64.55426287599667,64.4379337291695,64.4922257922022,1397400
2016-05-16,64.39141845703125,64.48448297810509,64.38366160108824,64.48448297810509,3132000
2016-05-17,64.34487915039062,64.46895924244937,64.32161450292628,64.46895924244937,1735900
2016-05-18,64.04244232177734,64.3061162788635,63.99590709889604,64.3061162788635,1685900
2016-05-19,64.11223602294922,64.12774973609655,64.05019300385582,64.08121451340253,1464000
2016-05-20,64.11223602294922,64.18978683844198,64.07346357357682,64.1044850831235,2044000
2016-05-23,64.12773895263672,64.18977604455024,64.08120373776788,64.15876045696696,1310700
2016-05-24,64.09672546386719,64.13549791156842,64.02692559120864,64.1277469720768,2656800
2016-05-25,64.07345581054688,64.135492905376,64.0501852436453,64.11222825522167,1474800
2016-05-26,64.1820068359375,64.22853612081433,64.11220699187697,64.15098534043786,1571700
2016-05-27,64.15875244140625,64.22078952556927,64.096709440497,64.2130385880153,2045600
2016-05-31,64.21305847167969,64.28285243175473,64.05795092137728,64.10448614484203,1361400
2016-06-01,64.23560333251953,64.32885228495127,64.18897292745368,64.29776732452403,1625600
2016-06-02,64.35990142822266,64.41429859648507,64.28996475281956,64.30550425996024,1503200
2016-06-03,64.76403045654297,64.7873486237109,64.63192382017485,64.67078150327137,1964500
2016-06-06,64.66297912597656,64.69406407242799,64.6008092330737,64.67852456362593,1603100
2016-06-07,64.67074584960938,64.7329157367489,64.65520041340112,64.71737030054062,1283100
2016-06-08,64.74845123291016,64.75622395053276,64.6940540672447,64.73291172651135,1374500
2016-06-09,64.81062316894531,64.86502033633369,64.78731094418552,64.86502033633369,1611200
2016-06-10,64.87281036376953,64.95051977665236,64.83395269290403,64.8805771548641,1575300
2016-06-13,64.88835144042969,64.95052134377525,64.87281192901744,64.93497590351471,1681500
2016-06-14,64.88056945800781,64.98159701873382,64.86502994881398,64.98159701873382,1524200
2016-06-15,65.02822875976562,65.08262594130892,64.91943439667905,64.93497390761365,1345100
2016-06-16,65.09813690185547,65.20693714607316,65.03597295653248,65.13699455542218,1111400
2016-06-17,65.00493621826172,65.07487293192271,64.9583058136378,65.05156069403571,1860800
2016-06-20,64.85724639892578,64.9116435652913,64.84170689232697,64.87279183437106,2347500
2016-06-21,64.77179718017578,64.8883642898196,64.75625766568636,64.87282477533019,1785100
2016-06-22,64.79508972167969,64.82617467005964,64.74846526353359,64.79508972167969,1337700
2016-06-23,64.67851257324219,64.78730690122978,64.67073985585844,64.70959158508475,1152800
2016-06-24,65.04375457763672,65.21471880616642,65.02044235171847,65.15254891781983,2030400
2016-06-27,65.3702163696289,65.40906814650324,65.28473416011049,65.40130134844047,2465500
2016-06-28,65.44786071777344,65.47117294646814,65.37015131250857,65.47117294646814,2971800
2016-06-29,65.4245376586914,65.5333319938219,65.37790728017362,65.52555927592785,2425700
2016-06-30,65.51004028320312,65.59552242026643,65.42455814613982,65.44009765794748,3362300
2016-07-01,65.69224548339844,65.7778942550388,65.59102096760209,65.74674870713268,2531600
2016-07-05,65.91802978515625,65.95695725501105,65.78565975451768,65.87130850476437,3193800
2016-07-06,66.03483581542969,66.03483581542969,65.8946838175382,65.98033259071666,1936800
2016-07-07,65.92581939697266,66.00368028615948,65.85574637882604,65.92581939697266,2032500
2016-07-08,66.09707641601562,66.12043407441861,65.93356686679333,66.02700344080668,1748000
2016-07-11,65.9024429321289,66.05816466609838,65.87908526607383,66.03480700004329,2617100
2016-07-12,65.63774871826172,65.81682821083557,65.5832454891645,65.81682821083557,1775400
2016-07-13,65.7545394897461,65.81683059394307,65.73896968390018,65.80126078809715,1352500
2016-07-14,65.65328979492188,65.70779300016954,65.59099872023772,65.63771999645276,1621500
2016-07-15,65.44303894042969,65.60654849145416,65.40410554906131,65.60654849145416,2233900
2016-07-18,65.46643829345703,65.56765685891695,65.4041472037562,65.55986898760302,2155800
2016-07-19,65.56763458251953,65.58321031985557,65.48977371704909,65.5364890482507,1559600
2016-07-20,65.49763488769531,65.52878045682084,65.4431316268281,65.52878045682084,1688100
2016-07-21,65.57544708251953,65.58323495411283,65.36521613233921,65.44308296746111,2076000
2016-07-22,65.583251953125,65.62217944037036,65.4742395437797,65.5131729714321,1612000
2016-07-25,65.54430389404297,65.62216479155987,65.51315834695507,65.58323731300428,1204600
2016-07-26,65.5364761352539,65.614336985383,65.48976081325686,65.614336985383,2385100
2016-07-27,65.73111724853516,65.73111724853516,65.55981985044806,65.57539558140188,1575400
2016-07-28,65.69224548339844,65.75453063880482,65.61437864343021,65.68445761132044,1418900
2016-07-29,65.9024429321289,65.9024429321289,65.74672119815945,65.78564866145013,2757900
2016-08-01,65.69569396972656,65.87512907616757,65.68789089066252,65.72690033397741,3705700
2016-08-02,65.63327026367188,65.72688934076606,65.57086349761347,65.67227970046221,4575700
2016-08-03,65.63327026367188,65.67227970046221,65.51625385730964,65.63327026367188,3472400
2016-08-04,65.75035095214844,65.82836394293358,65.71914456543244,65.74254786746702,1202000
2016-08-05,65.5318832397461,65.72691860653106,65.5162830292864,65.72691860653106,2018700
2016-08-08,65.53968811035156,65.58649469501562,65.43826590756984,65.50067865512672,1843100
2016-08-09,65.7269515991211,65.7269515991211,65.57092560817645,65.57872274131667,2262700
2016-08-10,65.81275177001953,65.83615506780266,65.72693571014234,65.7737423057086,1672200
2016-08-11,65.64110565185547,65.83614102780038,65.59429906627103,65.83614102780038,1760100
2016-08-12,65.78934478759766,65.89856413914097,65.77373862194389,65.8517575461962,1606000
2016-08-15,65.68008422851562,65.78150043360375,65.67228115058437,65.70348751030484,1942500
2016-08-16,65.64894104003906,65.71135381953722,65.61773465028999,65.70355073409739,2163100
2016-08-17,65.75035095214844,65.79715755621758,65.64893465932872,65.68014104604471,2024600
2016-08-18,65.82054901123047,65.8517553895077,65.71912679382743,65.78153955038191,1750900
2016-08-19,65.68792724609375,65.73473979438144,65.59431405353575,65.70353341285922,1995100
2016-08-22,65.78152465820312,65.80492794861081,65.7113147869801,65.75812136779545,1388100
2016-08-23,65.81275177001953,65.88296166336892,65.7815453889725,65.8751645321136,1668300
2016-08-24,65.80494689941406,65.88295987390842,65.7815436022666,65.86735965981292,2083300
2016-08-25,65.7347412109375,65.82835440551283,65.72693812738662,65.78154780822516,1737800
2016-08-26,65.57086944580078,65.9141275222756,65.57086944580078,65.82831151515568,2874500
2016-08-29,65.79714965820312,65.79714965820312,65.67233007833165,65.71133954504653,1446800
2016-08-30,65.7425308227539,65.81274666266282,65.71133039613674,65.81274666266282,4750700
2016-08-31,65.69569396972656,65.80491326860182,65.69569396972656,65.76590977729231,1911900
2016-09-01,65.78640747070312,65.80985699342857,65.58316833414149,65.58316833414149,3108600
2016-09-02,65.69261169433594,65.7629602713773,65.61444462081263,65.7629602713773,1797500
2016-09-06,65.88801574707031,65.93491478660611,65.6769581416313,65.73949417018834,4316100
2016-09-07,65.89582824707031,65.97399529377383,65.88019125947159,65.97399529377383,1849500
2016-09-08,65.64569854736328,65.82548218148675,65.55971299582104,65.79421416603829,3475600
2016-09-09,65.35643768310547,65.51277171000635,65.32516968497312,65.43460469655591,2888900
2016-09-12,65.37992095947266,65.41118897375492,65.27830438587824,65.3095724001605,3191000
2016-09-13,65.19229125976562,65.48150983294389,65.10630574780414,65.48150983294389,2669800
2016-09-14,65.27830505371094,65.3486536137428,65.19231950449601,65.2079505299151,2124500
2016-09-15,65.33302307128906,65.35647259147304,65.19231998642124,65.2470375214385,1817200
2016-09-16,65.38774871826172,65.41901673697411,65.30958165336314,65.38774871826172,1307800
2016-09-19,65.34085083007812,65.40338687431895,65.31740130442917,65.37993734867,1558100
2016-09-20,65.35643768310547,65.47369118516156,65.35643768310547,65.39552417171112,1260900
2016-09-21,65.5440902709961,65.5440902709961,65.29395205673336,65.30958904974284,1979800
2016-09-22,65.67696380615234,65.739499840103,65.59098421417575,65.61443373596613,1473900
2016-09-23,65.66128540039062,65.72382138921725,65.64565438506405,65.68473490526057,1441500
2016-09-26,65.77078247070312,65.79423199770376,65.7004338897012,65.72388341670184,1709200
2016-09-27,65.84892272949219,65.87237224694225,65.76293718966643,65.86455971696779,2458100
2016-09-28,65.84892272949219,65.89582772815564,65.80202369459208,65.84892272949219,2284600
2016-09-29,65.85675048828125,65.90364952977934,65.74731541560956,65.77076493635862,2886200
2016-09-30,65.77078247070312,65.88021757254995,65.67697839893479,65.85676804554932,1663600
2016-10-03,65.70108795166016,65.79507187185315,65.66192649111309,65.74807692415668,1509200
2016-10-04,65.48172760009766,65.6696892628801,65.47389412138361,65.66185578416605,1815500
2016-10-05,65.37213134765625,65.52876518710055,65.3486368692594,65.5209376777669,2666100
2016-10-06,65.34866333007812,65.44264128171883,65.30166837905739,65.36432433028477,1148500
2016-10-07,65.40345764160156,65.41911863506716,65.24681783095649,65.41128515073547,1783300
2016-10-10,65.33296203613281,65.34079551972151,65.2468116422489,65.30163407697528,1425500
2016-10-11,65.23115539550781,65.34080027293668,65.22332191134927,65.30163882734165,1476700
2016-10-12,65.27033996582031,65.28600694112231,65.18419550246071,65.23901796561701,1286400
2016-10-13,65.34866333007812,65.42698028151217,65.3408298423746,65.41131330610513,1625500
2016-10-14,65.21546936035156,65.36427563986945,65.2076418536792,65.27029178303775,1379900
2016-10-17,65.35645294189453,65.37211990821618,65.22331360414508,65.26247504475229,1008900
2016-10-18,65.44261932373047,65.45045280880562,65.29381895849293,65.3016464683697,1167300
2016-10-19,65.48963165283203,65.48963165283203,65.39564773256355,65.40348121971924,1546400
2016-10-20,65.45048522949219,65.53663568239803,65.41915724887176,65.49747421282215,1283200
2016-10-21,65.50526428222656,65.51309776598966,65.41911388642471,65.47393632237159,1018800
2016-10-24,65.41124725341797,65.51306456514682,65.3564248452541,65.51306456514682,1453900
2016-10-25,65.41124725341797,65.47390314137506,65.36425832504733,65.37992528463377,1462100
2016-10-26,65.29378509521484,65.3564350177288,65.27028465217742,65.30944608204452,1144500
2016-10-27,65.1136703491211,65.16065929885293,65.01968647446034,65.13716482398702,1848200
2016-10-28,65.08235168457031,65.14500760995799,65.05885720634942,65.07451820009737,1574400
2016-10-31,65.15284729003906,65.1998362509492,65.11368583914829,65.16850828527627,1664700
