Price,Close,High,Low,Open,Volume
Ticker,RWR,RWR,RWR,RWR,RWR
Date,,,,,
2007-01-22,47.408843994140625,47.765882363697436,47.36227136899372,47.765882363697436,50200
2007-01-23,47.5640754699707,47.85385059568485,47.47610978352008,47.49163267550122,97900
2007-01-24,48.29368209838867,48.319552268608504,47.58477311071803,47.66756713022824,104900
2007-01-25,48.640357971191406,49.01809865844057,48.46442665646913,48.640357971191406,95000
2007-01-26,48.67141342163086,48.8266502166431,48.37646666937615,48.67141342163086,147100
2007-01-29,48.85770797729492,49.007769196514936,48.650726849135026,48.80078806835503,67100
2007-01-30,49.15264129638672,49.15781690882372,48.63001892748189,48.96635872701065,62300
2007-01-31,49.504512786865234,49.68561976156084,48.956016249834015,49.23544013129406,78000
2007-02-01,49.70631790161133,49.76323780007553,49.157821368595556,49.3389283419653,736000
2007-02-02,49.861549377441406,49.861549377441406,49.509682746282884,49.623522531045275,85500
2007-02-05,49.897769927978516,50.00125848629133,49.835674424289564,49.94433859486865,70500
2007-02-06,50.570465087890625,50.65325515755895,50.06853721331945,50.06853721331945,79700
2007-02-07,51.672637939453125,51.714034951523175,50.4514537182411,50.61703781868494,101900
2007-02-08,51.35698699951172,51.889960641001515,51.294891488215804,51.553616863528205,99600
2007-02-09,50.5445671081543,51.579468151361525,49.62350581135334,51.48632689955951,166600
2007-02-12,49.70631790161133,50.66360494968957,49.61317660847319,50.66360494968957,186900
2007-02-13,50.77227020263672,50.787793093847235,49.41654778460258,49.83050997345093,111800
2007-02-14,50.36349105834961,50.917163297627454,50.22895273494626,50.37383833807144,56000
2007-02-15,50.86541748046875,51.10861605109819,50.38935972294897,50.39971095019748,62800
2007-02-16,50.66877746582031,50.849884442232025,50.047838133027,50.849884442232025,53500
2007-02-20,51.05167770385742,51.11376924877235,50.125440663140516,50.60149426405046,48700
2007-02-21,50.891273498535156,50.96889188996512,50.51870837793962,50.96889188996512,37800
2007-02-22,50.622215270996094,50.96890637704446,50.48250133714367,50.96890637704446,60900
2007-02-23,49.7166748046875,50.53941969816233,49.711499191189944,50.48767540669588,91000
2007-02-26,49.57176208496094,49.95984998036146,48.66104805169412,49.88223161171451,188000
2007-02-27,47.900421142578125,48.950845651250525,47.47611163789676,48.8835784674261,94200
2007-02-28,48.32472229003906,48.74903172134086,47.952157141025644,48.019428261052646,686900
2007-03-01,47.99355697631836,48.51100772538918,46.57056741637361,47.64169030903677,142800
2007-03-02,46.98451232910156,47.80725682282438,46.98451232910156,47.5899285355581,173000
2007-03-05,45.18380355834961,46.410163371778,45.18380355834961,46.260102166501724,141000
2007-03-06,46.839630126953125,46.97934401033556,45.79438157273585,45.79438157273585,102300
2007-03-07,46.13591384887695,46.90691441251977,46.0738183335053,46.90691441251977,74500
2007-03-08,46.84480667114258,47.24841754612964,46.741318120368774,47.1914976588535,75400
2007-03-09,47.574405670166016,47.57440567016601,47.093176492257214,47.39847042718623,58100
2007-03-12,47.78656768798828,47.97285024151862,47.22772002739727,47.543365245999496,36600
2007-03-13,46.58091735839844,47.708960213802136,46.57057007987303,47.60547163720354,60600
2007-03-14,46.7982292175293,46.92241624469884,45.87716786600594,46.62229397685758,48300
2007-03-15,47.23290252685547,47.357089598039465,46.979352771736025,46.98452838448747,34600
2007-03-16,46.88247299194336,47.37191811215092,46.762713706516294,47.168847328598794,103500
2007-03-19,47.309444427490234,47.50730331833783,47.01265410496298,47.01265410496298,24000
2007-03-20,47.43441390991211,47.5385533180175,47.0439000676694,47.18448727548362,61800
2007-03-21,48.033199310302734,48.158162618969286,47.14803625077078,47.486478379554676,45100
2007-03-22,48.059226989746094,48.20501815384318,47.76764068904064,47.98633140769755,29900
2007-03-23,48.10089111328125,48.37164960680522,47.77286090988997,48.1113070405388,92800
2007-03-26,47.29381561279297,48.163358537857604,47.194884199727916,48.163358537857604,105500
2007-03-27,46.757511138916016,47.24174831208614,46.668991676339004,47.200092561757074,131100
2007-03-28,46.36699676513672,46.856437920826075,46.06499853826799,46.299305178676974,57500
2007-03-29,46.52842330932617,46.93455707315785,46.28370066380907,46.73149019124201,798500
2007-03-30,47.0959587097168,47.15323438000925,46.60130952720358,46.63254935735893,80600
2007-04-02,47.56458282470703,47.62706646646222,47.12200128668259,47.200104845748555,30600
2007-04-03,47.913429260253906,48.121704043055004,47.679122612422084,47.85094960617132,24200
2007-04-04,47.7468147277832,47.981125370205596,47.403164680413035,47.981125370205596,47900
2007-04-05,47.68435287475586,47.80410824942697,47.6166612544946,47.6166612544946,37900
2007-04-09,47.699947357177734,47.84053054214746,47.62705178385849,47.69473939550898,90000
2007-04-10,48.017581939697266,48.15296118189728,47.74161946435614,47.74161946435614,86700
2007-04-11,47.17405700683594,47.96029241582799,46.99181806369501,47.9030167519107,69500
2007-04-12,46.86164474487305,47.2261226149955,46.64816201200786,47.2261226149955,21200
2007-04-13,47.486473083496094,48.05922979373941,46.71586146473301,47.00223584734316,90600
2007-04-16,47.38234329223633,47.74682126701797,47.26258397337266,47.74682126701797,52400
2007-04-17,48.10089111328125,48.17378671403486,47.41879486086714,47.41879486086714,77300
2007-04-18,47.90302276611328,48.059229864137826,47.81971125449712,48.059229864137826,35800
2007-04-19,47.476043701171875,47.63225074162009,47.31983666072367,47.4864556500304,54200
2007-04-20,47.79887771606445,47.9290489473473,47.62184277581421,47.90301311208644,111200
2007-04-23,48.397666931152344,48.501806309861074,48.116500539916565,48.1373244431472,69700
2007-04-24,48.085262298583984,48.46015616024996,47.8040919023345,48.46015616024996,56800
2007-04-25,48.085262298583984,48.50181191654875,47.62185293416675,48.361224732168225,40800
2007-04-26,48.00715637207031,48.23625904786043,47.79888554590989,48.095675842951,64900
2007-04-27,47.96029281616211,48.106083971891806,47.79367378496945,47.798881746962955,62600
2007-04-30,47.059513092041016,48.02278360647398,47.059513092041016,47.90823226059471,34100
2007-05-01,46.6585807800293,47.18967770494523,46.32013475284715,47.18967770494523,103900
2007-05-02,47.07514953613281,47.14804514431461,46.5388404580629,46.90852646313134,62000
2007-05-03,47.18448257446289,47.35630562882154,47.06472326020144,47.17406664843398,58100
2007-05-04,46.80957794189453,47.26777926918442,46.533615553156814,47.179263780817784,132500
2007-05-07,46.965797424316406,47.002245224738886,46.757526549052095,46.757526549052095,120800
2007-05-08,46.57526397705078,46.7314710402844,46.51278432976584,46.60129981175993,88700
2007-05-09,46.965797424316406,47.33548736468885,46.497183982459404,46.497183982459404,93200
2007-05-10,46.497161865234375,47.007430828430394,46.403438426941776,46.8356038628089,60500
2007-05-11,47.01785659790039,47.13240395979445,46.60130701324675,46.60130701324675,220000
2007-05-14,46.835609436035156,47.720776230242826,46.83040544676828,47.18967535921605,71000
2007-05-15,46.15351867675781,47.11678514466454,46.080623093619664,46.835614764341095,106300
2007-05-16,45.62240982055664,46.28367785872692,45.37768729562022,46.28367785872692,123600
2007-05-17,44.79973602294922,45.53910773895232,44.75287230918251,45.53910773895232,83000
2007-05-18,44.247798919677734,44.71641209204152,43.95100872334266,44.518553285321474,386000
2007-05-21,44.51856994628906,45.106942598515985,44.26343539457262,44.26343539457262,142300
2007-05-22,45.16943359375,45.403740305807816,44.59147279999441,44.67478432495587,48100
2007-05-23,44.72163772583008,45.58597679822451,44.72163772583008,45.3308382686556,108900
2007-05-24,43.98225021362305,44.74244962308155,43.47718527009339,44.74244962308155,217100
2007-05-25,44.393611907958984,44.867433274390294,44.08120164830476,44.31550834991744,109500
2007-05-29,45.929622650146484,46.08062177447039,44.70080575169304,45.065287629461125,150800
2007-05-30,47.304229736328125,47.304229736328125,45.89838187642513,46.08062082529979,110800
2007-05-31,47.043880462646484,47.56456536864702,46.77312605943085,47.434394142146886,106300
2007-06-01,47.064727783203125,47.38234602490732,46.78876530459408,47.22613889955659,45300
2007-06-04,47.33549118041992,47.55417800058325,46.72108251483297,46.72108251483297,67000
2007-06-05,46.50238037109375,47.189684475633356,46.497176380821536,47.163652606737315,74200
2007-06-06,46.184757232666016,46.59609885332588,45.966070489280646,46.340964319376276,59600
2007-06-07,44.700809478759766,46.11186544749274,44.700809478759766,46.11186544749274,238800
2007-06-08,45.377689361572266,45.38289732282151,44.47690274595645,44.71641732078534,92100
2007-06-11,44.66436004638672,45.29959640164378,44.59146446193211,45.29959640164378,51300
2007-06-12,43.919769287109375,44.528969649598814,43.831253809997655,44.528969649598814,111400
2007-06-13,44.90388870239258,44.935132514425696,43.9614498000739,43.9614498000739,545300
2007-06-14,44.38318634033203,44.987182820636384,44.29467084761846,44.94552706906137,122700
2007-06-15,44.788333892822266,45.1576118254295,44.740853001585556,44.85163638136773,109100
2007-06-18,44.150028228759766,44.9993718817858,44.11837294537738,44.84110753936216,344400
2007-06-19,44.21332550048828,44.23442767862988,43.65413186663734,44.165848618291406,101000
2007-06-20,43.22153091430664,44.26078965157852,43.15295187993033,44.26078965157852,164500
2007-06-21,42.99470138549805,43.46949030392327,42.36165217748354,43.068556992272114,429800
2007-06-22,42.968326568603516,43.094939641592156,42.599048501126006,42.99470529835009,64800
2007-06-25,42.23503494262695,42.97887151213018,42.06094904376366,42.83643283826312,93300
2007-06-26,42.1084098815918,42.55681985758607,41.97124780987618,42.277223191077645,270600
2007-06-27,43.284854888916016,43.31122959362797,41.64947025327153,42.066229226079145,311200
2007-06-28,42.92613983154297,43.61194274904473,42.8628332749979,42.97361673032902,84300
2007-06-29,42.81004333496094,43.52222438354446,42.43021236909588,42.92610324395603,169000
2007-07-02,43.727989196777344,43.74909137574852,42.83644125318346,42.83644125318346,841300
2007-07-03,43.56443405151367,43.960090685252666,43.216254281906195,43.706868668735645,60100
2007-07-05,44.39268493652344,44.82526945750151,43.975926040425435,43.9970282152083,155000
2007-07-06,44.234432220458984,44.498203437068554,43.89152883390067,44.39269656035647,29000
2007-07-09,44.208030700683594,44.29243534589437,43.89677876095327,44.29243534589437,38400
2007-07-10,43.04743576049805,43.91788105483861,43.04215921239878,43.84402548075657,53700
2007-07-11,42.941951751708984,43.021083915913266,42.467162791312354,43.021083915913266,165600
2007-07-12,43.53279113769531,43.543344238159804,42.8839163281286,42.93666975596538,115300
2007-07-13,43.981204986572266,44.0445074895415,43.36925395901279,43.52224171590266,54500
2007-07-16,43.81766128540039,44.53511912122905,43.812388760380834,43.99175120692387,81100
2007-07-17,43.53807830810547,44.02341640231737,43.44839705642426,43.98121606465121,119700
2007-07-18,43.33760070800781,43.40090320805639,42.625419408662985,43.20043858318867,126100
2007-07-19,43.58026885986328,43.83876345477991,43.50641326131568,43.527515435876175,41600
2007-07-20,42.709842681884766,43.590837739706714,42.51465049713813,43.590837739706714,231200
2007-07-23,42.07149887084961,43.147685657233815,42.07149887084961,43.08965568163258,175300
2007-07-24,41.296016693115234,42.22449240506063,41.09027548774508,41.68639692576259,140400
2007-07-25,41.021697998046875,41.84993940196651,40.45195124221158,41.57034257498134,191300
2007-07-26,39.98771286010742,40.72626895093362,39.38631488624676,40.72626895093362,376100
2007-07-27,38.70051193237305,40.37809697505964,38.70051193237305,39.87692926531659,182400
2007-07-30,39.317718505859375,39.53928525817435,38.72687383301943,39.35464629791187,135800
2007-07-31,39.296627044677734,40.40446513299195,39.18056708807583,39.70810941820914,150400
2007-08-01,39.681724548339844,39.80833354817686,38.31538817050116,39.14362925558432,189000
2007-08-02,40.09849548339844,40.88453246447303,39.03813422414199,39.919128989998185,109300
2007-08-03,39.03813552856445,40.09849682325188,38.90624993556255,40.02464121315712,143200
2007-08-06,39.98771286010742,39.98771286010742,38.26792362397892,39.06451372174585,362500
2007-08-07,40.14068603515625,40.69988353147004,39.3652023439706,39.48653480201904,173800
2007-08-08,41.786617279052734,42.02928620865435,40.3042249814489,40.35697839660966,151000
2007-08-09,41.60726547241211,42.129531257888644,40.02991099053416,40.93728445205935,517500
2007-08-10,40.198726654052734,41.38042445102825,40.09321979085045,40.647140884734526,144300
2007-08-13,40.09321594238281,40.757920386274286,40.024636890366985,40.757920386274286,91600
2007-08-14,38.74798583984375,40.08267142965757,38.74798583984375,40.08267142965757,178900
2007-08-15,38.26264190673828,39.80306443792654,38.20461193246223,38.77435857544801,450200
2007-08-16,39.586788177490234,39.586788177490234,37.73511294595726,37.8881007481187,325900
2007-08-17,40.37281799316406,41.4859327451041,39.776696548335806,41.43317931168346,231100
2007-08-20,41.17994689941406,41.306559937758635,40.283126681027156,40.46248911477335,430400
2007-08-21,41.79717254638672,41.79717254638671,40.884522719908404,41.04278699843271,462100
2007-08-22,41.828834533691406,42.22449130677798,41.512309920187924,42.04512481006774,119500
2007-08-23,41.41207504272461,42.076779539789186,41.169406041377265,41.92379177321241,486800
2007-08-24,41.22215270996094,41.46482167150032,40.89507505319318,41.438446972862536,326800
2007-08-27,40.615482330322266,41.317114586035295,40.615482330322266,41.20105463097558,226200
2007-08-28,39.47599411010742,40.4624957060674,39.42851320678663,40.4624957060674,214100
2007-08-29,40.43083953857422,40.43083953857422,39.43378496316408,39.43378496316408,319200
2007-08-30,40.715736389160156,40.90037548675766,39.5656934064851,40.0246568989393,100700
2007-08-31,41.51758575439453,42.06623033977427,41.02697115567807,41.04280080871918,949100
2007-09-04,42.087318420410156,42.54100505971111,41.36986066639134,41.54922711730994,136700
2007-09-05,41.23798370361328,41.72859824023266,41.09027249255861,41.72859824023266,299300
2007-09-06,41.45954895019531,41.53340857775436,40.805397601083925,41.30656521941666,286200
2007-09-07,40.58909225463867,41.04277880266274,40.3675215039842,41.04277880266274,359300
2007-09-10,40.272579193115234,40.83177679497813,39.766139043660395,40.83177679497813,167800
2007-09-11,40.68405532836914,40.70515749904524,40.304224305854326,40.330599000578815,133300
2007-09-12,40.63130187988281,40.8686983046843,40.378083856554724,40.515245967007054,398000
2007-09-13,41.375118255615234,41.64416579628902,40.75261854914656,40.90032966172795,186000
2007-09-14,41.575599670410156,41.57559967041015,40.85814195338064,40.916171917613,125600
2007-09-17,41.28020095825195,41.58090002468628,41.079736255572364,41.412086584316654,170100
2007-09-18,42.6676139831543,42.730920499498964,41.443716174285214,41.559776108503215,184900
2007-09-19,43.49586486816406,43.80711694557561,42.99997779923302,42.99997779923302,277100
2007-09-20,42.68344497680664,43.56971208461211,42.64124063124602,43.56971208461211,260300
2007-09-21,42.57572555541992,43.087721755050005,42.57572555541992,42.99172221330786,409300
2007-09-24,43.48772048950195,43.53038785801423,42.879724729646696,43.0183916428195,309100
2007-09-25,42.79971694946289,43.2103791099025,42.63971638000233,43.2103791099025,477900
2007-09-26,43.0130500793457,43.119714413973114,42.70371781234925,42.879717626569665,158500
2007-09-27,43.34904479980469,43.402376965155206,43.06638066136188,43.210377914706626,231200
2007-09-28,43.311710357666016,43.3650425211455,42.933046707283495,43.3650425211455,201100
2007-10-01,44.07971954345703,44.07971954345703,43.23172283859347,43.23172283859347,811600
2007-10-02,44.85303497314453,44.853034973144524,44.1650390488956,44.23970489472261,97000
2007-10-03,44.746376037597656,44.90637255409933,44.4957103525294,44.90637255409933,155000
2007-10-04,45.061031341552734,45.061031341552734,44.437036484251266,44.997034372998684,245400
2007-10-05,46.04769515991211,46.06369847261621,45.00236919067883,45.33836958474272,147500
2007-10-08,45.41303253173828,45.690362232792864,45.33836668649345,45.60503158207737,97400
2007-10-09,45.743690490722656,45.77035860559644,45.01303134338443,45.42369345715253,152500
2007-10-10,45.839691162109375,45.946359555307765,45.38636168071989,45.72769240098843,37900
2007-10-11,45.45570373535156,46.154364518785954,45.269035037471276,46.07969866722733,112100
2007-10-12,45.07701873779297,45.626351677081935,45.023686588352135,45.56235065636362,42600
2007-10-15,44.28770446777344,45.322365520814124,43.967707420446565,45.23169636773521,113800
2007-10-16,43.56769561767578,43.951693574469196,43.45036245654648,43.951693574469196,194700
2007-10-17,43.42371368408203,43.91437615001904,42.46905280225766,43.45571624071874,95100
2007-10-18,43.4770393371582,43.877036648807284,42.66104547243137,43.0557124162596,166400
2007-10-19,41.81306076049805,43.32771557076122,41.81306076049805,43.295717082060506,86600
2007-10-22,42.421051025390625,42.565048275080976,41.370390711817315,41.370390711817315,178300
2007-10-23,42.869056701660156,43.13039128723309,42.36239491474567,43.13039128723309,104600
2007-10-24,42.82638168334961,42.82638168334961,41.79172063895659,42.70371404725823,454900
2007-10-25,42.84772872924805,43.077060783884654,42.10107001088221,42.965061976129775,320600
2007-10-26,42.97571563720703,43.343710426960634,42.453050650435394,43.119712890765676,109500
2007-10-29,42.69304275512695,43.215703565878144,42.47971006811353,43.09304001740866,103900
2007-10-30,42.95972442626953,43.24771898723057,42.70905872600329,42.70905872600329,143200
2007-10-31,43.711708068847656,43.711708068847656,42.42638542114316,43.46637685951367,163300
2007-11-01,42.10105514526367,42.917049077201746,41.97838750256827,42.773047754516554,168100
2007-11-02,41.21038055419922,42.04770794781298,40.60771951030576,42.04770794781298,137500
2007-11-05,40.735721588134766,41.15705254527686,40.405059773681465,40.46372636701662,202500
2007-11-06,41.061058044433594,41.231723408869996,40.21840009633192,41.231723408869996,141500
2007-11-07,39.861053466796875,40.943711911965366,39.76505397531001,40.943711911965366,285100
2007-11-08,39.999732971191406,41.46638984680176,39.2370712331147,41.46638984680176,226700
2007-11-09,39.75973129272461,40.159728573057926,39.01840332535882,39.946395876416936,155600
2007-11-12,39.90906524658203,40.623725141951226,39.59973302217612,39.64240037774583,322500
2007-11-13,41.34904098510742,41.41304199845545,40.373046893704085,40.42104867096053,106500
2007-11-14,40.70906066894531,41.97304956841154,40.60772671468216,41.54638821111264,132600
2007-11-15,40.39971160888672,40.847706457775196,39.87171651727348,40.602375364005596,128600
2007-11-16,39.83974838256836,40.61307930474557,39.46641901943789,40.42641462318034,111600
2007-11-19,38.87974166870117,39.58373681360266,38.82640950464474,39.58373681360266,153700
2007-11-20,38.773075103759766,39.535736885856586,37.38108399049924,38.922410866750994,533900
2007-11-21,38.01042556762695,38.18109099704595,37.23176429159124,38.079761068599694,174600
2007-11-23,38.666404724121094,38.84240450838677,38.170407921452366,38.458406458709966,76000
2007-11-26,36.61309051513672,38.666409371407916,36.61309051513672,38.35707711988065,210400
2007-11-27,37.39708709716797,37.418420777478126,36.53842579235583,37.141087002429614,296800
2007-11-28,38.92774200439453,39.00240785287392,37.95708190517892,37.95708190517892,251400
2007-11-29,38.97040939331055,39.146409208699275,38.143746553018225,39.0877426035697,272000
2007-11-30,39.4984016418457,39.941066329493424,39.114403554680614,39.61040040577165,375100
2007-12-03,39.141082763671875,39.706411180557794,38.77841825289983,39.221083066000965,195200
2007-12-04,38.14373016357422,38.933059740444826,38.14373016357421,38.933059740444826,206200
2007-12-05,39.375736236572266,39.445067638917045,37.86641207451117,38.51707501753302,213600
2007-12-06,40.677059173583984,40.703727289287876,39.05574027716361,39.05574027716361,263700
2007-12-07,40.549068450927734,41.173063408204285,40.490401841031584,40.85840074511033,238400
2007-12-10,41.423728942871094,41.423728942871094,40.357069230770485,40.82640210824444,169200
2007-12-11,39.1517448425293,41.770392196580644,39.109077479497884,41.39172850489021,298900
2007-12-12,39.19974136352539,40.72506495842751,38.62907862480211,40.325067597575206,425100
2007-12-13,38.591732025146484,38.95439633323118,38.01040061750415,38.75706290697055,252900
2007-12-14,37.461082458496094,38.954407464134285,37.461082458496094,37.98374743116445,259200
2007-12-17,36.362422943115234,37.1997504976507,36.362422943115234,37.109085415646064,378200
2007-12-18,36.76774215698242,37.11973756017544,35.82374653177319,36.65040899959083,425000
2007-12-19,37.28508377075195,37.29041413844048,36.56508537246997,36.81575099925164,368100
2007-12-20,37.2744140625,37.76507643173002,36.789086129821996,37.381078379642915,346100
2007-12-21,37.75737762451172,37.84361645909356,37.41241406160425,37.73042567554174,378400
2007-12-24,39.207298278808594,39.207298278808594,38.12389909702864,38.20474671336316,185100
2007-12-26,38.544315338134766,39.06176053923744,38.32332093217701,38.69523634108693,174800
2007-12-27,37.64955139160156,38.39876906659195,37.41777875106073,38.27480004507453,325900
2007-12-28,37.35311508178711,39.60076897264079,36.824887425797854,37.96758155393,309200
2007-12-31,37.35311508178711,37.48247536216215,36.760205229465754,37.13751187296927,269700
2008-01-02,37.12672805786133,37.67651642533451,36.684743346897115,37.03509803404547,454000
2008-01-03,36.03794479370117,37.353120870236836,35.76844176898746,36.948866333166265,287400
2008-01-04,34.51795196533203,35.47199097580543,34.469441332922784,35.47199097580543,175600
2008-01-07,34.74970626831055,35.175521364424675,33.93580631941959,34.711976024973254,340700
2008-01-08,33.61780548095703,35.84929217003379,33.536955810226715,35.20248246732229,303500
2008-01-09,34.226871490478516,34.226871490478516,32.394250777192084,33.55311417767382,245200
2008-01-10,34.65269088745117,35.35878732258595,33.26744584565062,33.704039322362796,414300
2008-01-11,34.77126693725586,35.277929616619474,33.865736986372,34.23225905587828,232000
2008-01-14,34.679649353027344,35.33185033127034,33.75795150213359,34.83596161033194,468500
2008-01-15,33.69325637817383,34.16758212440985,33.493824779927415,33.91424870491829,205800
2008-01-16,34.25382995605469,34.798225096527375,33.55851174151316,33.66092419465713,274400
2008-01-17,33.83340835571289,34.614967501337496,33.730997951418004,34.40475548106942,461400
2008-01-18,33.43453598022461,34.39935705377925,32.83084993600672,34.232264481262916,612300
2008-01-22,34.544898986816406,34.857523511872074,31.456396335651466,31.456396335651466,655800
2008-01-23,37.73042297363281,37.73042297363281,33.057241572276695,33.359083640133036,554800
2008-01-24,36.75482940673828,37.57411691684984,36.20504084996766,37.57411691684984,416800
2008-01-25,36.312843322753906,37.396242649318914,35.9732668396091,36.8787972741781,236000
2008-01-28,37.579498291015625,37.579498291015625,35.83312003438034,36.075671085030756,341800
2008-01-29,37.24531173706055,37.805878439824674,36.97041754067956,37.53098424344369,404500
2008-01-30,36.350563049316406,37.86516847227489,36.31283279682492,36.9272992587086,201500
2008-01-31,37.040489196777344,37.433961233728624,35.69836554522584,35.69836554522584,419100
2008-02-01,38.533546447753906,38.63056771404794,37.072840352981174,37.234543834234685,265700
2008-02-04,38.0861701965332,38.544324525352316,37.62262465566967,38.32872127876394,165100
2008-02-05,36.81950378417969,38.03226745677891,36.78177352330153,37.272271027007534,525000
2008-02-06,36.13496780395508,37.132128221419336,36.11340706745493,37.051276487616285,423200
2008-02-07,36.95962905883789,37.008141721219225,35.81154813812857,35.989416934091935,404800
2008-02-08,35.79540252685547,36.889584418542604,35.36419593626282,36.647029169225185,371900
2008-02-11,35.0785026550293,35.81693805766487,35.029989988825456,35.73069925771905,443700
2008-02-12,36.172698974609375,36.28588975986473,35.326459579070686,35.326459579070686,414100
2008-02-13,36.40446472167969,36.808719210444174,35.75226797328102,36.10800978500333,346600
2008-02-14,35.74687194824219,36.571550336302565,35.69297217945637,36.45296837760051,600600
2008-02-15,35.95709228515625,35.95709228515625,35.18631348667512,35.574398491825015,396900
2008-02-19,35.54205322265625,36.399070698737674,35.3210588119702,36.25354090343122,350700
2008-02-20,36.19963455200195,36.19963455200195,35.164740203465165,35.164740203465165,1099700
2008-02-21,35.39113998413086,36.55539093897953,35.29411872853598,36.08106708512117,1867100
2008-02-22,36.10261917114258,36.118788691152645,34.99226415374737,35.39651860315468,1747100
2008-02-25,37.293827056884766,37.293827056884766,35.69836976465032,36.043333281225905,1843100
2008-02-26,37.27227020263672,37.56872107089687,36.77638560998017,36.91652422597664,1843400
2008-02-27,37.73042297363281,37.73042297363281,36.84645339294803,37.71425345032476,1033600
2008-02-28,36.44218444824219,36.86260833713339,36.36133275138892,36.7116873628943,1097400
2008-02-29,35.75227737426758,36.32901376539831,35.67681684550583,36.06490191473219,413100
2008-03-03,36.16190719604492,36.172689617922146,35.27793776740832,35.70375296119982,758200
2008-03-04,35.8438835144043,36.18884687638698,35.250977993014544,35.56898942172547,744200
2008-03-05,35.978633880615234,36.43678794652511,35.579770776300606,36.17806748891631,839100
2008-03-06,34.544898986816406,35.95709644971981,34.48561004295818,35.95709644971981,734400
2008-03-07,35.13780975341797,35.27794838167383,33.95199589591701,33.95199589591701,1005500
2008-03-10,34.49638366699219,35.41808342461991,34.410142790070495,35.41808342461991,904900
2008-03-11,36.81950378417969,36.81950378417969,34.9976647253217,34.9976647253217,719300
2008-03-12,36.08644104003906,37.2992042370689,36.07566273213903,37.20218301681498,667700
2008-03-13,36.50687789916992,37.132122715808585,34.98688115574579,35.294114408811645,629800
2008-03-14,35.98942565917969,37.40701394691385,35.073117184331984,37.07282877575257,590300
2008-03-17,35.860069274902344,36.12957228056046,34.83595703094361,34.83595703094361,595500
2008-03-18,37.525596618652344,37.525596618652344,36.258929315967876,36.258929315967876,540000
2008-03-19,37.3261604309082,38.183177880621734,37.29382139123264,38.05381760963059,622100
2008-03-20,38.489009857177734,38.85972570724093,37.355055002947005,38.598046377383355,605800
2008-03-24,39.47031784057617,39.80287194922375,38.73978771099499,38.73978771099499,227300
2008-03-25,39.65569305419922,39.8410531498803,39.02329756384493,39.8410531498803,677800
2008-03-26,38.71254348754883,39.8301400873245,38.71254348754882,39.8301400873245,506700
2008-03-27,38.320011138916016,39.4485132064938,38.320011138916016,38.554434474660106,424200
2008-03-28,37.9601936340332,38.92514706740972,37.900224588599954,38.92514706740972,889500
2008-03-31,38.1673583984375,39.07779143220375,37.62763702547584,37.62763702547584,419400
2008-04-01,40.4625358581543,40.462535858154304,38.756150345839444,39.08870452481945,1283900
2008-04-02,40.282615661621094,40.62607130429185,39.68292942359959,40.026385066270336,290800
2008-04-03,41.220306396484375,41.220306396484375,39.92825192503862,40.42435864995956,285300
2008-04-04,40.52250289916992,41.21486723904396,40.41346636106311,41.21486723904396,405100
2008-04-07,40.4625358581543,41.21486929162511,40.108174370466884,41.21486929162511,413400
2008-04-08,39.95006561279297,40.36984893319931,39.79196577933118,40.179036064295744,199300
2008-04-09,38.95785903930664,39.98823030644395,38.95785903930664,39.96097429410148,557500
2008-04-10,39.51938247680664,39.67748231729618,38.72888743367704,38.941503456568945,269400
2008-04-11,38.85428237915039,39.44306725483876,38.72889554928206,39.44306725483876,151200
2008-04-14,38.685272216796875,39.274056959863934,38.51627080620687,38.63075603525023,150100
2008-04-15,39.017818450927734,39.34491963346111,38.587133632853856,38.85426578000244,180600
2008-04-16,41.02406692504883,41.02406692504883,39.37220150704629,39.661141113585415,630700
2008-04-17,40.78963088989258,40.85505280594202,40.12997550050393,40.69695296164451,247500
2008-04-18,40.74599838256836,41.465622505763186,40.51157515216993,41.220297707137185,147800
2008-04-21,40.40256881713867,40.746024587968506,40.151790993455435,40.746024587968506,85800
2008-04-22,40.16268539428711,40.44072334537903,39.895553175804935,40.29352922969408,467200
2008-04-23,40.740570068359375,41.0077022964539,39.95007079844104,40.06455603905298,112400
2008-04-24,41.73278045654297,41.73278045654297,40.15723891193721,40.64244005699194,281800
2008-04-25,41.70006561279297,42.615951675178714,41.3566098991427,42.615951675178714,179000
2008-04-28,41.71095275878906,42.005345021870674,41.378398766751495,42.005345021870674,421300
2008-04-29,41.1984977722168,41.683698751703055,41.03494510436692,41.60192241777812,246600
2008-04-30,40.64244842529297,41.75459220162568,40.57702649049482,41.55833471587003,258700
2008-05-01,41.53105545043945,41.541957021569495,40.41890802588822,40.740560525010544,111700
2008-05-02,41.44929122924805,42.20707750354829,41.34025884879629,42.20707750354829,1101300
2008-05-05,41.40568161010742,41.58558880295056,41.05677295937364,41.58013593547432,113600
2008-05-06,41.6510124206543,41.66191399672885,40.893226024232064,41.14400386714049,116800
2008-05-07,40.53341293334961,41.72733727907049,40.45708942040412,41.70552996689756,143700
2008-05-08,40.45707702636719,40.74601654533264,40.19539767909661,40.696953227463744,55700
2008-05-09,40.1136360168457,40.571577121970904,39.939181668323755,40.12453759392593,69100
2008-05-12,41.084014892578125,41.13853106517303,40.16267618625,40.16267618625,60200
2008-05-13,41.231201171875,41.29662306219879,40.81142214708461,41.291170198176,57400
2008-05-14,41.52560806274414,41.78729155687546,41.34570092048624,41.43838300424572,326000
