Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2010-10-15,19.323001861572266,19.323001861572266,19.383575766914102,19.22002656909649,19.377518260844806,5788100
2010-10-18,19.323001861572266,19.323001861572266,19.547124964731715,19.323001861572266,19.365403248706208,4443300
2010-10-19,19.35934829711914,19.35934829711914,19.510782502780028,19.292718032267235,19.371463310856324,8429700
2010-10-20,19.5168399810791,19.5168399810791,19.625872787397054,19.407807174761146,19.41386352591105,3928000
2010-10-21,19.432031631469727,19.432031631469727,19.619808502431148,19.32299770105009,19.56529211489678,5888200
2010-10-22,19.304826736450195,19.304826736450195,19.462318397505385,19.232137833135905,19.444144727488162,4291900
2010-10-25,19.26242446899414,19.26242446899414,19.43203229752669,19.220023089536472,19.43203229752669,5277400
2010-10-26,19.213966369628906,19.213966369628906,19.244253895729717,19.123106102028444,19.207908864408743,3889700
2010-10-27,19.135221481323242,19.135221481323242,19.1473364919971,18.929270921271723,19.117048965312456,6003800
2010-10-28,19.183677673339844,19.183677673339844,19.25030906733326,19.09281741675391,19.22002154490405,5376300
2010-10-29,19.213966369628906,19.213966369628906,19.25031140094988,19.06253220517781,19.11704859680828,4173400
2010-11-01,19.02618980407715,19.02618980407715,19.35934452955461,18.935329529433393,19.286656771980034,7347200
2010-11-02,19.25031280517578,19.25031280517578,19.29877169512096,19.15339502528543,19.15339502528543,4136100
2010-11-03,19.213966369628906,19.213966369628906,19.33511416333018,19.080704720838295,19.31088414244953,8632500
2010-11-04,19.419919967651367,19.419919967651367,19.450206341343424,19.32905853587299,19.450206341343424,8827600
2010-11-05,19.413856506347656,19.413856506347656,19.444142872551307,19.33511126100768,19.39568514876579,5357400
2010-11-08,19.304826736450195,19.304826736450195,19.389628338840172,19.232137833135905,19.389628338840172,3778500
2010-11-09,19.238201141357422,19.238201141357422,19.40174920128583,19.17762722954814,19.34117644482782,9394600
2010-11-10,19.153398513793945,19.153398513793945,19.262430169515792,19.020135675659553,19.213971270744544,7734900
2010-11-11,19.14128303527832,19.14128303527832,19.147340541896487,19.062536604593422,19.10493915092058,4907600
2010-11-12,18.983783721923828,18.983783721923828,19.080701478274303,18.905037322794826,19.080701478274303,7301000
2010-11-15,19.0504207611084,19.0504207611084,19.159452402817397,19.038305749134796,19.0504207611084,3616400
2010-11-16,18.826297760009766,18.826297760009766,19.008018319164908,18.717264962376227,18.983789450441417,9245900
2010-11-17,18.820240020751953,18.820240020751953,18.89292893672386,18.77178112855439,18.85052755046988,5402800
2010-11-18,18.929269790649414,18.929269790649414,18.97772867509944,18.838409526724483,18.965613665149196,4427400
2010-11-19,18.856586456298828,18.856586456298828,18.941390395649602,18.72332477353516,18.874758976592126,4370500
2010-11-22,18.911096572875977,18.911096572875977,18.941384096625917,18.723318547029937,18.83235132182793,4286300
2010-11-23,18.705148696899414,18.705148696899414,18.77783760890124,18.63851844586139,18.77783760890124,6308000
2010-11-24,18.820240020751953,18.820240020751953,18.832355032639125,18.741494754187585,18.814182514808365,3307800
2010-11-26,18.693042755126953,18.693042755126953,18.84447699350523,18.65669770606305,18.71727163248467,1970700
2010-11-29,18.65668487548828,18.65668487548828,18.686972395545535,18.481021880559236,18.638513518804682,6141000
2010-11-30,18.632463455200195,18.632463455200195,18.71120872809249,18.49920177978584,18.49920177978584,5634600
2010-12-01,18.850536346435547,18.850536346435547,18.874765226164353,18.72938848173652,18.83842132889531,5782500
2010-12-02,18.90503692626953,18.90503692626953,18.90503692626953,18.759660294793036,18.826291684142966,9446200
2010-12-03,18.947444915771484,18.947444915771484,18.96561627784919,18.78995323077514,18.838412121900852,5911400
2010-12-06,18.892927169799805,18.892927169799805,18.965614923622606,18.868697148291528,18.941386057465344,4160400
2010-12-07,18.765722274780273,18.765722274780273,19.03224674039956,18.74755091360578,18.989845357191022,9992400
2010-12-08,18.699094772338867,18.699094772338867,18.844471459850148,18.6566922275491,18.808126421458923,8467100
2010-12-09,18.7778377532959,18.7778377532959,18.802067775933182,18.68091997344891,18.78995276461454,6411300
2010-12-10,18.850536346435547,18.850536346435547,18.88082273493447,18.80207743162627,18.81419129381484,4496800
2010-12-13,18.941390991210938,18.941390991210938,18.989849891498775,18.868702063103523,18.886874583968204,6372800
2010-12-14,18.989845275878906,18.989845275878906,19.062533030967717,18.947443892851926,18.99590278136148,5067000
2010-12-15,18.826297760009766,18.826297760009766,19.014075825183564,18.82024025399111,18.953503075699274,10642900
2010-12-16,18.995908737182617,18.995908737182617,19.00196624456441,18.75361306331642,18.844474518691943,5598800
2010-12-17,19.094593048095703,19.094593048095703,19.094593048095703,18.892306873898725,18.984254922318648,6159100
2010-12-20,19.119117736816406,19.119117736816406,19.174286812936824,19.04555857892813,19.13750664940111,4995700
2010-12-21,19.125244140625,19.125244140625,19.19267208929935,19.100724036246746,19.1375030236312,3207500
2010-12-22,19.211063385009766,19.211063385009766,19.260102427691013,19.12524535261334,19.12524535261334,3389300
2010-12-23,19.223323822021484,19.223323822021484,19.284621749710404,19.1865436623885,19.235582706049453,2873200
2010-12-27,19.235586166381836,19.235586166381836,19.309145329697497,19.149768116832927,19.223327280148588,2141600
2010-12-28,19.303014755249023,19.303014755249023,19.303014755249023,19.174287684571738,19.260105731689926,1179100
2010-12-29,19.235586166381836,19.235586166381836,19.333665440530464,19.19880716931562,19.333665440530464,1854700
2010-12-30,19.204931259155273,19.204931259155273,19.290749282170573,19.18041232508642,19.211061284968203,2475700
2010-12-31,19.211063385009766,19.211063385009766,19.28462136444013,19.180414421777616,19.204933358526738,2171300
2011-01-03,19.303014755249023,19.303014755249023,19.35205380634273,19.204936653061605,19.290754700179793,3536400
2011-01-04,19.39495849609375,19.39495849609375,19.437867510064816,19.186542283220337,19.30301044198676,4981500
2011-01-05,19.272363662719727,19.272363662719727,19.352051673520755,19.24784355528367,19.33366276212679,4595600
2011-01-06,19.29075050354004,19.29075050354004,19.30914058214318,19.149763408464807,19.29075050354004,5707100
2011-01-07,19.35818099975586,19.35818099975586,19.370441053030163,19.18041490401059,19.32140200911598,5092000
2011-01-10,19.25397300720215,19.25397300720215,19.309142078102802,19.14363486540085,19.309142078102802,6355600
2011-01-11,19.284622192382812,19.284622192382812,19.36431137090049,19.22332426328682,19.327532379606282,3186700
2011-01-12,19.38270378112793,19.38270378112793,19.474651855008027,19.333664730446333,19.333664730446333,4189600
2011-01-13,19.364309310913086,19.364309310913086,19.41334835048291,19.27849128396163,19.39495827220063,6799800
2011-01-14,19.456256866455078,19.456256866455078,19.468516918329772,19.3030097255701,19.339788712011284,5501100
2011-01-18,19.505292892456055,19.505292892456055,19.52368296742801,19.419474880952365,19.456253861713556,3594700
2011-01-19,19.456256866455078,19.456256866455078,19.548204917149487,19.425607905951242,19.51755595664565,4821900
2011-01-20,19.603370666503906,19.603370666503906,19.65853972142813,19.46238360133431,19.48077367603662,8609300
2011-01-21,19.584989547729492,19.584989547729492,19.72597666895379,19.54207935636355,19.72597666895379,7605000
2011-01-24,19.695327758789062,19.695327758789062,19.744365639269432,19.58498960475031,19.62789862705801,3661000
2011-01-25,19.664676666259766,19.664676666259766,19.73823464821493,19.57885746173468,19.658545470383284,8516900
2011-01-26,19.59111213684082,19.59111213684082,19.68919020449793,19.535944246818637,19.68919020449793,5554600
2011-01-27,19.664676666259766,19.664676666259766,19.71371454144118,19.535948444063656,19.535948444063656,3504400
2011-01-28,19.401090621948242,19.401090621948242,19.70758611744703,19.39496059511996,19.676934814122546,5662400
2011-01-31,19.44399070739746,19.44399070739746,19.51754982635847,19.40108170849626,19.49302973031062,4012900
2011-02-01,19.64015769958496,19.64015769958496,19.646286557451134,19.468520449754397,19.548208463028843,5293900
2011-02-02,19.53594970703125,19.53594970703125,19.621766578738175,19.51755962576205,19.584988754566005,3145000
2011-02-03,19.61563491821289,19.61563491821289,19.640155023068473,19.43786766555877,19.517556837156462,7417800
2011-02-04,19.493038177490234,19.493038177490234,19.627896425828258,19.370441151671987,19.591116265818048,4927200
2011-02-07,19.62175941467285,19.62175941467285,19.634019464376077,19.474643494964937,19.48690354466816,3722200
2011-02-08,19.61563491821289,19.61563491821289,19.646283880099418,19.56046585147078,19.640155023068473,3741200
2011-02-09,19.61563491821289,19.61563491821289,19.640155023068473,19.511426810942567,19.591114813357308,4290200
2011-02-10,19.652408599853516,19.652408599853516,19.670797503252945,19.584979502902097,19.59723838210753,4245900
2011-02-11,19.61563491821289,19.61563491821289,19.72597305169711,19.578855930112468,19.61563491821289,9252800
2011-02-14,19.474653244018555,19.474653244018555,19.62790043447665,19.401094078158028,19.60338032279538,4134400
2011-02-15,19.53594970703125,19.53594970703125,19.566598673296802,19.40109144942334,19.47465060531703,3225600
2011-02-16,19.493038177490234,19.493038177490234,19.591116265818048,19.38883006249405,19.566597328327614,5413000
2011-02-17,19.529815673828125,19.529815673828125,19.591113593785305,19.480776636352655,19.535945699660417,8173700
2011-02-18,19.560462951660156,19.560462951660156,19.59111190900302,19.493033842486522,19.542072875744772,2978300
2011-02-22,19.474653244018555,19.474653244018555,19.54208121277549,19.388834022317393,19.425614189839298,6011900
2011-02-23,19.43173599243164,19.43173599243164,19.548202966068118,19.41334591645509,19.450124899225408,5414400
2011-02-24,19.35818099975586,19.35818099975586,19.474649167495677,19.303011929204526,19.388829963758585,7087400
2011-02-25,19.4685115814209,19.4685115814209,19.480771629934743,19.345913434647624,19.394952459520418,3946800
2011-02-28,19.683061599731445,19.683061599731445,19.756619566822494,19.493034318183486,19.52981447091182,12299600
2011-03-01,19.48690414428711,19.48690414428711,19.762749425184037,19.480774119246874,19.615631162583856,12154700
2011-03-02,19.51755714416504,19.51755714416504,19.572726211774953,19.443997997624166,19.49303703892376,5759800
2011-03-03,19.73822784423828,19.73822784423828,19.77500565335512,19.60949966641614,19.60949966641614,5779600
2011-03-04,19.62175941467285,19.62175941467285,19.756617623042928,19.474643494964937,19.719837473933257,7324700
2011-03-07,19.695327758789062,19.695327758789062,19.848574935135517,19.646287539942353,19.701456616961732,10796800
2011-03-08,19.915996551513672,19.915996551513672,19.95890555762955,19.695320326708906,19.762749432995413,6719800
2011-03-09,20.1182861328125,20.1182861328125,20.16119514874114,19.89148100028026,19.92212996331986,13098900
2011-03-10,19.891477584838867,19.891477584838867,20.050853568298937,19.879217534054927,20.04472471208976,10841200
2011-03-11,19.934391021728516,19.934391021728516,20.00794900440713,19.824052878527542,19.860833039049904,5020700
2011-03-14,19.670804977416992,19.670804977416992,19.73823409998893,19.535947901456122,19.71371399389622,18960600
2011-03-15,19.2968807220459,19.2968807220459,19.401088830136292,19.22945277152832,19.30914077457017,14233900
2011-03-16,18.996519088745117,18.996519088745117,19.31527348355057,18.843271918455937,19.266234435825353,15299800
2011-03-17,19.021034240722656,19.021034240722656,19.186540252928456,18.8739171358826,19.174281371078898,12011600
2011-03-18,19.115747451782227,19.115747451782227,19.282886723244168,19.03527364369627,19.233364107334587,9093300
2011-03-21,19.338598251342773,19.338598251342773,19.400501811406556,19.245743501603194,19.320026829109977,5086200
2011-03-22,19.369550704956055,19.369550704956055,19.4624054550946,19.289075722313694,19.369550704956055,7267600
2011-03-23,19.35717010498047,19.35717010498047,19.40050224377718,19.239553456309224,19.350979630764904,5621200
2011-03-24,19.43764305114746,19.43764305114746,19.487165661975762,19.307646640490233,19.487165661975762,6195400
2011-03-25,19.431459426879883,19.431459426879883,19.51812491191351,19.412889179218286,19.437649903004615,3395200
2011-03-28,19.36335563659668,19.36335563659668,19.54906509281134,19.36335563659668,19.443829419433186,4587900
2011-03-29,19.555265426635742,19.555265426635742,19.573836853907043,19.320032070715996,19.375745171817382,5437600
2011-03-30,19.778120040893555,19.778120040893555,19.85240339685356,19.604790242465782,19.65431287334334,5597400
2011-03-31,19.728588104248047,19.728588104248047,19.790490478111803,19.685254789546484,19.771920238237513,5494800
2011-04-01,19.883350372314453,19.883350372314453,19.901922978425954,19.7781158371901,19.864780127627757,6166400
2011-04-04,19.8709716796875,19.8709716796875,19.932876438051135,19.802878806912577,19.932876438051135,3972300
2011-04-05,19.790494918823242,19.790494918823242,19.883349681166283,19.7781151496999,19.864779437125094,4020500
2011-04-06,19.932870864868164,19.932870864868164,19.97001134807688,19.821444692393186,19.88334707202399,3766200
2011-04-07,19.852401733398438,19.852401733398438,19.932876739776784,19.778118383662715,19.90192554083899,5337000
2011-04-08,19.796674728393555,19.796674728393555,19.957624628122105,19.710010487658238,19.945243684956566,5951600
2011-04-11,19.536691665649414,19.536691665649414,19.79668571282799,19.493359521238382,19.759544043434587,9345100
2011-04-12,19.487163543701172,19.487163543701172,19.58001828132181,19.40668975261983,19.487163543701172,8529700
2011-04-13,19.536691665649414,19.536691665649414,19.697640473970665,19.536691665649414,19.561453565719937,5294500
2011-04-14,19.654308319091797,19.654308319091797,19.69764046347975,19.437646416439648,19.450027366468316,5779500
2011-04-15,19.8709716796875,19.8709716796875,19.932876438051135,19.685262127446745,19.710024030792198,7151700
2011-04-18,19.697635650634766,19.697635650634766,19.81525110503225,19.58001901552519,19.753348731438663,7145400
2011-04-19,19.70383071899414,19.70383071899414,19.740972387954002,19.64192715025279,19.734781913008632,5657100
2011-04-20,19.9576358795166,19.9576358795166,19.97620612402242,19.833828739486673,19.86477993413796,5863000
2011-04-21,19.9576358795166,19.9576358795166,19.97620612402242,19.883350178643774,19.951444223731475,4045400
2011-04-25,19.982397079467773,19.982397079467773,20.019539932991776,19.91430302871959,19.97620778459293,2505300
2011-04-26,20.143346786499023,20.143346786499023,20.16810868848349,19.99477773601717,19.99477773601717,5300000
2011-04-27,20.304290771484375,20.304290771484375,20.34143361777483,20.155724109171597,20.205245542801016,6107300
2011-04-28,20.483808517456055,20.483808517456055,20.502378757650707,20.279526429617945,20.291907376889124,6759400
2011-04-29,20.527149200439453,20.527149200439453,20.53953015286651,20.40334203759412,20.465246799729396,8726200
2011-05-02,20.53333282470703,20.53333282470703,20.626188761550857,20.502381632900608,20.564286377938018,5549800
2011-05-03,20.663328170776367,20.663328170776367,20.805705518537966,20.465237742462474,20.53952106272414,16419900
2011-05-04,20.638568878173828,20.638568878173828,20.694281965748218,20.508572460975074,20.663330775190108,8643200
2011-05-05,20.489999771118164,20.489999771118164,20.62618784270908,20.403335493351026,20.613806894253138,5700000
2011-05-06,20.607620239257812,20.607620239257812,20.762378572635072,20.5271452447027,20.694284528121113,5737500
2011-05-09,20.650951385498047,20.650951385498047,20.669521628949777,20.49619305960124,20.582857344275507,3917300
2011-05-10,20.948083877563477,20.948083877563477,20.997605306320498,20.706661303990312,20.743801785202006,8552400
2011-05-11,20.87999153137207,20.87999153137207,20.94808556765305,20.76856535589856,20.94808556765305,4097900
2011-05-12,21.0904598236084,21.0904598236084,21.10903006297398,20.84284561208809,20.879988452243374,5876300
2011-05-13,20.99142074584961,20.99142074584961,21.152368377376497,20.879994554244522,21.13998978846466,6910100
2011-05-16,21.016178131103516,21.016178131103516,21.201887623403206,20.97284599494773,21.040940026456624,8107700
2011-05-17,21.17093276977539,21.17093276977539,21.177122061830012,20.960461418559756,20.960461418559756,8552200
2011-05-18,21.10284996032715,21.10284996032715,21.18951426367313,20.985234457418343,21.1585630641103,5449700
2011-05-19,21.152360916137695,21.152360916137695,21.195695407742686,21.05331570980626,21.109028785956692,3193800
2011-05-20,21.127601623535156,21.127601623535156,21.232836123324326,21.034745708430815,21.133790915877572,4472800
2011-05-23,20.87999153137207,20.87999153137207,21.102843882319096,20.8738022378122,20.93570461910883,6000000
2011-05-24,20.861417770385742,20.861417770385742,20.97284392706401,20.842845169989978,20.886179663297376,4458600
2011-05-25,20.818090438842773,20.818090438842773,20.917135671903573,20.64475950991791,20.811898783475122,6245500
2011-05-26,20.81189727783203,20.81189727783203,20.84284846815724,20.650949671286273,20.768565139091848,3799300
2011-05-27,20.81189727783203,20.81189727783203,20.92951510706206,20.774756794011562,20.849040123076954,4500900
2011-05-31,20.96665382385254,20.96665382385254,21.003796665967133,20.842846711561478,20.9914157185956,6378700
2011-06-01,20.74999237060547,20.74999237060547,20.96046374518355,20.743800716439665,20.94808279827611,7165800
2011-06-02,20.688095092773438,20.688095092773438,20.737618898253277,20.545717694156433,20.731429603280805,6202300
2011-06-03,20.545711517333984,20.545711517333984,20.6633293392757,20.415715109168804,20.49619008816719,6092900
2011-06-06,20.452861785888672,20.452861785888672,20.54571536851542,20.39095703604609,20.508574880034622,5297500
2011-06-07,20.477622985839844,20.477622985839844,20.669521800230303,20.47143133035486,20.533333716656685,10129900
2011-06-08,20.527149200439453,20.527149200439453,20.582862305648593,20.43429323794915,20.50857895251148,8009700
2011-06-09,20.545711517333984,20.545711517333984,20.632378150868412,20.446666297576087,20.5642841195178,5690100
2011-06-10,20.409526824951172,20.409526824951172,20.5395232395424,20.409526824951172,20.48381015308553,8337700
2011-06-13,20.502384185791016,20.502384185791016,20.57666988908572,20.39095799227382,20.477624646117643,5189700
2011-06-14,20.58285140991211,20.58285140991211,20.67570732324822,20.452855020380735,20.67570732324822,7117000
2011-06-15,20.329051971435547,20.329051971435547,20.607617405493894,20.27333888462388,20.483810283531913,7658200
2011-06-16,20.489999771118164,20.489999771118164,20.570474755369567,20.360003354467455,20.37857359643914,8250900
2011-06-17,20.63007926940918,20.63007926940918,20.742638883772916,20.580050653695793,20.70511980748357,7628200
2011-06-20,20.7488956451416,20.7488956451416,20.755148029958086,20.49250492873914,20.580052629145456,4195100
2011-06-21,20.761396408081055,20.761396408081055,20.86145123281056,20.692608268799173,20.830184547362936,5121200
2011-06-22,20.62382698059082,20.62382698059082,20.755148534391935,20.592560284756647,20.723881838557762,5110000
2011-06-23,20.448726654052734,20.448726654052734,20.505007647207286,20.279883674589083,20.486245725825498,9553000
2011-06-24,20.511262893676758,20.511262893676758,20.673853512371497,20.48624858533976,20.49875573950826,5191000
2011-06-27,20.661344528198242,20.661344528198242,20.698863601884877,20.530022999303952,20.530022999303952,3643800
2011-06-28,20.755136489868164,20.755136489868164,20.805165082567267,20.648829308624467,20.66758883813933,5749500
2011-06-29,20.89272689819336,20.89272689819336,20.898979283772157,20.748898174918903,20.82393872934553,5926900
2011-06-30,20.936491012573242,20.936491012573242,20.95525054607756,20.773902822713893,20.942745780738086,4463000
2011-07-01,21.186635971069336,21.186635971069336,21.217902665314806,20.91148333651912,20.936497646113843,9083900
2011-07-05,21.061567306518555,21.061567306518555,21.199143627046173,21.030300611533892,21.180381701658643,5956600
2011-07-06,21.105342864990234,21.105342864990234,21.16787626002139,20.96776653332636,21.042809469959078,4042700
2011-07-07,21.19288444519043,21.19288444519043,21.25542020763808,21.086577227272553,21.2491654386456,7832300
2011-07-08,21.11159896850586,21.11159896850586,21.13661328512233,20.986532156416565,21.080332265483534,5926900
2011-07-11,20.886472702026367,20.886472702026367,20.974020405517543,20.79267022800239,20.96776563498474,7473900
2011-07-12,20.98026466369629,20.98026466369629,21.105333785449826,20.79891455642842,20.842690776712978,6081400
2011-07-13,20.923992156982422,20.923992156982422,21.10534233773684,20.88647307509947,21.061568485209367,4458400
2011-07-14,20.83019256591797,20.83019256591797,21.024047521614545,20.805178253732567,20.936499814461754,7400100
2011-07-15,20.86145782470703,20.86145782470703,20.923991215361855,20.748895813131597,20.848950669476878,6034400
2011-07-18,20.661344528198242,20.661344528198242,20.84269466933542,20.617570685233478,20.817680363213974,6536700
2011-07-19,20.842695236206055,20.842695236206055,20.873961926960472,20.567542632377744,20.72387847164543,8017200
2011-07-20,20.967761993408203,20.967761993408203,21.042804913792708,20.79891900078646,20.85519999832704,3627600
2011-07-21,21.280437469482422,21.280437469482422,21.317958936370612,21.042808669011944,21.042808669011944,7551100
2011-07-22,21.14911651611328,21.14911651611328,21.3304666996618,21.117849818897074,21.3304666996618,4430400
2011-07-25,21.224159240722656,21.224159240722656,21.299202184324216,21.00528995229227,21.00528995229227,4885500
2011-07-26,21.14911651611328,21.14911651611328,21.25542614924369,21.099090277666566,21.25542614924369,4823100
2011-07-27,21.086576461791992,21.086576461791992,21.19913844461614,21.042802622415415,21.111588380367653,13818500
2011-07-28,20.955259323120117,20.955259323120117,21.09283565442881,20.930247396469895,21.080328498355648,5639100
2011-07-29,20.742637634277344,20.742637634277344,20.923987777070664,20.686359023233436,20.77390670996247,10200600
2011-08-01,20.8051700592041,20.8051700592041,20.95525110221189,20.655086630701145,20.93649156820971,7551600
2011-08-02,20.448726654052734,20.448726654052734,20.767650691598252,20.448726654052734,20.717624467402768,9369300
2011-08-03,20.448726654052734,20.448726654052734,20.486245725825498,20.18608122416636,20.473740958898183,12982500
2011-08-04,19.779613494873047,19.779613494873047,20.386196233333642,19.779613494873047,20.273634217532123,17028100
2011-08-05,19.942201614379883,19.942201614379883,20.111044626852493,19.57324889501289,19.948455191813824,21967400
2011-08-08,18.885372161865234,18.885372161865234,19.835893273947804,18.81033042506369,19.660797875990774,17828000
2011-08-09,19.50446319580078,19.50446319580078,19.541983470093918,18.416365699315715,19.26057843102536,24730400
2011-08-10,19.135509490966797,19.135509490966797,19.635783765564796,19.06046775340312,19.26057746324232,16835700
2011-08-11,19.942201614379883,19.942201614379883,20.142311321274267,19.191790213525945,19.191790213525945,17466500
2011-08-12,19.823387145996094,19.823387145996094,20.179832709139745,19.72958467759161,20.079777856073033,9703800
2011-08-15,20.49875831604004,20.49875831604004,20.54253216838394,19.954710161554374,19.992230436028002,27835500
2011-08-16,20.47374725341797,20.47374725341797,20.536280649261663,20.23611605531888,20.342423305352387,11301900
2011-08-17,20.62382698059082,20.62382698059082,20.817684311556263,20.548786433489607,20.586305514292224,13993600
2011-08-18,20.379945755004883,20.379945755004883,20.442479153858194,20.067273989745832,20.317412356151575,22506900
2011-08-19,20.25487518310547,20.25487518310547,20.429970596287003,20.12355362321932,20.211101329810084,15167300
2011-08-22,20.204851150512695,20.204851150512695,20.561296786546663,20.092289119607617,20.561296786546663,19818300
2011-08-23,20.56753921508789,20.56753921508789,20.573793983496902,20.079772240973615,20.342415262267394,15727500
2011-08-24,21.011537551879883,21.011537551879883,21.011537551879883,20.52377045706172,20.53002522701855,14302400
2011-08-25,20.667600631713867,20.667600631713867,21.08032721501768,20.567545774715853,21.08032721501768,14284900
2011-08-26,20.636329650878906,20.636329650878906,20.748891639814246,20.16106977520394,20.580048656411236,12521900
2011-08-29,21.042808532714844,21.042808532714844,21.06156807328942,20.8176845038359,20.848951199958865,14857100
2011-08-30,21.055309295654297,21.055309295654297,21.136604598499197,20.930242534964357,21.024042605481814,7754600
2011-08-31,21.19288444519043,21.19288444519043,21.25542020763808,21.08032245828008,21.1303510682382,9643700
2011-09-01,21.055309295654297,21.055309295654297,21.311702357357106,21.04905691181802,21.224152285180377,10671200
2011-09-02,20.817684173583984,20.817684173583984,20.95525811144175,20.767655552184095,20.786417477957038,8912500
2011-09-06,20.717632293701172,20.717632293701172,20.736391836674166,20.261131792553353,20.40496052150434,11566600
2011-09-07,20.94900894165039,20.94900894165039,20.974023256189394,20.77391351087005,20.88647554079922,7569600
2011-09-08,20.936491012573242,20.936491012573242,21.136600654936334,20.83018380872196,20.8989695600695,6843300
2011-09-09,20.511262893676758,20.511262893676758,20.798920283065,20.38619373748751,20.798920283065,14075500
2011-09-12,20.68010902404785,20.68010902404785,20.686363794825848,20.323663425577415,20.404958747218632,7650400
2011-09-13,20.817684173583984,20.817684173583984,20.817684173583984,20.530026757022515,20.74264124148415,7174800
2011-09-14,20.961505889892578,20.961505889892578,21.13034885255358,20.655086649768133,20.90522490233891,7024700
2011-09-15,21.224159240722656,21.224159240722656,21.286695027057288,21.011542338177566,21.167878225769652,5911000
2011-09-16,21.466106414794922,21.466106414794922,21.522962002753307,21.245002689317804,21.245002689317804,8065600
2011-09-19,21.346073150634766,21.346073150634766,21.42819599187939,21.162871594290532,21.23236200599691,7280600
2011-09-20,21.655620574951172,21.655620574951172,21.93358225121881,21.409247205422645,21.52295836210496,18209200
2011-09-21,21.257640838623047,21.257640838623047,21.775657427328046,21.257640838623047,21.655627606385263,13772200
2011-09-22,20.897552490234375,20.897552490234375,20.98599397850033,20.67644635971967,20.910184922972526,27630100
2011-09-23,21.10602569580078,21.10602569580078,21.20710204737897,20.809112858730348,20.84070117660191,12022800
2011-09-26,21.276588439941406,21.276588439941406,21.30185812548726,21.055484716039786,21.18814695038076,10965900
2011-09-27,21.35239028930664,21.35239028930664,21.579812588422755,21.257632604574468,21.55454290855445,9169900
2011-09-28,21.13760757446289,21.13760757446289,21.49137594247456,21.112337888922802,21.453471414164426,12533600
2011-09-29,21.47874641418457,21.47874641418457,21.522967169896326,21.238689161856147,21.409255966680252,12233000
2011-09-30,21.23868179321289,21.23868179321289,21.504008645280187,21.232365577381348,21.289221159263654,10459700
2011-10-03,20.73330307006836,20.73330307006836,21.402935304422012,20.73330307006836,21.226049908454097,15331700
2011-10-04,20.632225036621094,20.632225036621094,20.67644577951318,20.177381560541907,20.64485987885451,22271100
2011-10-05,20.644861221313477,20.644861221313477,20.726986496246123,20.35426706059784,20.63854259486102,13081300
2011-10-06,21.011260986328125,21.011260986328125,21.011260986328125,20.644860195341057,20.670129880195276,12192800
2011-10-07,21.099706649780273,21.099706649780273,21.238685108414163,20.96704199811385,21.049167275840688,10608000
2011-10-10,21.51032829284668,21.51032829284668,21.52296313637512,21.26395486866707,21.26395486866707,6792200
2011-10-11,21.314491271972656,21.314491271972656,21.459788337523264,21.194461480107183,21.421883812221065,12097400
2011-10-12,21.263957977294922,21.263957977294922,21.396620238962765,21.213421005643035,21.396620238962765,6453000
2011-10-13,21.263957977294922,21.263957977294922,21.301862513421597,21.01126588948444,21.200786160267477,7803900
2011-10-14,21.466106414794922,21.466106414794922,21.472425041151336,21.289223434413227,21.34607902237161,9624800
2011-10-17,21.377660751342773,21.377660751342773,21.485053279938384,21.333440014879944,21.333440014879944,4726900
2011-10-18,21.529285430908203,21.529285430908203,21.6556290680172,21.22605395426548,21.301863028351363,10923600
2011-10-19,21.548227310180664,21.548227310180664,21.851456247730205,21.504006574070278,21.516641414366013,8798200
2011-10-20,21.668254852294922,21.668254852294922,21.756696325226223,21.52295780250073,21.541908858171894,5656500
2011-10-21,22.0346622467041,22.0346622467041,22.047297089539725,21.83250958103387,21.83250958103387,7494500
2011-10-24,21.93990135192871,21.93990135192871,22.07888220833962,21.883045766110595,22.07888220833962,8565600
2011-10-25,21.693540573120117,21.693540573120117,21.946232748204746,21.649319803957983,21.889377129303266,9675200
2011-10-26,21.781963348388672,21.781963348388672,21.9209441659518,21.66193599403358,21.86408859602589,8363500
2011-10-27,22.299985885620117,22.299985885620117,22.407380840795547,22.110468069848512,22.154688813200227,13191000
2011-10-28,22.116775512695312,22.116775512695312,22.287342202183307,22.003066796218803,22.287342202183307,11931800
2011-10-31,22.01570701599121,22.01570701599121,22.224178291323856,21.98412111635436,22.003074584016208,5709600
2011-11-01,21.554553985595703,21.554553985595703,21.85778307029904,21.51033322802546,21.699851104733725,12200800
2011-11-02,21.933582305908203,21.933582305908203,22.097830416053604,21.826187364396255,21.83250598969962,9590300
2011-11-03,22.198911666870117,22.198911666870117,22.268402101557363,21.965173085526665,21.996758989516323,10418300
2011-11-04,22.09783172607422,22.09783172607422,22.135736250593073,21.832507283991063,22.078880668739597,5633100
2011-11-07,22.217864990234375,22.217864990234375,22.236818462438627,21.95885669537861,22.11678864126262,5037700
2011-11-08,22.363157272338867,22.363157272338867,22.363157272338867,22.07256075435995,22.268397171499085,6099400
2011-11-09,21.87672996520996,21.87672996520996,22.14837305707084,21.832509220939567,22.097833686561923,8024300
2011-11-10,22.02202606201172,22.02202606201172,22.123102388688004,21.870410367072434,22.053611962251235,7519900
2011-11-11,22.33789825439453,22.33789825439453,22.337898254394535,22.19260113096834,22.21786841471809,4165900
